500,64000,499.10651653304376,142,0.03895833436399698,0.12021808478967157,0.0,0.4866666793823242,262.0625,28.027818212447432,154.0,270.0,1.6562334299087524,-0.5721144676208496,-0.015129618346691132,0.001307268743403256,"tensor(0.0204, device='cuda:0')",0.03895833436399698,0.12021808478967157,0.0,0.4866666793823242
1000,128000,442.0062126272926,285,0.1460416642948985,0.23555259345177054,0.0,0.5899999737739563,235.5625,58.13558371384947,123.0,270.0,1.7875187397003174,-0.5152233839035034,0.0693606361746788,0.020134136080741882,"tensor(0.1149, device='cuda:0')",0.1460416642948985,0.23555259345177054,0.0,0.5899999737739563
1500,192000,505.55053943065275,432,0.3281249990686774,0.31439750183601894,0.0,0.79666668176651,192.1875,85.11038328987833,61.0,270.0,1.535322666168213,-0.01057836227118969,0.007319359108805656,0.004436257295310497,"tensor(0.0629, device='cuda:0')",0.3281249990686774,0.31439750183601894,0.0,0.79666668176651
2000,256000,491.82694155746003,579,0.9381249994039536,0.009997820090911522,0.9100000262260437,0.949999988079071,18.5625,2.9993488876754566,15.0,27.0,0.913348913192749,0.800559937953949,-0.02142070047557354,0.0022217354271560907,"tensor(0.0446, device='cuda:0')",0.9381249994039536,0.009997820090911522,0.9100000262260437,0.949999988079071
2500,320000,493.5346237571336,728,0.9254166707396507,0.012296963788880831,0.903333306312561,0.9433333277702332,22.375,3.6890886408434267,17.0,29.0,0.911006510257721,0.7701132297515869,-0.015438497997820377,0.0011741349007934332,"tensor(0.0348, device='cuda:0')",0.9254166707396507,0.012296963788880831,0.903333306312561,0.9433333277702332
3000,384000,456.0997509963121,878,0.9306249991059303,0.01764695135903059,0.8833333253860474,0.95333331823349,20.8125,5.294085733155443,14.0,35.0,0.941642701625824,0.8617343902587891,-0.02288375049829483,0.0009442685404792428,"tensor(0.0670, device='cuda:0')",0.9306249991059303,0.01764695135903059,0.8833333253860474,0.95333331823349
3500,448000,494.82193371662834,1027,0.9295833371579647,0.013737364664142085,0.8933333158493042,0.95333331823349,21.125,4.121210380458634,14.0,32.0,0.8414090275764465,0.749234139919281,0.001328452955931425,0.002042565494775772,"tensor(0.0548, device='cuda:0')",0.9295833371579647,0.013737364664142085,0.8933333158493042,0.95333331823349
4000,512000,417.7489604342521,1179,0.9308333359658718,0.01450574349684016,0.8866666555404663,0.949999988079071,20.75,4.351723796382303,15.0,34.0,0.8611570596694946,0.8261945247650146,-0.012514451518654823,0.0005268279928714037,"tensor(0.0352, device='cuda:0')",0.9308333359658718,0.01450574349684016,0.8866666555404663,0.949999988079071
4500,576000,407.63200126343156,1333,0.9270833395421505,0.012465224628075302,0.903333306312561,0.9433333277702332,21.875,3.739568825412898,17.0,29.0,0.958591103553772,0.7999310493469238,-0.009146959520876408,0.0009617661125957966,"tensor(0.0344, device='cuda:0')",0.9270833395421505,0.012465224628075302,0.903333306312561,0.9433333277702332
5000,640000,463.26264678904226,1478,0.9335416704416275,0.009388869662104062,0.9100000262260437,0.9466666579246521,19.9375,2.816663584810937,16.0,27.0,0.9183872938156128,0.8044885396957397,-0.009665648452937603,0.0005748989060521126,"tensor(0.0146, device='cuda:0')",0.9335416704416275,0.009388869662104062,0.9100000262260437,0.9466666579246521
5500,704000,505.8696992225448,1619,0.9318750016391277,0.012636404850011928,0.903333306312561,0.9466666579246521,20.4375,3.7909225460301874,16.0,29.0,0.9935916662216187,0.7946496605873108,-0.011119967326521873,0.0006895273108966649,"tensor(0.0211, device='cuda:0')",0.9318750016391277,0.012636404850011928,0.903333306312561,0.9466666579246521
6000,768000,412.14888831227057,1762,0.929166667163372,0.014312972431404938,0.8966666460037231,0.9466666579246521,21.25,4.293891009329417,16.0,31.0,0.8926615715026855,0.7934392094612122,-0.005488010123372078,0.0005780791398137808,"tensor(0.0214, device='cuda:0')",0.929166667163372,0.014312972431404938,0.8966666460037231,0.9466666579246521
6500,832000,439.7643475874723,1905,0.9327083379030228,0.009444180123855334,0.9100000262260437,0.9466666579246521,20.1875,2.833256739160784,16.0,27.0,0.8481301665306091,0.8080698251724243,-0.019453251734375954,0.000805334304459393,"tensor(0.0333, device='cuda:0')",0.9327083379030228,0.009444180123855334,0.9100000262260437,0.9466666579246521
7000,896000,416.76473369161465,2049,0.9277083352208138,0.017429172355369494,0.8833333253860474,0.9466666579246521,21.6875,5.228751643556997,16.0,35.0,0.8339166045188904,0.8081623315811157,-0.007378299720585346,0.0006723730475641787,"tensor(0.0243, device='cuda:0')",0.9277083352208138,0.017429172355369494,0.8833333253860474,0.9466666579246521
7500,960000,469.82212650442676,2192,0.9339583329856396,0.01185671042462871,0.8999999761581421,0.9466666579246521,19.8125,3.557013318783049,16.0,30.0,0.8924307823181152,0.8295694589614868,-0.01577516831457615,0.000641767168417573,"tensor(0.0178, device='cuda:0')",0.9339583329856396,0.01185671042462871,0.8999999761581421,0.9466666579246521
