3000,384000,1604.3813189571704,242,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.780954122543335,-0.31325042247772217,-0.026463113725185394,0.0010481136851012707,"tensor(0.0202, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3500,448000,1450.1715557572418,285,0.02604166604578495,0.10085893890282026,0.0,0.4166666567325592,264.0625,22.99583861810654,175.0,270.0,1.7230749130249023,-0.3475078344345093,-0.004460164345800877,0.0006782792042940855,"tensor(0.0161, device='cuda:0')",0.02604166604578495,0.10085893890282026,0.0,0.4166666567325592
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4000,512000,1398.1705136452065,328,0.03583333268761635,0.13878190073824798,0.0,0.5733333230018616,261.125,34.37272719759083,128.0,270.0,1.7845664024353027,-0.29667651653289795,-0.0006625453243032098,0.0009355458896607161,"tensor(0.0252, device='cuda:0')",0.03583333268761635,0.13878190073824798,0.0,0.5733333230018616
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,1699.5663385957637,371,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.772766351699829,-0.32494056224823,-0.009682719595730305,0.000658786972053349,"tensor(0.0121, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,1370.8240761309464,414,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7363580465316772,-0.296617329120636,-0.00467850873246789,0.0004994918126612902,"tensor(0.0136, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,1392.0185024813445,457,0.05166666768491268,0.13353630958727256,0.0,0.5333333611488342,260.125,31.406358830657208,140.0,270.0,1.7473149299621582,-0.25710946321487427,-0.0040330360643565655,0.0006260728696361184,"tensor(0.0155, device='cuda:0')",0.05166666768491268,0.13353630958727256,0.0,0.5333333611488342
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,1468.7224021710583,500,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7413573265075684,-0.32647114992141724,0.0050522331148386,0.0006204782985150814,"tensor(0.0134, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,1537.0040738969988,543,0.05624999850988388,0.1557592249966643,0.0,0.5799999833106995,256.875,37.362874287185136,126.0,270.0,1.7513729333877563,-0.2811914384365082,-0.01360170915722847,0.0006861940491944551,"tensor(0.0198, device='cuda:0')",0.05624999850988388,0.1557592249966643,0.0,0.5799999833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,1542.8699453112204,586,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7846908569335938,-0.28410738706588745,-0.015105850994586945,0.0006950903916731477,"tensor(0.0185, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,1413.9046635835957,630,0.07020833529531956,0.19383365660456175,0.0,0.7900000214576721,254.5625,49.91739269783629,63.0,270.0,1.753548502922058,-0.27808496356010437,-0.00659768283367157,0.0007439812179654837,"tensor(0.0118, device='cuda:0')",0.07020833529531956,0.19383365660456175,0.0,0.7900000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8000,1024000,1327.797235934826,673,0.020833333022892475,0.05592032923953145,0.0,0.19333332777023315,267.5,7.19374728496908,242.0,270.0,1.7796781063079834,-0.2723720669746399,0.023116344586014748,0.0065229469910264015,"tensor(0.0352, device='cuda:0')",0.020833333022892475,0.05592032923953145,0.0,0.19333332777023315
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,1514.5223509233192,717,0.09687499701976776,0.20171647772558585,0.0,0.5299999713897705,246.5625,48.80953896268638,141.0,270.0,1.758865475654602,-0.2500232756137848,-0.0036540478467941284,0.0009627096587792039,"tensor(0.0162, device='cuda:0')",0.09687499701976776,0.20171647772558585,0.0,0.5299999713897705
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,1275.0521590849717,760,0.03520833374932408,0.0783330577391253,0.0,0.273333340883255,265.0625,13.207331060816186,218.0,270.0,1.746274471282959,-0.2620887756347656,-0.031222457066178322,0.0011161579750478268,"tensor(0.0279, device='cuda:0')",0.03520833374932408,0.0783330577391253,0.0,0.273333340883255
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,1378.9504408822268,804,0.023125000298023224,0.0895627410352855,0.0,0.3700000047683716,264.9375,19.60697819017505,189.0,270.0,1.7460246086120605,-0.28144264221191406,-0.005858133547008038,0.002814680337905884,"tensor(0.0285, device='cuda:0')",0.023125000298023224,0.0895627410352855,0.0,0.3700000047683716
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,1595.6645504910002,848,0.014583333395421505,0.056481007372657946,0.0,0.23333333432674408,267.5,9.682458365518542,230.0,270.0,1.719205617904663,-0.27193552255630493,-0.010494103655219078,0.0007463418878614902,"tensor(0.0137, device='cuda:0')",0.014583333395421505,0.056481007372657946,0.0,0.23333333432674408
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,1501.6066075389267,892,0.06354166753590107,0.13415615427219585,0.0,0.4033333361148834,256.5625,28.768404435248055,179.0,270.0,1.7113776206970215,-0.2226114273071289,0.0005212657270021737,0.00040452167741023004,"tensor(0.0122, device='cuda:0')",0.06354166753590107,0.13415615427219585,0.0,0.4033333361148834
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,1612.6172192034699,935,0.15145833045244217,0.2357875891067629,0.0,0.6499999761581421,233.9375,57.64272368434719,105.0,270.0,1.7354825735092163,-0.23167753219604492,-0.012513415887951851,0.0005445510614663363,"tensor(0.0121, device='cuda:0')",0.15145833045244217,0.2357875891067629,0.0,0.6499999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,1510.0834599070668,979,0.06499999854713678,0.1400446318964729,0.0,0.41999998688697815,256.125,30.848166477118216,174.0,270.0,1.7452014684677124,-0.22558599710464478,-0.007419596426188946,0.0005353759042918682,"tensor(0.0156, device='cuda:0')",0.06499999854713678,0.1400446318964729,0.0,0.41999998688697815
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,1666.4004916597864,1022,0.05062500014901161,0.13518104589629318,0.0,0.4566666781902313,258.5625,30.75298511933435,163.0,270.0,1.7456469535827637,-0.2658464312553406,0.011207112111151218,0.0019534588791429996,"tensor(0.0374, device='cuda:0')",0.05062500014901161,0.13518104589629318,0.0,0.4566666781902313
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,1745.6094422135877,1065,0.274166664108634,0.29415958143680637,0.0,0.8899999856948853,202.75,74.46601573872474,33.0,270.0,1.6007715463638306,-0.17606419324874878,-0.008044928312301636,0.004433511756360531,"tensor(0.0329, device='cuda:0')",0.274166664108634,0.29415958143680637,0.0,0.8899999856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,1312.5978866249077,1109,0.25083333253860474,0.3191122633732072,0.0,0.8999999761581421,207.875,82.74499607227014,30.0,270.0,1.65516996383667,-0.2029414176940918,0.013149546459317207,0.006864492781460285,"tensor(0.0767, device='cuda:0')",0.25083333253860474,0.3191122633732072,0.0,0.8999999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,1464.1561269349506,1152,0.19104166515171528,0.266613843499153,0.0,0.7633333206176758,223.9375,66.7771187889235,71.0,270.0,1.630734920501709,-0.14385288953781128,-0.004955889657139778,0.0006940893363207579,"tensor(0.0434, device='cuda:0')",0.19104166515171528,0.266613843499153,0.0,0.7633333206176758
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,1316.4795982423102,1196,0.3037500036880374,0.3064398555354673,0.0,0.79666668176651,195.75,79.25236589528416,61.0,270.0,1.6161315441131592,-0.13158859312534332,0.017695125192403793,0.005278365220874548,"tensor(0.0583, device='cuda:0')",0.3037500036880374,0.3064398555354673,0.0,0.79666668176651
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,1552.754015860988,1240,0.4960416704416275,0.3220102219290922,0.0,0.8533333539962769,143.6875,85.25675834647949,44.0,270.0,1.617424726486206,-0.028327809646725655,-0.004719708114862442,0.0020631474908441305,"tensor(0.0551, device='cuda:0')",0.4960416704416275,0.3220102219290922,0.0,0.8533333539962769
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,1440.7652437142574,1284,0.6906250026077032,0.20892655154509954,0.0,0.9066666960716248,90.9375,56.606612632712796,28.0,270.0,1.4559810161590576,0.20399253070354462,-0.0029776999726891518,0.004389738664031029,"tensor(0.1102, device='cuda:0')",0.6906250026077032,0.20892655154509954,0.0,0.9066666960716248
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,1344.8905967790017,1329,0.7754166685044765,0.12797501595505476,0.5533333420753479,0.9333333373069763,67.375,38.39250415120118,20.0,134.0,1.3766690492630005,0.35682523250579834,-0.045119334012269974,0.005000571720302105,"tensor(0.1332, device='cuda:0')",0.7754166685044765,0.12797501595505476,0.5533333420753479,0.9333333373069763
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,1496.2331898053314,1373,0.8547916635870934,0.046532077476817355,0.7666666507720947,0.9133333563804626,43.5625,13.959623696575779,26.0,70.0,1.2876594066619873,0.5340125560760498,-0.05195584148168564,0.0066247135400772095,"tensor(0.1130, device='cuda:0')",0.8547916635870934,0.046532077476817355,0.7666666507720947,0.9133333563804626
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,1386.8046537579303,1418,0.7985416762530804,0.11423032173116555,0.5366666913032532,0.9433333277702332,60.4375,34.269098233685696,17.0,139.0,1.3006047010421753,0.4710739254951477,0.005225483328104019,0.004197309724986553,"tensor(0.0840, device='cuda:0')",0.7985416762530804,0.11423032173116555,0.5366666913032532,0.9433333277702332
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,1431.1672602418375,1463,0.8556250035762787,0.0953190462846993,0.5,0.9266666769981384,43.3125,28.59571373038274,22.0,150.0,1.2611876726150513,0.5498480796813965,-0.0013247719034552574,0.003362569259479642,"tensor(0.0617, device='cuda:0')",0.8556250035762787,0.0953190462846993,0.5,0.9266666769981384
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,1464.775311646536,1508,0.8304166682064533,0.08213197108081818,0.5633333325386047,0.9233333468437195,50.875,24.639589586679403,23.0,131.0,1.2066233158111572,0.552496075630188,-0.001684513408690691,0.003523918567225337,"tensor(0.0879, device='cuda:0')",0.8304166682064533,0.08213197108081818,0.5633333325386047,0.9233333468437195
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,1283.6308757567353,1555,0.870833333581686,0.07121465475245964,0.7233333587646484,0.949999988079071,38.75,21.364397955477237,15.0,83.0,0.9981595277786255,0.681193470954895,0.02100358158349991,0.003118536900728941,"tensor(0.0819, device='cuda:0')",0.870833333581686,0.07121465475245964,0.7233333587646484,0.949999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,1347.493140439032,1600,0.839583333581686,0.0796247771370505,0.5866666436195374,0.9266666769981384,48.125,23.887431318582582,22.0,124.0,1.2547119855880737,0.588617742061615,-0.01399296522140503,0.004265711642801762,"tensor(0.0728, device='cuda:0')",0.839583333581686,0.0796247771370505,0.5866666436195374,0.9266666769981384
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,1425.6263164323686,1645,0.8752083294093609,0.05263830229481683,0.7166666388511658,0.9399999976158142,37.4375,15.791488015700104,18.0,85.0,1.1566321849822998,0.7239216566085815,-0.0008733305148780346,0.0019290326163172722,"tensor(0.0947, device='cuda:0')",0.8752083294093609,0.05263830229481683,0.7166666388511658,0.9399999976158142
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,1255.133754149717,1690,0.8518750034272671,0.052651487067097484,0.746666669845581,0.9300000071525574,44.4375,15.795445348264163,21.0,76.0,1.276260256767273,0.6216315031051636,-0.030889704823493958,0.0013210937613621354,"tensor(0.0782, device='cuda:0')",0.8518750034272671,0.052651487067097484,0.746666669845581,0.9300000071525574
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,1326.5800154681335,1735,0.8316666670143604,0.21738023558988967,0.0,0.9366666674613953,48.625,58.05156651633098,19.0,270.0,1.1597521305084229,0.6129411458969116,-0.02022727020084858,0.0025654458440840244,"tensor(0.0922, device='cuda:0')",0.8316666670143604,0.21738023558988967,0.0,0.9366666674613953
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,1525.2794517901484,1781,0.8712500035762787,0.029788027526656935,0.8133333325386047,0.9233333468437195,38.625,8.936407275857563,23.0,56.0,1.1797096729278564,0.6952904462814331,-0.022971972823143005,0.0018947101198136806,"tensor(0.0641, device='cuda:0')",0.8712500035762787,0.029788027526656935,0.8133333325386047,0.9233333468437195
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1320.3518636931522,1826,0.8872916661202908,0.04293436062222235,0.7933333516120911,0.9333333373069763,33.8125,12.880308371696696,20.0,62.0,1.091477394104004,0.7125533819198608,-0.016709299758076668,0.0017431951127946377,"tensor(0.0576, device='cuda:0')",0.8872916661202908,0.04293436062222235,0.7933333516120911,0.9333333373069763
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,1304.433496770933,1871,0.8325000032782555,0.2166201885096979,0.0,0.9300000071525574,48.375,57.78719040583302,21.0,270.0,1.1185706853866577,0.674521803855896,-0.015214234590530396,0.0030188579112291336,"tensor(0.0874, device='cuda:0')",0.8325000032782555,0.2166201885096979,0.0,0.9300000071525574
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,1403.8520083571505,1916,0.8762499988079071,0.03376542873405386,0.8100000023841858,0.9366666674613953,37.125,10.129628571670336,19.0,57.0,1.1333850622177124,0.7363910675048828,-0.008074711076915264,0.0012549220118671656,"tensor(0.0441, device='cuda:0')",0.8762499988079071,0.03376542873405386,0.8100000023841858,0.9366666674613953
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,1520.5404796093792,1962,0.8812500014901161,0.05067427815860757,0.7766666412353516,0.949999988079071,35.625,15.20228190108314,15.0,67.0,1.0101426839828491,0.7381656169891357,-0.015144186094403267,0.0015078518772497773,"tensor(0.0839, device='cuda:0')",0.8812500014901161,0.05067427815860757,0.7766666412353516,0.949999988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,1500.5741341673724,2007,0.8997916653752327,0.0276754264738544,0.8299999833106995,0.9433333277702332,30.0625,8.302625714194276,17.0,51.0,1.1798911094665527,0.7035077810287476,-0.02837301231920719,0.002520723734050989,"tensor(0.1333, device='cuda:0')",0.8997916653752327,0.0276754264738544,0.8299999833106995,0.9433333277702332
