500,64000,466.30902963554877,133,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.803107738494873,-0.579121470451355,-0.024474995210766792,0.0012358681997284293,"tensor(0.0264, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,505.7810562531737,264,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.8418676853179932,-0.49156004190444946,0.006672825664281845,0.000783745083026588,"tensor(0.0110, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,302.09384604477015,393,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.8069257736206055,-0.5422375202178955,-0.009001308120787144,0.0009717902867123485,"tensor(0.0113, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,469.79129250795864,524,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.773776650428772,-0.5061887502670288,-0.01391950435936451,0.000820414861664176,"tensor(0.0125, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,506.7286641421673,655,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.7856853008270264,-0.5437597036361694,0.010162131860852242,0.0006505758501589298,"tensor(0.0158, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,510.71708982981517,787,0.022993164137005806,0.08905214177923712,0.0,0.3678906261920929,2512.375,184.45083186312823,1798.0,2560.0,1.7852892875671387,-0.47799617052078247,-0.009794470854103565,0.0006947583751752973,"tensor(0.0095, device='cuda:0')",0.022993164137005806,0.08905214177923712,0.0,0.3678906261920929
3500,448000,533.7808546325323,919,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.7670228481292725,-0.46806925535202026,-0.005603080149739981,0.0007702324073761702,"tensor(0.0091, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,502.9871805802139,1052,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.767781376838684,-0.47416597604751587,-0.0058225360698997974,0.0008484586142003536,"tensor(0.0097, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,455.722270229342,1184,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.8093236684799194,-0.3963809311389923,-0.01635132171213627,0.0009078949224203825,"tensor(0.0148, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,470.3123134066858,1315,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.7682867050170898,-0.4627220630645752,-0.011983279138803482,0.0006889186915941536,"tensor(0.0121, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,441.0954219389696,1445,0.07547363266348839,0.2122152743725843,0.0,0.8069921731948853,2380.875,516.1015979194407,549.0,2560.0,1.7839584350585938,-0.4519229233264923,0.002279661362990737,0.000631489441730082,"tensor(0.0139, device='cuda:0')",0.07547363266348839,0.2122152743725843,0.0,0.8069921731948853
6000,768000,545.4475289451333,1575,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.802125096321106,-0.45590126514434814,-0.015381531789898872,0.000668132328428328,"tensor(0.0153, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,494.08693603486864,1707,0.04796386789530516,0.1517179388533175,0.0,0.6189062595367432,2459.125,356.6167191467613,1084.0,2560.0,1.787726879119873,-0.4271795153617859,0.012774497270584106,0.0005706854281015694,"tensor(0.0152, device='cuda:0')",0.04796386789530516,0.1517179388533175,0.0,0.6189062595367432
7000,896000,457.1900085498908,1839,0.035979002714157104,0.13934607832508192,0.0,0.5756640434265137,2475.4375,327.5091542136647,1207.0,2560.0,1.7777283191680908,-0.5093097686767578,-0.012656900100409985,0.0005939115071669221,"tensor(0.0116, device='cuda:0')",0.035979002714157104,0.13934607832508192,0.0,0.5756640434265137
7500,960000,543.369062619871,1969,0.019565429538488388,0.0757765827639602,0.0,0.3130468726158142,2522.125,146.68924423760592,1954.0,2560.0,1.7768676280975342,-0.44667699933052063,-0.004089783877134323,0.0007967600831761956,"tensor(0.0135, device='cuda:0')",0.019565429538488388,0.0757765827639602,0.0,0.3130468726158142
8000,1024000,541.8570808580558,2100,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.771831750869751,-0.437370628118515,0.30807676911354065,0.06565317511558533,"tensor(0.2693, device='cuda:0')",0.0,0.0,0.0,0.0
8500,1088000,515.8569627648126,2229,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.766209363937378,-0.4948945641517639,0.0026829885318875313,0.0010713627561926842,"tensor(0.0146, device='cuda:0')",0.0,0.0,0.0,0.0
9000,1152000,513.2898624300989,2360,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.773963212966919,-0.38977497816085815,-0.008760266937315464,0.0007260788697749376,"tensor(0.0118, device='cuda:0')",0.0,0.0,0.0,0.0
9500,1216000,503.8940685761054,2490,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.777736783027649,-0.44514554738998413,-0.016701992601156235,0.0007363065960817039,"tensor(0.0133, device='cuda:0')",0.0,0.0,0.0,0.0
10000,1280000,496.23428629527956,2622,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.7695451974868774,-0.4762164354324341,-0.0036100628785789013,0.0009365777368657291,"tensor(0.0178, device='cuda:0')",0.0,0.0,0.0,0.0
10500,1344000,497.2560169015076,2752,0.047392578795552254,0.1331757984387873,0.0,0.506054699420929,2460.75,291.9658584492372,1405.0,2560.0,1.7745327949523926,-0.4545251131057739,-0.018742822110652924,0.0010039500193670392,"tensor(0.0210, device='cuda:0')",0.047392578795552254,0.1331757984387873,0.0,0.506054699420929
11000,1408000,534.8363943558703,2883,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.7845420837402344,-0.4322131276130676,-0.007499475963413715,0.0006755018839612603,"tensor(0.0104, device='cuda:0')",0.0,0.0,0.0,0.0
