500,64000,1249.2255312811944,54,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7641950845718384,-0.2636452913284302,-0.002061335137113929,0.0005280855693854392,"tensor(0.0108, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1132.1565746243161,111,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7964563369750977,-0.3828433156013489,-0.0004900204949080944,0.0004972224705852568,"tensor(0.0093, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1210.9114513906275,170,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7317923307418823,-0.3678777515888214,0.033409930765628815,0.0060646370984613895,"tensor(0.0446, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,969.2892733276642,229,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.805922031402588,-0.3836404085159302,0.40119457244873047,0.0719044953584671,"tensor(0.3525, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1242.8775760606354,290,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7672585248947144,-0.3024775981903076,-0.0043318369425833225,0.0004976503551006317,"tensor(0.0087, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,1091.1988227666204,350,0.035517577081918716,0.1375589845359094,0.0,0.5682812333106995,619.1875,80.60646589294187,307.0,640.0,1.7935266494750977,-0.3088351786136627,-0.0011842397507280111,0.0004551756428554654,"tensor(0.0075, device='cuda:0')",0.035517577081918716,0.1375589845359094,0.0,0.5682812333106995
3500,448000,1164.424906899521,410,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7563211917877197,-0.3697761297225952,-0.005132344085723162,0.0006975143332965672,"tensor(0.0086, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,933.7145242302395,471,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.766108512878418,-0.31719642877578735,0.2185213267803192,0.032828979194164276,"tensor(0.1799, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,988.010202692009,532,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7863844633102417,-0.31954464316368103,-0.012268736958503723,0.0005311407148838043,"tensor(0.0103, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,1002.5170011372061,593,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7958682775497437,-0.28422778844833374,-0.007242269814014435,0.0006403045263141394,"tensor(0.0079, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,807.6076459872406,655,0.018466796725988388,0.07152159617755068,0.0,0.2954687476158142,631.3125,33.64654282017693,501.0,640.0,1.7820584774017334,-0.28924569487571716,-0.01840450055897236,0.0007316150004044175,"tensor(0.0133, device='cuda:0')",0.018466796725988388,0.07152159617755068,0.0,0.2954687476158142
6000,768000,1219.8866891313091,716,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7692439556121826,-0.39166101813316345,-0.008249766193330288,0.0005364849348552525,"tensor(0.0117, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,1104.4317741397967,777,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7646360397338867,-0.30858179926872253,-0.012281568720936775,0.0005991508369334042,"tensor(0.0121, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,1029.8397552343592,839,0.029804687947034836,0.11543306005777483,0.0,0.4768750071525574,623.25,64.87247104897423,372.0,640.0,1.7621326446533203,-0.30795878171920776,-0.02171136811375618,0.0006435302784666419,"tensor(0.0131, device='cuda:0')",0.029804687947034836,0.11543306005777483,0.0,0.4768750071525574
7500,960000,998.576940532256,901,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7585651874542236,-0.3087834119796753,0.0031176810152828693,0.00038975971983745694,"tensor(0.0100, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,712.2013533752797,963,0.03525390475988388,0.13653778602381264,0.0,0.5640624761581421,619.375,79.88028151552797,310.0,640.0,1.7429699897766113,-0.35709792375564575,0.0013724998570978642,0.00039280488272197545,"tensor(0.0075, device='cuda:0')",0.03525390475988388,0.13653778602381264,0.0,0.5640624761581421
8500,1088000,1155.400940898976,1029,0.15595703199505806,0.2713747035539216,0.0,0.690625011920929,546.875,162.35411720988168,220.0,640.0,1.7104662656784058,-0.24603381752967834,-0.017176415771245956,0.0007038157200440764,"tensor(0.0146, device='cuda:0')",0.15595703199505806,0.2713747035539216,0.0,0.690625011920929
9000,1152000,993.6643975317143,1092,0.06497070379555225,0.1969867645722412,0.0,0.7918750047683716,602.6875,120.10761775903309,148.0,640.0,1.7705501317977905,-0.29716798663139343,0.01734229363501072,0.0042985668405890465,"tensor(0.0174, device='cuda:0')",0.06497070379555225,0.1969867645722412,0.0,0.7918750047683716
9500,1216000,1053.7418045496477,1154,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.76283860206604,-0.3418576717376709,-0.0020242040045559406,0.0038039465434849262,"tensor(0.0267, device='cuda:0')",0.0,0.0,0.0,0.0
10000,1280000,937.6347619546614,1214,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7569513320922852,-0.3938744068145752,-0.001556925941258669,0.0006445308681577444,"tensor(0.0085, device='cuda:0')",0.0,0.0,0.0,0.0
10500,1344000,1136.5907458844251,1276,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7770572900772095,-0.31066709756851196,0.012814817018806934,0.00523274065926671,"tensor(0.0286, device='cuda:0')",0.0,0.0,0.0,0.0
11000,1408000,1070.6348416894173,1338,0.04853515699505806,0.14535881131646716,0.0,0.5809375047683716,614.375,83.32232218919489,298.0,640.0,1.7740339040756226,-0.29596900939941406,0.008974602445960045,0.00231344741769135,"tensor(0.0105, device='cuda:0')",0.04853515699505806,0.14535881131646716,0.0,0.5809375047683716
