500,64000,1813.0425644004376,36,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9457359313964844,0.0049613118171691895,-0.0015140854520723224,4.496346264204476e-06,"tensor(0.0020, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1903.2373875774151,72,0.03406738117337227,0.13194239993337087,0.0,0.5450780987739563,2480.875,306.44980726866186,1294.0,2560.0,1.9458776712417603,0.0015924470499157906,0.00020466494606807828,3.0881673751537164e-07,"tensor(0.0002, device='cuda:0')",0.03406738117337227,0.13194239993337087,0.0,0.5450780987739563
1500,192000,1678.9388306522228,109,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459025859832764,-0.005531151778995991,0.0004885107045993209,8.273599405583809e-08,"tensor(0.0004, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,2004.5361650014188,145,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099769592285,-1.0344882866775151e-05,1.6659689208609052e-05,1.6820745907253354e-09,"tensor(1.3174e-05, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1657.756001161017,181,0.024750975891947746,0.09586011743189488,0.0,0.39601561427116394,2507.375,203.8157485941653,1718.0,2560.0,1.9459006786346436,0.0,0.0,0.0,"tensor(2.1075e-05, device='cuda:0')",0.024750975891947746,0.09586011743189488,0.0,0.39601561427116394
3000,384000,1612.4622301780141,218,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459103345870972,-3.259629011154175e-09,2.4913837659568117e-10,1.9858606410526435e-20,"tensor(1.6263e-09, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1974.051389154447,254,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459096193313599,0.00041114911437034607,-3.1425850465893745e-05,3.159487393933347e-10,"tensor(3.1265e-05, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,1909.9744990892532,290,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945909023284912,-0.0006639151833951473,5.074512955616228e-05,8.238418836015171e-10,"tensor(2.8457e-05, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,1812.920117783721,326,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459093809127808,-0.000618466641753912,4.726822953671217e-05,7.149096870051608e-10,"tensor(2.5564e-05, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,2231.5877262260055,362,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,-6.27683475613594e-05,4.7974963308661245e-06,7.363704264407023e-12,"tensor(4.9990e-06, device='cuda:0')",0.0,0.0,0.0,0.0
