update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,1406.6400781829282,356,0.6095312535762787,0.4721735166174443,0.0,0.9900000095367432,18.3125,6.68691586233893,8.0,29.0,1.0459516048431396,0.3822876811027527,0.013705935329198837,0.04340987652540207,"tensor(0.1474, device='cuda:0')",0.6095312535762787,0.4721735166174443,0.0,0.9900000095367432
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,1530.8071660141827,398,0.42039062455296516,0.47687514684025295,0.0,0.9900000095367432,23.1875,16.515972382817793,6.0,65.0,1.3064160346984863,0.2511950731277466,-0.010322953574359417,0.018169570714235306,"tensor(0.0795, device='cuda:0')",0.42039062455296516,0.47687514684025295,0.0,0.9900000095367432
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,1503.1916540203945,438,0.5439843721687794,0.48014223303817893,0.0,0.9887499809265137,19.0,17.95132307101624,1.0,82.0,0.8834013342857361,0.38670504093170166,0.04213158041238785,0.07733254134654999,"tensor(0.2293, device='cuda:0')",0.5439843721687794,0.48014223303817893,0.0,0.9887499809265137
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,1661.4549179440046,478,0.4895312525331974,0.4895367882767842,0.0,0.9837499856948853,13.5625,5.110879938914628,5.0,20.0,0.928017258644104,0.4256501793861389,-0.024952884763479233,0.05663766711950302,"tensor(0.1384, device='cuda:0')",0.4895312525331974,0.4895367882767842,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,1664.4992342082583,518,0.4231249988079071,0.47995035427190835,0.0,0.9825000166893005,16.5625,13.85175417591577,4.0,63.0,1.1525323390960693,0.40422365069389343,-0.03386194258928299,0.04032019525766373,"tensor(0.1323, device='cuda:0')",0.4231249988079071,0.47995035427190835,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,1639.0652700223175,558,0.8519531302154064,0.32230492369312513,0.0,0.9887499809265137,19.25,12.22446317839765,1.0,56.0,0.8406494855880737,0.6498920917510986,-0.025062808766961098,0.03575571998953819,"tensor(0.1311, device='cuda:0')",0.8519531302154064,0.32230492369312513,0.0,0.9887499809265137
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,1522.2564073482836,599,0.7290625013411045,0.42095907603761384,0.0,0.9850000143051147,18.8125,7.73966044151809,4.0,29.0,1.1111392974853516,0.6060855388641357,-0.021314237266778946,0.031278837472200394,"tensor(0.1124, device='cuda:0')",0.7290625013411045,0.42095907603761384,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8000,1024000,1594.1294376150602,647,0.8540625125169754,0.32286816309800614,0.0,0.9850000143051147,17.8125,6.2171009120007055,7.0,34.0,0.9310513138771057,0.693486750125885,-0.03787091746926308,0.027995117008686066,"tensor(0.1079, device='cuda:0')",0.8540625125169754,0.32286816309800614,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,1792.1444208179084,686,0.7268750034272671,0.4197241488389993,0.0,0.9825000166893005,21.5625,8.062015489317792,7.0,37.0,1.0861527919769287,0.6459329128265381,0.007641003001481295,0.03079356625676155,"tensor(0.0802, device='cuda:0')",0.7268750034272671,0.4197241488389993,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,1726.8060623214883,724,0.8537499979138374,0.3227727157842544,0.0,0.987500011920929,17.875,7.261843774138907,5.0,32.0,0.7788436412811279,0.6927441358566284,0.01903054676949978,0.008289405144751072,"tensor(0.1020, device='cuda:0')",0.8537499979138374,0.3227727157842544,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,1682.026536667283,764,0.9110156297683716,0.23543312072465944,0.0,0.9837499856948853,21.4375,9.137619698258403,4.0,46.0,0.9240490198135376,0.7169401049613953,-0.01580200158059597,0.025367729365825653,"tensor(0.0930, device='cuda:0')",0.9110156297683716,0.23543312072465944,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,1670.6370547397444,803,0.5471875071525574,0.48260352092544906,0.0,0.9862499833106995,16.25,8.870597499605086,2.0,33.0,0.8210838437080383,0.6740193367004395,-0.026347026228904724,0.07307016104459763,"tensor(0.2564, device='cuda:0')",0.5471875071525574,0.48260352092544906,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,1813.3793778984736,842,0.9163281284272671,0.23666731943562408,0.0,0.9912499785423279,17.625,4.985917668794783,7.0,28.0,0.9196165800094604,0.6615568399429321,-0.029527321457862854,0.01994742453098297,"tensor(0.0897, device='cuda:0')",0.9163281284272671,0.23666731943562408,0.0,0.9912499785423279
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,1679.4955671928474,882,0.8511718772351742,0.32179139441690724,0.0,0.9837499856948853,19.8125,7.851900645703561,2.0,34.0,0.859423041343689,0.672193169593811,0.0033040810376405716,0.023350942879915237,"tensor(0.1097, device='cuda:0')",0.8511718772351742,0.32179139441690724,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,1510.0070090172187,921,0.9159375056624413,0.23658066462792363,0.0,0.987500011920929,18.3125,5.132235745754476,10.0,30.0,0.7649013996124268,0.6781534552574158,0.018895994871854782,0.009931455366313457,"tensor(0.1314, device='cuda:0')",0.9159375056624413,0.23658066462792363,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,1418.9420446135955,960,0.9094531275331974,0.23490314286970485,0.0,0.9800000190734863,23.0625,6.036024664462531,10.0,33.0,1.0556977987289429,0.6015500426292419,0.017893677577376366,0.013025975786149502,"tensor(0.1078, device='cuda:0')",0.9094531275331974,0.23490314286970485,0.0,0.9800000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,1304.1926685290903,999,0.7926562577486038,0.3808206828336456,0.0,0.9862499833106995,17.375,6.372548548265443,7.0,31.0,0.8849439024925232,0.689379870891571,-0.003504931926727295,0.014667502604424953,"tensor(0.1347, device='cuda:0')",0.7926562577486038,0.3808206828336456,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,1585.088062922755,1037,0.851796880364418,0.3220202874649459,0.0,0.9825000166893005,20.25,6.703543838895961,5.0,31.0,0.9252435564994812,0.6704975962638855,0.000860641710460186,0.006344245746731758,"tensor(0.0597, device='cuda:0')",0.851796880364418,0.3220202874649459,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,1594.5981864138457,1076,0.7298437505960464,0.4214409517839495,0.0,0.9862499833106995,21.5,7.721722605740251,8.0,39.0,1.0101380348205566,0.6911365985870361,-0.016951067373156548,0.025490036234259605,"tensor(0.0843, device='cuda:0')",0.7298437505960464,0.4214409517839495,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,1620.8353445178743,1115,0.7920312583446503,0.3805138617673924,0.0,0.987500011920929,18.0625,6.1386964210653066,5.0,27.0,0.9208733439445496,0.6735819578170776,-0.040091753005981445,0.04241355508565903,"tensor(0.1503, device='cuda:0')",0.7920312583446503,0.3805138617673924,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,1639.2053957175003,1154,0.5492968745529652,0.48443930353182224,0.0,0.981249988079071,12.4375,7.809999599871949,1.0,22.0,0.8588736653327942,0.7173035144805908,-0.005908109247684479,0.04039498791098595,"tensor(0.1428, device='cuda:0')",0.5492968745529652,0.48443930353182224,0.0,0.981249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,1745.0080185658892,1193,0.7925000004470348,0.3808012217301799,0.0,0.9862499833106995,18.375,7.65567599889128,8.0,38.0,1.028794288635254,0.6880590915679932,-0.0170610249042511,0.05744820088148117,"tensor(0.1822, device='cuda:0')",0.7925000004470348,0.3808012217301799,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,1617.816874542337,1232,0.79007812961936,0.3796005501779577,0.0,0.9850000143051147,20.75,6.408002808988148,8.0,30.0,1.2202024459838867,0.6383389234542847,0.03026110678911209,0.011428114026784897,"tensor(0.1612, device='cuda:0')",0.79007812961936,0.3796005501779577,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,1748.4348624689799,1271,0.9162500016391277,0.2366332873423384,0.0,0.9862499833106995,17.25,5.425633603552677,4.0,26.0,0.9720116853713989,0.6906691789627075,-0.013356795534491539,0.024132026359438896,"tensor(0.0822, device='cuda:0')",0.9162500016391277,0.2366332873423384,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,1700.5730503642699,1310,0.6687500029802322,0.45092093468306704,0.0,0.9887499809265137,18.125,8.305683295190107,1.0,34.0,1.0640387535095215,0.6937004327774048,-0.08778640627861023,0.0749083161354065,"tensor(0.1657, device='cuda:0')",0.6687500029802322,0.45092093468306704,0.0,0.9887499809265137
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,1747.461704461493,1349,0.7951562516391277,0.3820079243793124,0.0,0.9862499833106995,15.125,5.644410952437818,3.0,27.0,0.8243332505226135,0.7067427635192871,-0.008111159317195415,0.02864278294146061,"tensor(0.0522, device='cuda:0')",0.7951562516391277,0.3820079243793124,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,1710.2865243527542,1388,0.7317187562584877,0.4225147673473824,0.0,0.987500011920929,17.25,7.378177281686853,3.0,29.0,0.9264792799949646,0.6900525093078613,0.009241648018360138,0.021116718649864197,"tensor(0.0650, device='cuda:0')",0.7317187562584877,0.4225147673473824,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,1753.2711496321165,1427,0.7934374995529652,0.38122451240334676,0.0,0.9850000143051147,16.8125,7.2819876235819025,4.0,34.0,0.905887246131897,0.7032291889190674,-0.0074561964720487595,0.007764201611280441,"tensor(0.0653, device='cuda:0')",0.7934374995529652,0.38122451240334676,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,1651.5598595990389,1466,0.793203130364418,0.38110114392221384,0.0,0.987500011920929,16.75,7.171994143890526,5.0,30.0,0.8821679949760437,0.6762577295303345,-0.0003705918788909912,0.007546629291027784,"tensor(0.0740, device='cuda:0')",0.793203130364418,0.38110114392221384,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,1549.3349878938118,1505,0.8534375093877316,0.3226067265120125,0.0,0.9825000166893005,18.0625,6.097835169139946,2.0,27.0,0.9336223602294922,0.703366756439209,-0.0015261487569659948,0.022297097370028496,"tensor(0.0367, device='cuda:0')",0.8534375093877316,0.3226067265120125,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,1847.405825028905,1544,0.6702343747019768,0.4519180515573787,0.0,0.9837499856948853,16.5625,8.710401468933565,1.0,37.0,0.917421281337738,0.6811602711677551,-0.03425009921193123,0.03551113232970238,"tensor(0.0724, device='cuda:0')",0.6702343747019768,0.4519180515573787,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,1452.4313432674307,1585,0.7943750061094761,0.38163403088179115,0.0,0.9850000143051147,16.25,5.640257086339239,1.0,26.0,0.9339777231216431,0.688202977180481,-0.022352047264575958,0.034297745674848557,"tensor(0.1031, device='cuda:0')",0.7943750061094761,0.38163403088179115,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,1669.0737118305778,1624,0.7300781235098839,0.4215617968504556,0.0,0.9837499856948853,17.5625,8.485051193127829,3.0,37.0,0.9171598553657532,0.717771053314209,-0.015092264860868454,0.03867994248867035,"tensor(0.0902, device='cuda:0')",0.7300781235098839,0.4215617968504556,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1524.8592276165293,1664,0.7875781282782555,0.3783680714339102,0.0,0.9787499904632568,20.875,8.550402037331343,3.0,30.0,1.0213249921798706,0.6828808784484863,0.007310433778911829,0.019226888194680214,"tensor(0.0631, device='cuda:0')",0.7875781282782555,0.3783680714339102,0.0,0.9787499904632568
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,1615.747581815008,1705,0.8536718785762787,0.32269418610517203,0.0,0.9825000166893005,18.0,5.578978401105349,6.0,27.0,0.9292783141136169,0.7032003402709961,0.003463009838014841,0.013551549054682255,"tensor(0.0347, device='cuda:0')",0.8536718785762787,0.32269418610517203,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,1561.2930498483408,1746,0.7940625101327896,0.38146549212640074,0.0,0.9825000166893005,16.1875,4.679993990380757,7.0,22.0,0.7943651080131531,0.7305034399032593,0.01013359148055315,0.0050040241330862045,"tensor(0.0756, device='cuda:0')",0.7940625101327896,0.38146549212640074,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,1728.5685234732941,1786,0.9140625037252903,0.23613733376413687,0.0,0.9900000095367432,19.0625,7.189130249898105,5.0,31.0,0.9124356508255005,0.7379070520401001,0.018549999222159386,0.006460259668529034,"tensor(0.1059, device='cuda:0')",0.9140625037252903,0.23613733376413687,0.0,0.9900000095367432
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,1540.9214802143458,1825,0.7317968793213367,0.4225353580450324,0.0,0.981249988079071,16.375,6.927075501248705,5.0,31.0,0.9318370223045349,0.7449982166290283,-0.03764467313885689,0.030523790046572685,"tensor(0.2133, device='cuda:0')",0.7317968793213367,0.4225353580450324,0.0,0.981249988079071
