500,64000,1460.65065459413,43,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8180596828460693,-0.5430908203125,0.0015022363513708115,0.004870309494435787,"tensor(0.0178, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1439.4942915824302,87,0.257083335891366,0.2622601448324409,0.0,0.6066666841506958,207.875,64.04283234679741,118.0,270.0,1.814387559890747,-0.337179571390152,-0.0066206734627485275,0.0031974399462342262,"tensor(0.0224, device='cuda:0')",0.257083335891366,0.2622601448324409,0.0,0.6066666841506958
1500,192000,1370.5406180914015,131,0.6260416721925139,0.21689160790529202,0.1733333319425583,0.8766666650772095,112.1875,65.06748299842249,37.0,248.0,1.6217701435089111,0.04393225908279419,-0.008196186274290085,0.017112184315919876,"tensor(0.1522, device='cuda:0')",0.6260416721925139,0.21689160790529202,0.1733333319425583,0.8766666650772095
2000,256000,1495.4871446319437,177,0.9243750050663948,0.019174589709547198,0.8766666650772095,0.9433333277702332,22.6875,5.752377225982316,17.0,37.0,0.977970540523529,0.753364622592926,0.009751634672284126,0.0016499442281201482,"tensor(0.0543, device='cuda:0')",0.9243750050663948,0.019174589709547198,0.8766666650772095,0.9433333277702332
2500,320000,1443.255692418532,222,0.9272916726768017,0.01564442552726406,0.8933333158493042,0.9466666579246521,21.8125,4.693329708213562,16.0,32.0,1.1098830699920654,0.6957928538322449,0.004143384285271168,0.003704238682985306,"tensor(0.1103, device='cuda:0')",0.9272916726768017,0.01564442552726406,0.8933333158493042,0.9466666579246521
3000,384000,1450.7789664835418,267,0.9354166686534882,0.0078062400533802515,0.9166666865348816,0.9466666579246521,19.375,2.341874249399399,16.0,25.0,0.8723464012145996,0.8405132293701172,-0.019338354468345642,0.001031269202940166,"tensor(0.0512, device='cuda:0')",0.9354166686534882,0.0078062400533802515,0.9166666865348816,0.9466666579246521
3500,448000,1293.6929041834642,311,0.9318750016391277,0.023153127129649745,0.8500000238418579,0.949999988079071,20.4375,6.9459408110060945,15.0,45.0,0.9296218156814575,0.826557457447052,-0.01802191697061062,0.0012534125708043575,"tensor(0.0374, device='cuda:0')",0.9318750016391277,0.023153127129649745,0.8500000238418579,0.949999988079071
4000,512000,1427.3508750940496,356,0.9404166638851166,0.008154319636252764,0.9233333468437195,0.95333331823349,17.875,2.4462982238476156,14.0,23.0,0.980066180229187,0.8122599124908447,-0.012126499786973,0.0007452215068042278,"tensor(0.0476, device='cuda:0')",0.9404166638851166,0.008154319636252764,0.9233333468437195,0.95333331823349
4500,576000,1458.0602646866319,401,0.9385416656732559,0.006663404308492839,0.9266666769981384,0.949999988079071,18.4375,1.9990231989649345,15.0,22.0,0.9964151978492737,0.8199385404586792,-0.018709927797317505,0.0006867764750495553,"tensor(0.0263, device='cuda:0')",0.9385416656732559,0.006663404308492839,0.9266666769981384,0.949999988079071
5000,640000,1440.962461551675,446,0.9337500035762787,0.010466537257556441,0.9133333563804626,0.9466666579246521,19.875,3.1399641717701177,16.0,26.0,1.0753512382507324,0.7633432745933533,-0.02010916918516159,0.0010053543373942375,"tensor(0.0274, device='cuda:0')",0.9337500035762787,0.010466537257556441,0.9133333563804626,0.9466666579246521
5500,704000,1515.7709477963804,491,0.9327083379030228,0.012088708534968164,0.9066666960716248,0.949999988079071,20.1875,3.626616019101002,15.0,28.0,1.0135860443115234,0.7722457051277161,-0.02151906117796898,0.0008995260577648878,"tensor(0.0339, device='cuda:0')",0.9327083379030228,0.012088708534968164,0.9066666960716248,0.949999988079071
6000,768000,1552.8662970129783,536,0.9272916726768017,0.01297533360088097,0.8966666460037231,0.9466666579246521,21.8125,3.8926011547550052,16.0,31.0,0.9254598617553711,0.7679939270019531,-0.006783030927181244,0.0011361617362126708,"tensor(0.0308, device='cuda:0')",0.9272916726768017,0.01297533360088097,0.8966666460037231,0.9466666579246521
6500,832000,1567.6985557353019,580,0.9302083402872086,0.01083131961340212,0.9133333563804626,0.949999988079071,20.9375,3.2493989828889895,15.0,26.0,0.9255975484848022,0.7858916521072388,-0.022807981818914413,0.0012958778534084558,"tensor(0.0466, device='cuda:0')",0.9302083402872086,0.01083131961340212,0.9133333563804626,0.949999988079071
7000,896000,1514.4881717396825,625,0.9364583343267441,0.00908819721247282,0.9200000166893005,0.949999988079071,19.0625,2.7264617638984046,15.0,24.0,0.949920654296875,0.8131364583969116,-0.021219801157712936,0.001199718564748764,"tensor(0.0370, device='cuda:0')",0.9364583343267441,0.00908819721247282,0.9200000166893005,0.949999988079071
7500,960000,1392.4517504499972,670,0.935208335518837,0.009425779365754084,0.9133333563804626,0.9466666579246521,19.4375,2.8277365064659046,16.0,26.0,0.9673298597335815,0.8136924505233765,-0.01364236231893301,0.0005626929923892021,"tensor(0.0211, device='cuda:0')",0.935208335518837,0.009425779365754084,0.9133333563804626,0.9466666579246521
8000,1024000,1382.262904222451,715,0.929583340883255,0.00927023926807205,0.9100000262260437,0.9433333277702332,21.125,2.7810744326608736,17.0,27.0,1.0080246925354004,0.8089793920516968,-0.019096089527010918,0.0007939086062833667,"tensor(0.0326, device='cuda:0')",0.929583340883255,0.00927023926807205,0.9100000262260437,0.9433333277702332
8500,1088000,1428.8438007334898,759,0.9362500011920929,0.011718623082927178,0.9066666960716248,0.949999988079071,19.125,3.515590277606308,15.0,28.0,0.9517632126808167,0.8244860768318176,-0.02361518330872059,0.0007534868200309575,"tensor(0.0580, device='cuda:0')",0.9362500011920929,0.011718623082927178,0.9066666960716248,0.949999988079071
9000,1152000,1524.534470714517,804,0.9399999976158142,0.006972160238607472,0.9300000071525574,0.949999988079071,18.0,2.091650066335189,15.0,21.0,0.8958571553230286,0.8150609731674194,-0.010558107867836952,0.0005460617830976844,"tensor(0.0187, device='cuda:0')",0.9399999976158142,0.006972160238607472,0.9300000071525574,0.949999988079071
9500,1216000,1439.9305663211253,849,0.9281250014901161,0.016028129832483647,0.8999999761581421,0.95333331823349,21.5625,4.808439845729589,14.0,30.0,1.056380271911621,0.7758675813674927,-0.01416691578924656,0.0015060463920235634,"tensor(0.0550, device='cuda:0')",0.9281250014901161,0.016028129832483647,0.8999999761581421,0.95333331823349
10000,1280000,1370.2188079037503,894,0.9345833361148834,0.008488137233183542,0.9166666865348816,0.9466666579246521,19.625,2.54644359843292,16.0,25.0,1.0194237232208252,0.8033023476600647,-0.014741908758878708,0.0007027257233858109,"tensor(0.0248, device='cuda:0')",0.9345833361148834,0.008488137233183542,0.9166666865348816,0.9466666579246521
10500,1344000,1432.3623974494083,938,0.9343749992549419,0.013266429793935816,0.903333306312561,0.949999988079071,19.6875,3.9799301187332423,15.0,29.0,1.047796607017517,0.8199586868286133,-0.008718980476260185,0.0004921922227367759,"tensor(0.0156, device='cuda:0')",0.9343749992549419,0.013266429793935816,0.903333306312561,0.949999988079071
11000,1408000,1527.4492349537104,983,0.9391666650772095,0.010374906437366037,0.9066666960716248,0.949999988079071,18.25,3.112474899497183,15.0,28.0,1.0102611780166626,0.794826328754425,-0.010337674990296364,0.0006212445441633463,"tensor(0.0160, device='cuda:0')",0.9391666650772095,0.010374906437366037,0.9066666960716248,0.949999988079071
11500,1472000,1534.5614072196036,1028,0.9341666661202908,0.014312967876612497,0.8899999856948853,0.9466666579246521,19.75,4.293891009329417,16.0,33.0,1.003331184387207,0.8543652892112732,-0.014484966173768044,0.0004248902841936797,"tensor(0.0241, device='cuda:0')",0.9341666661202908,0.014312967876612497,0.8899999856948853,0.9466666579246521
12000,1536000,1477.3796815577582,1073,0.9358333349227905,0.007499992847442627,0.9233333468437195,0.9433333277702332,19.25,2.25,17.0,23.0,0.9701379537582397,0.7982664108276367,0.0044341799803078175,0.0005225075874477625,"tensor(0.0310, device='cuda:0')",0.9358333349227905,0.007499992847442627,0.9233333468437195,0.9433333277702332
12500,1600000,1467.16106305937,1119,0.9347916655242443,0.010271913684776122,0.8999999761581421,0.9466666579246521,19.5625,3.0815732589052627,16.0,30.0,1.0595827102661133,0.7978225946426392,-0.012615615501999855,0.0007464028894901276,"tensor(0.0261, device='cuda:0')",0.9347916655242443,0.010271913684776122,0.8999999761581421,0.9466666579246521
13000,1664000,1561.4656060495893,1164,0.9385416656732559,0.006969046971991609,0.9233333468437195,0.949999988079071,18.4375,2.090716085459716,15.0,23.0,1.03397798538208,0.8168247938156128,-0.01904301717877388,0.0009705891134217381,"tensor(0.0188, device='cuda:0')",0.9385416656732559,0.006969046971991609,0.9233333468437195,0.949999988079071
13500,1728000,1420.507621519647,1208,0.9316666685044765,0.010992420750769165,0.903333306312561,0.9466666579246521,20.5,3.29772648956823,16.0,29.0,0.9911463260650635,0.8094024658203125,-0.012957947328686714,0.0006156087620183825,"tensor(0.0235, device='cuda:0')",0.9316666685044765,0.010992420750769165,0.903333306312561,0.9466666579246521
14000,1792000,1071.0385227685322,1253,0.9389583319425583,0.00663729880437006,0.9266666769981384,0.949999988079071,18.3125,1.9911915402592488,15.0,22.0,0.9250319004058838,0.8100051879882812,-0.01904323510825634,0.0008390400907956064,"tensor(0.0196, device='cuda:0')",0.9389583319425583,0.00663729880437006,0.9266666769981384,0.949999988079071
14500,1856000,1529.542400164102,1298,0.9349999986588955,0.010606603895388075,0.8999999761581421,0.9466666579246521,19.5,3.181980515339464,16.0,30.0,1.0434595346450806,0.8060864210128784,-0.013788219541311264,0.000809933990240097,"tensor(0.0152, device='cuda:0')",0.9349999986588955,0.010606603895388075,0.8999999761581421,0.9466666579246521
15000,1920000,1531.5014947853672,1342,0.9329166673123837,0.013063677384193426,0.8966666460037231,0.949999988079071,20.125,3.9191038516477206,15.0,31.0,1.094730257987976,0.7990306615829468,-0.025616388767957687,0.0012013156665489078,"tensor(0.0374, device='cuda:0')",0.9329166673123837,0.013063677384193426,0.8966666460037231,0.949999988079071
15500,1984000,1410.0204121296165,1387,0.935624998062849,0.011827388830844247,0.903333306312561,0.949999988079071,19.3125,3.5482169818093143,15.0,29.0,0.950464129447937,0.8272625207901001,-0.011173591017723083,0.0006373680662363768,"tensor(0.0139, device='cuda:0')",0.935624998062849,0.011827388830844247,0.903333306312561,0.949999988079071
16000,2048000,1498.220712788728,1433,0.9306250065565109,0.010815279146084059,0.9100000262260437,0.9466666579246521,20.8125,3.2445868381043526,16.0,27.0,0.9522845149040222,0.7896750569343567,-0.005271987523883581,0.0006076766876503825,"tensor(0.0148, device='cuda:0')",0.9306250065565109,0.010815279146084059,0.9100000262260437,0.9466666579246521
16500,2112000,1534.2938893556702,1478,0.9279166720807552,0.012240354826474883,0.903333306312561,0.9433333277702332,21.625,3.6721077053920954,17.0,29.0,0.9823653697967529,0.7933087944984436,-0.005333971697837114,0.0006949183298274875,"tensor(0.0143, device='cuda:0')",0.9279166720807552,0.012240354826474883,0.903333306312561,0.9433333277702332
17000,2176000,1532.4763636467435,1523,0.929583340883255,0.01306366704699678,0.9100000262260437,0.9466666579246521,21.125,3.9191038516477206,16.0,27.0,0.9440926313400269,0.8190131187438965,-0.017162509262561798,0.0007537198252975941,"tensor(0.0232, device='cuda:0')",0.929583340883255,0.01306366704699678,0.9100000262260437,0.9466666579246521
17500,2240000,1567.076224335511,1567,0.9383333325386047,0.00735979370308695,0.9266666769981384,0.95333331823349,18.5,2.207940216581962,14.0,22.0,0.940933346748352,0.8069425821304321,-0.01212866697460413,0.0005410093581303954,"tensor(0.0177, device='cuda:0')",0.9383333325386047,0.00735979370308695,0.9266666769981384,0.95333331823349
18000,2304000,1489.3347203843796,1612,0.934166669845581,0.01204734875640942,0.9100000262260437,0.949999988079071,19.75,3.61420807370024,15.0,27.0,1.007534384727478,0.7989757061004639,-0.007565914653241634,0.0007352955872192979,"tensor(0.0241, device='cuda:0')",0.934166669845581,0.01204734875640942,0.9100000262260437,0.949999988079071
