500,64000,1235.714313334653,58,0.1417968738824129,0.26670917129229393,0.0,0.9137499928474426,433.125,268.0174609517074,17.0,720.0,1.9383125305175781,0.09244751930236816,0.0017722356133162975,0.0008203196921385825,"tensor(0.0108, device='cuda:0')",0.1417968738824129,0.26670917129229393,0.0,0.9137499928474426
1000,128000,1165.7751054769863,117,0.010781249962747097,0.04175560155701884,0.0,0.17249999940395355,419.125,307.5345255007964,6.0,720.0,1.9386699199676514,0.08626173436641693,0.0005201515159569681,3.360652772244066e-05,"tensor(0.0009, device='cuda:0')",0.010781249962747097,0.04175560155701884,0.0,0.17249999940395355
1500,192000,1033.248803394952,177,0.07984374882653356,0.20284397340813662,0.0,0.7599999904632568,449.125,286.8827885652954,7.0,720.0,1.936295747756958,0.09572972357273102,-0.0010471292771399021,1.638161120354198e-05,"tensor(0.0009, device='cuda:0')",0.07984374882653356,0.20284397340813662,0.0,0.7599999904632568
2000,256000,1230.006809048795,237,0.0,0.0,0.0,0.0,473.875,261.11560538389887,23.0,720.0,1.9339700937271118,0.08668733388185501,0.0006634253077208996,2.897552440117579e-05,"tensor(0.0012, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1141.717394216885,297,0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563,414.0,265.2998303806469,27.0,720.0,1.9354158639907837,0.08550423383712769,0.0011399907525628805,3.4186912671430036e-05,"tensor(0.0012, device='cuda:0')",0.03296874836087227,0.12768741334696138,0.0,0.5274999737739563
3000,384000,1121.6262937320068,357,0.0625781249254942,0.19256516220406947,0.0,0.7787500023841858,340.8125,275.9307473692448,18.0,720.0,1.9336183071136475,0.11462735384702682,9.863486047834158e-05,3.574348011170514e-05,"tensor(0.0014, device='cuda:0')",0.0625781249254942,0.19256516220406947,0.0,0.7787500023841858
3500,448000,886.9515925187387,416,0.0322656249627471,0.09408504649774199,0.0,0.3700000047683716,531.375,242.8226912275704,8.0,720.0,1.9315972328186035,0.08287033438682556,0.00031617286731489,2.4038559786276892e-05,"tensor(0.0011, device='cuda:0')",0.0322656249627471,0.09408504649774199,0.0,0.3700000047683716
4000,512000,1039.593264449367,476,0.023281249683350325,0.06671691878674343,0.0,0.25874999165534973,598.4375,196.43254845811578,62.0,720.0,1.9348180294036865,0.09548527002334595,-0.000982590252533555,4.023814108222723e-05,"tensor(0.0008, device='cuda:0')",0.023281249683350325,0.06671691878674343,0.0,0.25874999165534973
4500,576000,913.7575049953875,536,0.031718749552965164,0.12284618878115802,0.0,0.5074999928474426,506.75,250.26223746302597,54.0,720.0,1.9340956211090088,0.10604991018772125,-0.009290521964430809,0.0004547058488242328,"tensor(0.0063, device='cuda:0')",0.031718749552965164,0.12284618878115802,0.0,0.5074999928474426
5000,640000,1033.736231828247,596,0.06257812306284904,0.16589156589263307,0.0,0.5299999713897705,497.8125,259.68519854575845,28.0,720.0,1.9377713203430176,0.10707544535398483,-0.0011407521087676287,1.748708018567413e-05,"tensor(0.0012, device='cuda:0')",0.06257812306284904,0.16589156589263307,0.0,0.5299999713897705
5500,704000,1219.0086463707041,655,0.0,0.0,0.0,0.0,505.875,259.4763657349162,44.0,720.0,1.9318652153015137,0.1005251556634903,0.0022930707782506943,2.1487277990672737e-05,"tensor(0.0016, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,1045.5577687846412,716,0.06617187336087227,0.17533197340944937,0.0,0.5562499761581421,426.5,239.30759494842616,129.0,720.0,1.9329118728637695,0.12260673940181732,-0.00013879689504392445,2.0880954252788797e-05,"tensor(0.0010, device='cuda:0')",0.06617187336087227,0.17533197340944937,0.0,0.5562499761581421
6500,832000,1063.890200741137,776,0.039921876043081284,0.10895497203338195,0.0,0.39500001072883606,425.4375,211.04649036112872,103.0,720.0,1.9334611892700195,0.10344332456588745,0.002394547685980797,9.736082574818283e-05,"tensor(0.0024, device='cuda:0')",0.039921876043081284,0.10895497203338195,0.0,0.39500001072883606
7000,896000,1030.8937559285844,835,0.07781250029802322,0.2220059059098081,0.0,0.8575000166893005,511.375,284.28064368683283,39.0,720.0,1.9344393014907837,0.10010300576686859,0.0014870618470013142,4.8293510189978406e-05,"tensor(0.0016, device='cuda:0')",0.07781250029802322,0.2220059059098081,0.0,0.8575000166893005
7500,960000,1178.8220187515096,894,0.009609375149011612,0.03721694991958139,0.0,0.1537500023841858,550.4375,220.58699212272242,73.0,720.0,1.9341084957122803,0.10518095642328262,-0.000563249399419874,2.4178669264074415e-05,"tensor(0.0006, device='cuda:0')",0.009609375149011612,0.03721694991958139,0.0,0.1537500023841858
8000,1024000,1255.841328283809,955,0.023203125223517418,0.08986531757064821,0.0,0.3712500035762787,505.375,249.41779081492965,1.0,720.0,1.9325909614562988,0.10144331306219101,0.0027982110623270273,4.072062438353896e-05,"tensor(0.0022, device='cuda:0')",0.023203125223517418,0.08986531757064821,0.0,0.3712500035762787
8500,1088000,1140.6597700709845,1014,0.0,0.0,0.0,0.0,623.625,204.87827941243552,23.0,720.0,1.9293416738510132,0.10499295592308044,0.0020612715743482113,4.255005478626117e-05,"tensor(0.0020, device='cuda:0')",0.0,0.0,0.0,0.0
9000,1152000,1081.7838048049198,1074,0.0754687488079071,0.2005324305482448,0.0,0.65625,487.5,274.24373283632207,63.0,720.0,1.933477759361267,0.11450193077325821,0.0021317019127309322,3.912919055437669e-05,"tensor(0.0019, device='cuda:0')",0.0754687488079071,0.2005324305482448,0.0,0.65625
9500,1216000,1150.3012757058807,1134,0.11906249867752194,0.24720646109955186,0.0,0.8725000023841858,384.6875,240.71656537045806,63.0,720.0,1.9342005252838135,0.12250769138336182,-0.0035100288223475218,0.0002959138946607709,"tensor(0.0049, device='cuda:0')",0.11906249867752194,0.24720646109955186,0.0,0.8725000023841858
