500,64000,872.1284107689083,65,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.807329773902893,-0.398379921913147,-0.0017324374057352543,0.000701347307767719,"tensor(0.0105, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,951.2443779811052,130,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7748005390167236,-0.3659086525440216,-0.005963688250631094,0.0006001548608765006,"tensor(0.0070, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1092.4511422623857,194,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.773237943649292,-0.321541965007782,-0.024410832673311234,0.0009041869197972119,"tensor(0.0255, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,796.3966801409234,260,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7691144943237305,-0.35793355107307434,-0.029571011662483215,0.0008892702171579003,"tensor(0.0215, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,983.1684167731869,325,0.03687499836087227,0.14281625454308408,0.0,0.5899999737739563,260.8125,35.58303449328064,123.0,270.0,1.8005857467651367,-0.29557275772094727,-0.008329205214977264,0.0005262907361611724,"tensor(0.0124, device='cuda:0')",0.03687499836087227,0.14281625454308408,0.0,0.5899999737739563
3000,384000,1064.029363965721,392,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7891749143600464,-0.34372496604919434,-0.0038058743812143803,0.0005237531149759889,"tensor(0.0062, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1079.621442375175,457,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7520256042480469,-0.32812368869781494,-0.007390668615698814,0.0005831900634802878,"tensor(0.0110, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,1003.2869978621299,523,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7582625150680542,-0.31265532970428467,-0.015262851491570473,0.0005979869747534394,"tensor(0.0114, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,988.1211282381631,588,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.776869535446167,-0.3288370668888092,-0.005295294336974621,0.0036542597226798534,"tensor(0.0382, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,1053.1010435464889,654,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7440247535705566,-0.30106407403945923,-0.03127073124051094,0.0008691654074937105,"tensor(0.0241, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,991.9991130836787,719,0.04958333447575569,0.14106182555228078,0.0,0.5433333516120911,258.875,33.29203170429825,137.0,270.0,1.755275845527649,-0.31748485565185547,-0.01702219806611538,0.0009174657752737403,"tensor(0.0167, device='cuda:0')",0.04958333447575569,0.14106182555228078,0.0,0.5433333516120911
6000,768000,872.0179188357305,785,0.051874998956918716,0.1421802846242414,0.0,0.5199999809265137,258.1875,33.177964731881914,144.0,270.0,1.7193818092346191,-0.26873165369033813,0.015463756397366524,0.001827689353376627,"tensor(0.0211, device='cuda:0')",0.051874998956918716,0.1421802846242414,0.0,0.5199999809265137
6500,832000,920.5068840293948,851,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7590376138687134,-0.30560702085494995,-0.001878590788692236,0.00038355501601472497,"tensor(0.0086, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,1040.0101352725694,917,0.02437499910593033,0.09440396560108884,0.0,0.38999998569488525,264.5625,21.05934694500283,183.0,270.0,1.728667974472046,-0.2768358290195465,0.017010662704706192,0.0032057480420917273,"tensor(0.0279, device='cuda:0')",0.02437499910593033,0.09440396560108884,0.0,0.38999998569488525
