500,64000,1099.3928581667465,59,0.030390625819563866,0.11770238767999197,0.0,0.48625001311302185,457.25,240.29760194392287,58.0,720.0,1.9343477487564087,0.06642349064350128,0.0011811907170340419,3.8050835428293794e-05,"tensor(0.0013, device='cuda:0')",0.030390625819563866,0.11770238767999197,0.0,0.48625001311302185
1000,128000,910.2500008477364,119,0.2063281275331974,0.3216299071499464,0.0,0.956250011920929,312.1875,229.24746965615563,11.0,720.0,1.9321539402008057,0.10626723617315292,0.0406758189201355,0.009291896596550941,"tensor(0.0533, device='cuda:0')",0.2063281275331974,0.3216299071499464,0.0,0.956250011920929
1500,192000,1207.3468234870802,180,0.05023437552154064,0.14084858581199586,0.0,0.5337499976158142,565.625,213.651256432065,99.0,720.0,1.9382269382476807,0.09289470314979553,0.004241056740283966,4.1175058868248016e-05,"tensor(0.0030, device='cuda:0')",0.05023437552154064,0.14084858581199586,0.0,0.5337499976158142
2000,256000,866.0213960330877,242,0.10515624657273293,0.2784193839548506,0.0,0.8712499737739563,360.75,265.4643337625603,76.0,720.0,1.9372141361236572,0.10457892715930939,0.0011551009956747293,2.8768816264346242e-05,"tensor(0.0010, device='cuda:0')",0.10515624657273293,0.2784193839548506,0.0,0.8712499737739563
2500,320000,1173.2985528023883,303,0.026718750596046448,0.10348127608995739,0.0,0.42750000953674316,487.5,229.21141987257093,38.0,720.0,1.9287693500518799,0.09482656419277191,0.00585224200040102,0.0009491312666796148,"tensor(0.0067, device='cuda:0')",0.026718750596046448,0.10348127608995739,0.0,0.42750000953674316
3000,384000,1229.094445538253,364,0.05007812660187483,0.15603890557968114,0.0,0.6337500214576721,405.25,280.13200013565034,8.0,720.0,1.9283926486968994,0.08825632929801941,0.002531976904720068,8.091161726042628e-05,"tensor(0.0032, device='cuda:0')",0.05007812660187483,0.15603890557968114,0.0,0.6337500214576721
3500,448000,1012.7576116564926,425,0.09343750216066837,0.20381254371981497,0.0,0.6937500238418579,304.6875,240.81702565173833,14.0,720.0,1.9377195835113525,0.11383295804262161,-0.0024550047237426043,3.330000618007034e-05,"tensor(0.0025, device='cuda:0')",0.09343750216066837,0.20381254371981497,0.0,0.6937500238418579
4000,512000,1198.1425708457753,485,0.13265624828636646,0.24705486634333174,0.0,0.8824999928474426,538.1875,223.5087299050084,66.0,720.0,1.9372639656066895,0.10705120861530304,-0.0008098027901723981,2.972922447952442e-05,"tensor(0.0013, device='cuda:0')",0.13265624828636646,0.24705486634333174,0.0,0.8824999928474426
4500,576000,1130.690164842455,546,0.03617187589406967,0.10764295661832146,0.0,0.42875000834465027,414.875,263.022307751643,45.0,720.0,1.9336344003677368,0.09277253597974777,0.0025176950730383396,0.00011675926361931488,"tensor(0.0043, device='cuda:0')",0.03617187589406967,0.10764295661832146,0.0,0.42875000834465027
5000,640000,1022.0233541848309,606,0.08906250074505806,0.20424140406924604,0.0,0.6924999952316284,491.25,252.36914926353418,104.0,720.0,1.9347586631774902,0.12335199862718582,0.011030464433133602,0.003504466963931918,"tensor(0.0159, device='cuda:0')",0.08906250074505806,0.20424140406924604,0.0,0.6924999952316284
5500,704000,920.462694295188,667,0.07992187701165676,0.17793656607211675,0.0,0.5550000071525574,459.3125,249.3834193440895,31.0,720.0,1.9339537620544434,0.09698326885700226,0.00044127594446763396,2.3450238586519845e-05,"tensor(0.0010, device='cuda:0')",0.07992187701165676,0.17793656607211675,0.0,0.5550000071525574
