500,64000,1105.6235857177574,65,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.938139796257019,0.07870034128427505,-0.00028475752333179116,2.8428090445231646e-05,"tensor(0.0010, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1083.9767323064373,130,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9390227794647217,0.09047302603721619,0.0022968880366533995,2.2145679395180196e-05,"tensor(0.0018, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,930.2329295001525,196,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.936031699180603,0.0986478328704834,0.0013402437325567007,3.41429295076523e-05,"tensor(0.0016, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,1098.138059121442,262,0.013808594085276127,0.05348045492681267,0.0,0.22093750536441803,2538.5,83.26914194345946,2216.0,2560.0,1.9368669986724854,0.10955071449279785,-0.002118385164067149,3.606009704526514e-05,"tensor(0.0018, device='cuda:0')",0.013808594085276127,0.05348045492681267,0.0,0.22093750536441803
2500,320000,967.3959835304929,328,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.937196135520935,0.09615888446569443,0.000628640060313046,3.2868152629816905e-05,"tensor(0.0012, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,985.2686411034725,394,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.935720443725586,0.10876098275184631,-0.0006731909234076738,2.8213438781676814e-05,"tensor(0.0014, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,891.1208613915783,460,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.937584400177002,0.09990303218364716,-0.00267050601541996,4.0828686906024814e-05,"tensor(0.0019, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,997.1284561965912,526,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9341274499893188,0.11329850554466248,-0.0017215183470398188,4.042420187033713e-05,"tensor(0.0016, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,758.5172325124684,611,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9382314682006836,0.07377509772777557,0.002824987517669797,2.630593371577561e-05,"tensor(0.0019, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,792.6891350376064,695,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.938028335571289,0.0915730744600296,-0.0004934765747748315,2.9944374546175823e-05,"tensor(0.0009, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,830.800734746808,776,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9380998611450195,0.08994580060243607,0.0032254161778837442,2.1907297195866704e-05,"tensor(0.0022, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,825.6732500592105,855,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9361172914505005,0.10042662918567657,0.0004079732461832464,3.00380870612571e-05,"tensor(0.0008, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,829.2057357147711,938,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9371403455734253,0.10643106698989868,-0.002612905576825142,3.249652945669368e-05,"tensor(0.0016, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,849.7468538353057,1018,0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142,2531.5,110.38002536691138,2104.0,2560.0,1.9381701946258545,0.09726554155349731,-0.00021302863024175167,3.3255542803090066e-05,"tensor(0.0006, device='cuda:0')",0.016269531100988388,0.06301162300473165,0.0,0.2603124976158142
7500,960000,937.030891056621,1094,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9330406188964844,0.11643297970294952,-0.002596808597445488,4.0255723433801904e-05,"tensor(0.0017, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,931.0443765792107,1160,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9342262744903564,0.11702124774456024,-0.14900711178779602,0.007336921524256468,"tensor(0.0883, device='cuda:0')",0.0,0.0,0.0,0.0
8500,1088000,1261.70569102634,1227,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9352452754974365,0.11365493386983871,0.0007016028976067901,4.244648516760208e-05,"tensor(0.0011, device='cuda:0')",0.0,0.0,0.0,0.0
