500,64000,2962.2752212584696,20,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9457579851150513,0.0027624941430985928,-0.0002974050585180521,2.523713419577689e-06,"tensor(0.0005, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,3344.0108628625885,39,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458847045898438,-0.0014163365121930838,0.00011366037506377324,3.929278022951621e-07,"tensor(0.0001, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,3031.8329323800813,59,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945910096168518,0.00010754059621831402,-1.8726834241533652e-05,1.2417249450891177e-09,"tensor(1.3773e-05, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,3307.403168970701,79,0.0565332043915987,0.14958953182167237,0.0,0.4585937559604645,608.6875,82.86036352653782,385.0,640.0,1.9456884860992432,-0.0008288344251923263,0.000536126084625721,1.6860897176229628e-06,"tensor(0.0004, device='cuda:0')",0.0565332043915987,0.14958953182167237,0.0,0.4585937559604645
2500,320000,3368.9822976085143,98,0.03578124940395355,0.13858018304800618,0.0,0.5724999904632568,619.0,81.33265027035576,304.0,640.0,1.9454717636108398,0.0006374172517098486,0.00042089843191206455,3.130062168565928e-06,"tensor(0.0004, device='cuda:0')",0.03578124940395355,0.13858018304800618,0.0,0.5724999904632568
3000,384000,2656.9875878451944,118,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459002017974854,7.971657032612711e-05,-8.197006536647677e-06,1.64167646143909e-09,"tensor(1.1853e-05, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,3442.164224942136,138,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458997249603271,-0.0004955076146870852,-8.370960131287575e-06,1.1638957175819087e-07,"tensor(2.7527e-05, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,3566.7982912456237,157,0.033232420682907104,0.12870861185905813,0.0,0.5317187309265137,620.8125,74.31286795535482,333.0,640.0,1.945815086364746,0.00020702939946204424,-0.00042899063555523753,9.424104518984677e-07,"tensor(0.0004, device='cuda:0')",0.033232420682907104,0.12870861185905813,0.0,0.5317187309265137
4500,576000,3344.073350607933,177,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9459035396575928,-2.097113429044839e-05,1.6291877500407281e-06,6.319816198141481e-12,"tensor(1.0204e-05, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,3485.1337392726846,196,0.008271484635770321,0.03203532224274897,0.0,0.13234375417232513,638.5625,5.567413560173161,617.0,640.0,1.9459078311920166,0.0002450401079840958,-2.002699693548493e-05,1.6725702767228512e-10,"tensor(1.2288e-05, device='cuda:0')",0.008271484635770321,0.03203532224274897,0.0,0.13234375417232513
5500,704000,3462.968367820837,216,0.04263671860098839,0.16513130107856,0.0,0.6821874976158142,614.125,100.21344408311691,226.0,640.0,1.9455387592315674,0.0007632196065969765,0.0001349074736936018,1.180473873318988e-06,"tensor(0.0009, device='cuda:0')",0.04263671860098839,0.16513130107856,0.0,0.6821874976158142
6000,768000,3458.796358693201,235,0.013544921763241291,0.05245925641471592,0.0,0.21671874821186066,634.8125,20.091101108450975,557.0,640.0,1.9433279037475586,-0.0005126259638927877,-1.04136997833848e-05,3.1888253033685032e-06,"tensor(0.0013, device='cuda:0')",0.013544921763241291,0.05245925641471592,0.0,0.21671874821186066
6500,832000,2529.6416751479514,255,0.014863281510770321,0.05756524176120607,0.0,0.23781250417232513,633.875,23.72202299552043,542.0,640.0,1.9458661079406738,-0.0005871218745596707,-0.0008019657689146698,1.705686599962064e-06,"tensor(0.0006, device='cuda:0')",0.014863281510770321,0.05756524176120607,0.0,0.23781250417232513
7000,896000,3253.7828229261995,275,0.047734376043081284,0.1848744434564561,0.0,0.7637500166893005,610.5,114.2530087131188,168.0,640.0,1.945180892944336,0.004973208997398615,-0.00028633905458264053,1.7178094822156709e-06,"tensor(0.0014, device='cuda:0')",0.047734376043081284,0.1848744434564561,0.0,0.7637500166893005
7500,960000,2973.0693218443,294,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945878028869629,0.0005698141176253557,-0.000240303561440669,1.779941385393613e-07,"tensor(0.0002, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,2999.295593830133,314,0.03217773512005806,0.12462383223865837,0.0,0.514843761920929,621.5625,71.40813044569924,345.0,640.0,1.9457695484161377,0.00047901590005494654,0.00036543403984978795,7.986295713635627e-07,"tensor(0.0004, device='cuda:0')",0.03217773512005806,0.12462383223865837,0.0,0.514843761920929
8500,1088000,3485.7446938364747,334,0.09599609673023224,0.2542857631707653,0.0,0.8031250238418579,580.625,157.3399484396763,140.0,640.0,1.9454939365386963,0.00211649714037776,-6.323213165160269e-05,3.476061181117984e-07,"tensor(0.0003, device='cuda:0')",0.09599609673023224,0.2542857631707653,0.0,0.8031250238418579
9000,1152000,3227.9978114083347,353,0.04721679724752903,0.12493008661141002,0.0,0.3812499940395355,615.3125,65.32296566866816,440.0,640.0,1.931145191192627,0.02251189947128296,0.0014906862052157521,0.00021917029516771436,"tensor(0.0028, device='cuda:0')",0.04721679724752903,0.12493008661141002,0.0,0.3812499940395355
9500,1216000,3471.028447294921,373,0.06700195372104645,0.15626918159834052,0.0,0.5795312523841858,605.6875,87.25445457826208,299.0,640.0,1.9453192949295044,0.02924168109893799,-0.0021955950651317835,4.9161139941134024e-06,"tensor(0.0018, device='cuda:0')",0.06700195372104645,0.15626918159834052,0.0,0.5795312523841858
10000,1280000,3121.5239955811385,392,0.17951172217726707,0.33207570240338075,0.0,0.9465625286102295,530.125,207.59391699902963,38.0,640.0,1.939089298248291,0.0350213348865509,-0.0064584631472826,4.877155151916668e-05,"tensor(0.0068, device='cuda:0')",0.17951172217726707,0.33207570240338075,0.0,0.9465625286102295
10500,1344000,3543.187867108407,412,0.075439453125,0.18385431215835293,0.0,0.7145312428474426,599.6875,108.0021520329572,203.0,640.0,1.945302128791809,0.018405430018901825,-0.0012332217302173376,3.867825398629066e-06,"tensor(0.0013, device='cuda:0')",0.075439453125,0.18385431215835293,0.0,0.7145312428474426
