500,64000,304.902911358689,221,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7809391021728516,-0.4498146176338196,-0.0069864834658801556,0.0006322314729914069,"tensor(0.0095, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,286.8698564076861,443,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7967572212219238,-0.37290945649147034,0.003234074916690588,0.004217523615807295,"tensor(0.0249, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,430.15779610104806,635,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7822911739349365,-0.33625105023384094,-0.018773168325424194,0.0007844008505344391,"tensor(0.0134, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,448.2890046760187,796,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7863506078720093,-0.4129628539085388,0.008794423192739487,0.0030565785709768534,"tensor(0.0179, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,426.41325010583466,952,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7007946968078613,-0.2994099259376526,-0.009909004904329777,0.0006135881412774324,"tensor(0.0105, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,227.39401907350023,1131,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8042068481445312,-0.3342258334159851,-0.010294514708220959,0.0008684257045388222,"tensor(0.0155, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,267.4876136410629,1351,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7626475095748901,-0.38715285062789917,-0.014959165826439857,0.0007058724295347929,"tensor(0.0130, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,310.4674740376375,1576,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7727718353271484,-0.3966292142868042,-0.013046164996922016,0.0007612492190673947,"tensor(0.0125, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,308.34448235064383,1803,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8100847005844116,-0.33704423904418945,0.011310620233416557,0.005003566853702068,"tensor(0.0329, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,313.4525743738491,2032,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7427343130111694,-0.3033536672592163,-0.012981073930859566,0.0005460401880554855,"tensor(0.0131, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,311.8593797559825,2254,0.03270833194255829,0.12667882489575233,0.0,0.5233333110809326,262.0625,30.74180531052137,143.0,270.0,1.7683411836624146,-0.33652961254119873,-0.021923163905739784,0.0008703300263732672,"tensor(0.0166, device='cuda:0')",0.03270833194255829,0.12667882489575233,0.0,0.5233333110809326
6000,768000,290.60970285185357,2481,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7796909809112549,-0.3437749147415161,-0.021198971197009087,0.0008053198689594865,"tensor(0.0140, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,317.5942878439214,2709,0.036250000819563866,0.0996652405044377,0.0,0.36666667461395264,262.875,20.530084632071052,190.0,270.0,1.7525057792663574,-0.3274472951889038,-0.009277848526835442,0.0007296795374713838,"tensor(0.0135, device='cuda:0')",0.036250000819563866,0.0996652405044377,0.0,0.36666667461395264
7000,896000,297.1603086560863,2937,0.0072916666977107525,0.028240503686328973,0.0,0.11666666716337204,269.6875,1.2103072956898178,265.0,270.0,1.7769927978515625,-0.3004394471645355,-0.01338956505060196,0.0006070019444450736,"tensor(0.0239, device='cuda:0')",0.0072916666977107525,0.028240503686328973,0.0,0.11666666716337204
7500,960000,381.04651304741583,3149,0.02041666628792882,0.056481005809626006,0.0,0.20999999344348907,267.625,7.999023377888078,237.0,270.0,1.7894505262374878,-0.33266744017601013,-0.008146341890096664,0.0006629916606470942,"tensor(0.0125, device='cuda:0')",0.02041666628792882,0.056481005809626006,0.0,0.20999999344348907
8000,1024000,418.03748603286704,3319,0.01229166705161333,0.04760542178802485,0.0,0.1966666728258133,268.1875,7.019782315000943,241.0,270.0,1.7814743518829346,-0.3278306722640991,0.002510172314941883,0.0003400585555937141,"tensor(0.0076, device='cuda:0')",0.01229166705161333,0.04760542178802485,0.0,0.1966666728258133
8500,1088000,351.22911467018724,3491,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7575619220733643,-0.3437400758266449,-0.016097016632556915,0.0007303791353479028,"tensor(0.0116, device='cuda:0')",0.0,0.0,0.0,0.0
9000,1152000,413.36427920270035,3661,0.009583333507180214,0.03711609107446048,0.0,0.15333333611488342,269.0,3.872983346207417,254.0,270.0,1.7670058012008667,-0.3203919529914856,-0.011643579229712486,0.0005672124680131674,"tensor(0.0113, device='cuda:0')",0.009583333507180214,0.03711609107446048,0.0,0.15333333611488342
