3000,384000,492.97132273878816,821,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7770366668701172,-0.3634045124053955,-0.010856922715902328,0.0006481019663624465,"tensor(0.0109, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3500,448000,492.12133478530285,957,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.794629693031311,-0.30615246295928955,-0.01581621542572975,0.0008747317478992045,"tensor(0.0172, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4000,512000,419.4356429455368,1093,0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432,621.625,71.16606898656129,346.0,640.0,1.7805613279342651,-0.2902330458164215,0.008935855701565742,0.0037072300910949707,"tensor(0.0446, device='cuda:0')",0.03208984434604645,0.12428343273462612,0.0,0.5134375095367432
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,470.10928246876347,1229,0.09486328437924385,0.214433762177858,0.0,0.7665625214576721,585.875,127.38616241570354,166.0,640.0,1.787194013595581,-0.2560848593711853,-0.014278295449912548,0.0006432582740671933,"tensor(0.0129, device='cuda:0')",0.09486328437924385,0.214433762177858,0.0,0.7665625214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,545.0161787920472,1366,0.055048827081918716,0.14218206216184898,0.0,0.5654687285423279,614.1875,80.43337207745303,309.0,640.0,1.7814300060272217,-0.2785327434539795,-0.0041707768104970455,0.00047379659372381866,"tensor(0.0074, device='cuda:0')",0.055048827081918716,0.14218206216184898,0.0,0.5654687285423279
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,504.4432801770956,1502,0.04493163898587227,0.1188782026782141,0.0,0.36015623807907104,616.9375,61.01789568438099,455.0,640.0,1.7697784900665283,-0.3424002528190613,-0.0009959186427295208,0.0005137714324519038,"tensor(0.0107, device='cuda:0')",0.04493163898587227,0.1188782026782141,0.0,0.36015623807907104
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,517.8093154786017,1640,0.036748047918081284,0.14232457759236095,0.0,0.5879687666893005,618.3125,83.99532632087336,293.0,640.0,1.7692244052886963,-0.2960367500782013,0.004593164660036564,0.00451650470495224,"tensor(0.0296, device='cuda:0')",0.036748047918081284,0.14232457759236095,0.0,0.5879687666893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,501.9220777278124,1776,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.767643928527832,-0.346711665391922,-0.008062567561864853,0.0006638612831011415,"tensor(0.0099, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,517.7878411156815,1912,0.04906250163912773,0.1350568792137083,0.0,0.49796876311302185,614.0,73.72330025168434,357.0,640.0,1.763024926185608,-0.32636621594429016,-0.0060874903574585915,0.0006187120452523232,"tensor(0.0077, device='cuda:0')",0.04906250163912773,0.1350568792137083,0.0,0.49796876311302185
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,484.5094872079497,2046,0.01899414137005806,0.0735639932017442,0.0,0.30390626192092896,630.9375,35.09891157500471,495.0,640.0,1.7680641412734985,-0.29642242193222046,-0.014663837850093842,0.000644344836473465,"tensor(0.0111, device='cuda:0')",0.01899414137005806,0.0735639932017442,0.0,0.30390626192092896
