500,64000,436.18537054610215,161,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8078067302703857,-0.37595587968826294,-0.014708319678902626,0.0007899777265265584,"tensor(0.0146, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,370.95473125917243,320,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7425496578216553,-0.3369995355606079,-0.02345559000968933,0.0008908777963370085,"tensor(0.0186, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,313.30861198924106,481,0.05083333235234022,0.14828884686414553,0.0,0.5833333134651184,258.5,35.73338774871478,125.0,270.0,1.7430533170700073,-0.29075849056243896,-0.013231102377176285,0.0005919168470427394,"tensor(0.0118, device='cuda:0')",0.05083333235234022,0.14828884686414553,0.0,0.5833333134651184
2000,256000,242.57600486533795,704,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.737039566040039,-0.3298027515411377,-0.017687108367681503,0.0007326878258027136,"tensor(0.0127, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,215.44701638473242,935,0.007708333432674408,0.02985424701176183,0.0,0.12333333492279053,269.5625,1.6944302139657448,263.0,270.0,1.756216287612915,-0.27051079273223877,-0.0069036781787872314,0.000507138844113797,"tensor(0.0094, device='cuda:0')",0.007708333432674408,0.02985424701176183,0.0,0.12333333492279053
3000,384000,269.1677268007615,1168,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7770185470581055,-0.3469260334968567,-0.011046718806028366,0.0007479823543690145,"tensor(0.0132, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,306.1570683972217,1400,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7768595218658447,-0.32383447885513306,0.016908297315239906,0.003795388387516141,"tensor(0.0224, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,283.1240745496744,1635,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7643890380859375,-0.33684462308883667,0.0013890243135392666,0.0022749071940779686,"tensor(0.0202, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,306.47532680009067,1870,0.04374999925494194,0.169443018510977,0.0,0.699999988079071,258.75,43.57106264483344,90.0,270.0,1.7288410663604736,-0.34892982244491577,-0.0055938223376870155,0.0005884284619241953,"tensor(0.0078, device='cuda:0')",0.04374999925494194,0.169443018510977,0.0,0.699999988079071
5000,640000,310.86242622480006,2102,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7673063278198242,-0.3026576042175293,-0.015015114098787308,0.0007201729458756745,"tensor(0.0127, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,285.3293806332221,2335,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7741289138793945,-0.30163437128067017,0.03008066490292549,0.004440927878022194,"tensor(0.0298, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,286.3067215597602,2574,0.018124999478459358,0.07019782113009121,0.0,0.28999999165534973,266.4375,13.797503170863923,213.0,270.0,1.7531805038452148,-0.28085267543792725,-0.010662326589226723,0.0005152581725269556,"tensor(0.0109, device='cuda:0')",0.018124999478459358,0.07019782113009121,0.0,0.28999999165534973
6500,832000,298.3738394940764,2813,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.706780195236206,-0.2694053649902344,-0.016921203583478928,0.0009412908693775535,"tensor(0.0187, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,291.5751516066558,3047,0.037291668355464935,0.14443001049300583,0.0,0.596666693687439,260.6875,36.06715741155657,121.0,270.0,1.7361271381378174,-0.29262250661849976,0.008756313472986221,0.003632976207882166,"tensor(0.0347, device='cuda:0')",0.037291668355464935,0.14443001049300583,0.0,0.596666693687439
7500,960000,270.0620396649017,3282,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7557356357574463,-0.300496369600296,-0.012478237971663475,0.0005608773790299892,"tensor(0.0137, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,275.86391962773564,3518,0.05916666705161333,0.18213433948573887,0.0,0.7366666793823242,256.0,46.39100128257635,79.0,270.0,1.7492239475250244,-0.2534373104572296,-0.023818042129278183,0.0009884253377094865,"tensor(0.0157, device='cuda:0')",0.05916666705161333,0.18213433948573887,0.0,0.7366666793823242
8500,1088000,200.90624590700108,3756,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.728576898574829,-0.3121643662452698,0.05239526927471161,0.007102370727807283,"tensor(0.0467, device='cuda:0')",0.0,0.0,0.0,0.0
