500,64000,950.9949976617966,66,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.806776762008667,-0.2721693515777588,0.0012398865073919296,0.00047135300701484084,"tensor(0.0082, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1005.455320455916,132,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7948678731918335,-0.3569512963294983,-0.0011110631749033928,0.0006158954929560423,"tensor(0.0122, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1049.6051050052981,197,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7764735221862793,-0.31317535042762756,-0.018781393766403198,0.0008617184357717633,"tensor(0.0143, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,1092.8047093498997,263,0.01759765576571226,0.046823729696164544,0.0,0.1548437476158142,636.375,10.221759877829257,601.0,640.0,1.722432017326355,-0.3533979654312134,0.25573283433914185,0.03671695664525032,"tensor(0.2351, device='cuda:0')",0.01759765576571226,0.046823729696164544,0.0,0.1548437476158142
2500,320000,1061.5635667621052,328,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7719004154205322,-0.27924099564552307,-0.007122371345758438,0.00043645480764098465,"tensor(0.0082, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,1052.0733218629114,392,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.771730661392212,-0.33246082067489624,0.011719997972249985,0.0004159472300671041,"tensor(0.0132, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1004.6575520882066,457,0.020576171576976776,0.07969116984633745,0.0,0.3292187452316284,629.8125,39.45601783948806,477.0,640.0,1.773442029953003,-0.3252526521682739,-0.0023112152703106403,0.0007534805918112397,"tensor(0.0092, device='cuda:0')",0.020576171576976776,0.07969116984633745,0.0,0.3292187452316284
4000,512000,1113.5166383208198,522,0.02901367098093033,0.11236946452148457,0.0,0.46421873569488525,623.8125,62.69391791673256,381.0,640.0,1.757103681564331,-0.2552356719970703,0.057878803461790085,0.007293936796486378,"tensor(0.0485, device='cuda:0')",0.02901367098093033,0.11236946452148457,0.0,0.46421873569488525
4500,576000,984.159673847688,588,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7486401796340942,-0.29845333099365234,-0.00909415539354086,0.0005334275774657726,"tensor(0.0109, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,1028.4843966115072,652,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.766831398010254,-0.2814978063106537,-0.0011600470170378685,0.0003851381770800799,"tensor(0.0046, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,1053.2745921258113,717,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7675297260284424,-0.309702068567276,-0.008657959289848804,0.0006612297729589045,"tensor(0.0096, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,993.5742889238873,782,0.026640625670552254,0.10317869955459467,0.0,0.42625001072883606,625.5,56.15825852000754,408.0,640.0,1.7566158771514893,-0.23380544781684875,0.04530135914683342,0.005199033301323652,"tensor(0.0398, device='cuda:0')",0.026640625670552254,0.10317869955459467,0.0,0.42625001072883606
6500,832000,1034.0209434772644,847,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7830445766448975,-0.26832979917526245,0.014135295525193214,0.003903424134477973,"tensor(0.0326, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,995.0456533665466,912,0.03560546785593033,0.13789938403994167,0.0,0.5696874856948853,619.125,80.84852735207983,306.0,640.0,1.7862346172332764,-0.2894563674926758,-0.00453569833189249,0.0004720689612440765,"tensor(0.0062, device='cuda:0')",0.03560546785593033,0.13789938403994167,0.0,0.5696874856948853
7500,960000,978.161728829185,978,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7564162015914917,-0.310970664024353,-0.0036114268004894257,0.0005848793080076575,"tensor(0.0100, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,896.6468900416531,1044,0.009150390513241291,0.035439310069077856,0.0,0.14640624821186066,637.9375,7.988028151552797,607.0,640.0,1.7743074893951416,-0.27173709869384766,0.02210092358291149,0.0037849778309464455,"tensor(0.0240, device='cuda:0')",0.009150390513241291,0.035439310069077856,0.0,0.14640624821186066
8500,1088000,1053.5494943905114,1109,0.010029297322034836,0.03884330150240357,0.0,0.16046875715255737,637.3125,10.408642742932432,597.0,640.0,1.701279878616333,-0.2905980050563812,0.0018535552080720663,0.0011816022451967,"tensor(0.0166, device='cuda:0')",0.010029297322034836,0.03884330150240357,0.0,0.16046875715255737
9000,1152000,1069.7047582423932,1175,0.12333984300494194,0.2593723144090491,0.0,0.7778124809265137,565.625,157.01666909917557,158.0,640.0,1.7397676706314087,-0.28460612893104553,0.011961875483393669,0.0003781798586715013,"tensor(0.0140, device='cuda:0')",0.12333984300494194,0.2593723144090491,0.0,0.7778124809265137
9500,1216000,1046.8217557296562,1240,0.06155273411422968,0.1422449068713266,0.0,0.4909375011920929,609.5625,77.098126395847,362.0,640.0,1.7745710611343384,-0.28120285272598267,-0.02649400755763054,0.0008612789679318666,"tensor(0.0189, device='cuda:0')",0.06155273411422968,0.1422449068713266,0.0,0.4909375011920929
10000,1280000,914.7648420927082,1306,0.04166992008686066,0.16138690653420523,0.0,0.6667187213897705,614.8125,97.55076803259931,237.0,640.0,1.767965316772461,-0.26320305466651917,-0.00028785725589841604,0.00040869967779144645,"tensor(0.0059, device='cuda:0')",0.04166992008686066,0.16138690653420523,0.0,0.6667187213897705
10500,1344000,1082.0999641228852,1370,0.009501952677965164,0.03680090447821005,0.0,0.15203124284744263,637.6875,8.956273988104652,603.0,640.0,1.771984577178955,-0.2842034697532654,-0.004434474743902683,0.0011612102389335632,"tensor(0.0075, device='cuda:0')",0.009501952677965164,0.03680090447821005,0.0,0.15203124284744263
11000,1408000,1016.379403239944,1435,0.037626951932907104,0.14572855820469618,0.0,0.6020312309265137,617.6875,86.41594091225299,283.0,640.0,1.777772307395935,-0.27602946758270264,-0.012125717476010323,0.000733765889890492,"tensor(0.0105, device='cuda:0')",0.037626951932907104,0.14572855820469618,0.0,0.6020312309265137
11500,1472000,906.8933916001818,1501,0.02787109464406967,0.10794428539705257,0.0,0.44593751430511475,624.625,59.54711894793903,394.0,640.0,1.7647769451141357,-0.3256126344203949,-0.02291451394557953,0.0011135470122098923,"tensor(0.0176, device='cuda:0')",0.02787109464406967,0.10794428539705257,0.0,0.44593751430511475
12000,1536000,1001.1018721563363,1566,0.04975586012005806,0.1927036176212106,0.0,0.796093761920929,609.0625,119.82042227329195,145.0,640.0,1.7485867738723755,-0.2742782235145569,0.02971731126308441,0.007022009696811438,"tensor(0.0350, device='cuda:0')",0.04975586012005806,0.1927036176212106,0.0,0.796093761920929
12500,1600000,953.5946230619346,1633,0.012490234337747097,0.04837446958032253,0.0,0.19984374940395355,635.5625,17.186363598795413,569.0,640.0,1.7308642864227295,-0.26042747497558594,-0.01268843188881874,0.000606290705036372,"tensor(0.0090, device='cuda:0')",0.012490234337747097,0.04837446958032253,0.0,0.19984374940395355
13000,1664000,959.6628610549535,1699,0.07666015625,0.21575902900908125,0.0,0.8214062452316284,594.375,131.5655136234416,127.0,640.0,1.8078343868255615,-0.25822821259498596,-0.005236923694610596,0.0005350882420316339,"tensor(0.0072, device='cuda:0')",0.07666015625,0.21575902900908125,0.0,0.8214062452316284
13500,1728000,1048.9406707800758,1764,0.23349609598517418,0.33124892362133335,0.0,0.8959375023841858,500.625,204.7241665632077,74.0,640.0,1.6935224533081055,-0.1515466719865799,0.015913063660264015,0.01140531525015831,"tensor(0.0995, device='cuda:0')",0.23349609598517418,0.33124892362133335,0.0,0.8959375023841858
14000,1792000,1136.3549835961478,1829,0.31581055000424385,0.2807867641095736,0.0,0.7524999976158142,464.3125,175.9931528320065,176.0,640.0,1.7454681396484375,-0.2409955859184265,-0.01190520916134119,0.0006332405610010028,"tensor(0.0155, device='cuda:0')",0.31581055000424385,0.2807867641095736,0.0,0.7524999976158142
14500,1856000,827.9142216506133,1905,0.9226562455296516,0.07894438017875692,0.676562488079071,0.9803125262260437,55.0,56.138222273242675,14.0,230.0,1.2144967317581177,0.5540522336959839,-0.01362812239676714,0.00938524678349495,"tensor(0.1243, device='cuda:0')",0.9226562455296516,0.07894438017875692,0.676562488079071,0.9803125262260437
15000,1920000,897.2403009569522,1981,0.9622070342302322,0.016763857577715834,0.9212499856948853,0.9859374761581421,26.875,11.920963677488494,10.0,56.0,1.0033727884292603,0.74823397397995,-0.008442014455795288,0.00587843544781208,"tensor(0.1824, device='cuda:0')",0.9622070342302322,0.016763857577715834,0.9212499856948853,0.9859374761581421
15500,1984000,929.1221094239443,2049,0.961591798812151,0.01167821840940701,0.9353125095367432,0.9760937690734863,27.3125,8.304507435724288,17.0,46.0,1.0977261066436768,0.7208718657493591,-0.024473097175359726,0.0030652268324047327,"tensor(0.0739, device='cuda:0')",0.961591798812151,0.01167821840940701,0.9353125095367432,0.9760937690734863
16000,2048000,937.7068201824864,2114,0.9589550830423832,0.01912848471207334,0.9043750166893005,0.9817187786102295,29.1875,13.602475647837052,13.0,68.0,1.0628881454467773,0.82778000831604,-0.011039065197110176,0.003187614493072033,"tensor(0.0649, device='cuda:0')",0.9589550830423832,0.01912848471207334,0.9043750166893005,0.9817187786102295
16500,2112000,856.085507946607,2179,0.9611523486673832,0.013660140046642202,0.9268749952316284,0.9732812643051147,27.625,9.713875385241463,19.0,52.0,1.0033539533615112,0.7903338670730591,-0.0034612168092280626,0.0017865721601992846,"tensor(0.0505, device='cuda:0')",0.9611523486673832,0.013660140046642202,0.9268749952316284,0.9732812643051147
17000,2176000,1039.3618139191813,2244,0.9670410230755806,0.01138073317284712,0.9451562762260437,0.9831249713897705,23.4375,8.092965695590214,12.0,39.0,1.0444450378417969,0.8219022750854492,-0.020978029817342758,0.0014872457832098007,"tensor(0.0637, device='cuda:0')",0.9670410230755806,0.01138073317284712,0.9451562762260437,0.9831249713897705
17500,2240000,1068.0533717421015,2310,0.9592187516391277,0.02263144934426344,0.8762500286102295,0.9789062738418579,29.0,16.09347693943108,15.0,88.0,0.948976993560791,0.8499385118484497,-0.01031823642551899,0.0019415155984461308,"tensor(0.0448, device='cuda:0')",0.9592187516391277,0.02263144934426344,0.8762500286102295,0.9789062738418579
18000,2304000,1090.7066756327924,2375,0.9654589891433716,0.007829179601395548,0.9465625286102295,0.9775000214576721,24.5625,5.567413560173161,16.0,38.0,0.9653077721595764,0.8537737727165222,-0.0011409996077418327,0.0014079876709729433,"tensor(0.0982, device='cuda:0')",0.9654589891433716,0.007829179601395548,0.9465625286102295,0.9775000214576721
18500,2368000,1036.9908676504674,2441,0.9565820395946503,0.016910669668440768,0.9254687428474426,0.9760937690734863,30.875,12.025363819860088,17.0,53.0,1.0310871601104736,0.7692996263504028,-0.0019015972502529621,0.0018944875337183475,"tensor(0.0592, device='cuda:0')",0.9565820395946503,0.016910669668440768,0.9254687428474426,0.9760937690734863
19000,2432000,944.2609812122513,2507,0.9650195389986038,0.010090214189607458,0.9451562762260437,0.9789062738418579,24.875,7.1752613192830825,15.0,39.0,0.9617021083831787,0.8340485095977783,-0.015129607170820236,0.0011705004144459963,"tensor(0.0370, device='cuda:0')",0.9650195389986038,0.010090214189607458,0.9451562762260437,0.9789062738418579
19500,2496000,717.9194212472336,2581,0.9600097686052322,0.017387032718181053,0.9128124713897705,0.9803125262260437,28.4375,12.364105052530086,14.0,62.0,0.9820340871810913,0.8256964683532715,0.005987261421978474,0.0011065476574003696,"tensor(0.0408, device='cuda:0')",0.9600097686052322,0.017387032718181053,0.9128124713897705,0.9803125262260437
20000,2560000,842.8128019039276,2669,0.9600976556539536,0.01607894342280591,0.9071875214576721,0.9775000214576721,28.375,11.433913372069949,16.0,66.0,1.2200734615325928,0.7565470337867737,-0.006814147345721722,0.0016957379411906004,"tensor(0.0360, device='cuda:0')",0.9600976556539536,0.01607894342280591,0.9071875214576721,0.9775000214576721
20500,2624000,880.7284276283843,2750,0.9576367251574993,0.0201398073962231,0.8973437547683716,0.9775000214576721,30.125,14.321640094626034,16.0,73.0,1.0124216079711914,0.732795774936676,-0.0242634080350399,0.0024938243441283703,"tensor(0.0791, device='cuda:0')",0.9576367251574993,0.0201398073962231,0.8973437547683716,0.9775000214576721
21000,2688000,841.0224906204228,2830,0.9649316407740116,0.00721293617281383,0.9493749737739563,0.9746875166893005,24.9375,5.129190360086083,18.0,36.0,1.0315263271331787,0.8169857859611511,-0.026036610826849937,0.0016398367006331682,"tensor(0.0912, device='cuda:0')",0.9649316407740116,0.00721293617281383,0.9493749737739563,0.9746875166893005
21500,2752000,836.4494730036068,2911,0.961591798812151,0.010946183522449596,0.9423437714576721,0.9775000214576721,27.3125,7.78394782549318,16.0,41.0,1.0069752931594849,0.8255167603492737,-0.019448673352599144,0.0014605947071686387,"tensor(0.0375, device='cuda:0')",0.961591798812151,0.010946183522449596,0.9423437714576721,0.9775000214576721
22000,2816000,851.7123407414693,2992,0.9674804694950581,0.008624044515690186,0.9535937309265137,0.9831249713897705,23.125,6.13264828601804,12.0,33.0,0.9943506717681885,0.8496080040931702,-0.016052503138780594,0.0010485068196430802,"tensor(0.0562, device='cuda:0')",0.9674804694950581,0.008624044515690186,0.9535937309265137,0.9831249713897705
22500,2880000,837.8854489695589,3073,0.9618554711341858,0.012732926466243489,0.9268749952316284,0.9803125262260437,27.125,9.054522350737226,14.0,52.0,1.0447001457214355,0.8148717880249023,-0.019033268094062805,0.0014587726909667253,"tensor(0.0633, device='cuda:0')",0.9618554711341858,0.012732926466243489,0.9268749952316284,0.9803125262260437
23000,2944000,861.2271379048701,3140,0.9629980474710464,0.00859308420185042,0.9423437714576721,0.9760937690734863,26.3125,6.110633661904467,17.0,41.0,1.1530684232711792,0.7811340093612671,-0.023818938061594963,0.0015169151592999697,"tensor(0.0726, device='cuda:0')",0.9629980474710464,0.00859308420185042,0.9423437714576721,0.9760937690734863
