8000,1024000,1434.6168144383341,664,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947,262.1875,30.257682392245446,145.0,270.0,1.7099578380584717,-0.284301221370697,-0.015777897089719772,0.0034241448156535625,0.01342042222800136,0.03229166567325592,0.1250650833738179,0.0,0.5166666507720947
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,1525.3487893717006,704,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7383649349212646,-0.34362441301345825,0.0002670362591743469,0.0004284732567612082,0.006602842334786112,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,1874.8765915837262,744,0.022083332762122154,0.08552838001645574,0.0,0.35333332419395447,265.25,18.39667089448523,194.0,270.0,1.7223209142684937,-0.2984248697757721,0.0008409033180214465,0.004037952981889248,0.02869226017793268,0.022083332762122154,0.08552838001645574,0.0,0.35333332419395447
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,1611.973241415755,785,0.012916666455566883,0.05002603407092652,0.0,0.20666666328907013,268.0,7.745966692414834,238.0,270.0,1.7383739948272705,-0.3435963988304138,0.009213506244122982,0.0008387897396460176,0.012096983685465697,0.012916666455566883,0.05002603407092652,0.0,0.20666666328907013
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,1530.8988337277938,825,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7534067630767822,-0.3084537088871002,-0.006263765040785074,0.004711132030934095,0.02968420591699709,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,1809.6873982438103,865,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7938361167907715,-0.31718870997428894,0.006881583482027054,0.0006710917223244905,0.017053397192293387,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,1859.557242760011,906,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7564976215362549,-0.3396816551685333,0.0024620057083666325,0.0005110425991006196,0.007133988431607542,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,1706.7198367258704,946,0.05125000141561031,0.15184913957366458,0.0,0.6033333539962769,258.375,36.965989436237194,119.0,270.0,1.7359611988067627,-0.30534249544143677,0.00651486124843359,0.0007751416997052729,0.013581232059331844,0.05125000141561031,0.15184913957366458,0.0,0.6033333539962769
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,1667.746391893487,986,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.720912218093872,-0.304047167301178,0.0036666723899543285,0.0005734539008699358,0.006632204186179886,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,1799.708062083068,1027,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7695964574813843,-0.29550835490226746,0.007577554322779179,0.000640927697531879,0.009435107259237362,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,1603.9595119444543,1068,0.03770833369344473,0.10526896103881876,0.0,0.39666667580604553,262.4375,22.402479633960166,181.0,270.0,1.7709180116653442,-0.29554811120033264,0.011428724974393845,0.000879970146343112,0.016482143905639124,0.03770833369344473,0.10526896103881876,0.0,0.39666667580604553
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,1533.7459883041604,1109,0.038333334028720856,0.14846436429784193,0.0,0.6133333444595337,260.375,37.27746470724639,116.0,270.0,1.7820535898208618,-0.2963777184486389,0.001857376773841679,0.0006959314341656864,0.01292750004276815,0.038333334028720856,0.14846436429784193,0.0,0.6133333444595337
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,1844.0427288777144,1148,0.015416666865348816,0.05970849402352366,0.0,0.24666666984558105,267.25,10.650704202070397,226.0,270.0,1.757004737854004,-0.30787163972854614,0.0004878178588114679,0.0006534625426866114,0.009476514838682478,0.015416666865348816,0.05970849402352366,0.0,0.24666666984558105
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,1861.0333887964503,1189,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.761300802230835,-0.3409044146537781,0.003396982792764902,0.0008511104388162494,0.013420851637648102,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,1416.4861430652004,1229,0.03375000040978193,0.09647880530052648,0.0,0.3733333349227905,263.625,20.114904300045776,188.0,270.0,1.746488332748413,-0.2880608141422272,0.009075789712369442,0.0006818976835347712,0.007851705391716708,0.03375000040978193,0.09647880530052648,0.0,0.3733333349227905
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,1829.4143512365997,1269,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7006598711013794,-0.30791497230529785,-0.0011950948974117637,0.000568970397580415,0.008990047665029099,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,1842.2330075765894,1309,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7465897798538208,-0.31760069727897644,-0.031244168058037758,0.008014196529984474,0.03835843095216225,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,1358.4549666377368,1349,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7314215898513794,-0.3026064932346344,-0.016492871567606926,0.0046618627384305,0.02544556276216194,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,1710.836988457837,1389,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7491066455841064,-0.27699702978134155,-0.006429994013160467,0.0024146989453583956,0.03672396721426801,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,1512.5169375014086,1430,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7760424613952637,-0.3243212401866913,0.008194099180400372,0.000778207671828568,0.010162826146503521,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,1352.285614971915,1470,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7323377132415771,-0.30437031388282776,0.003225089283660054,0.0006284356932155788,0.008547536896648892,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,1611.8474111169155,1510,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.761401891708374,-0.2699715495109558,0.00533982552587986,0.0005069009494036436,0.008122508263718495,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,1768.7689834216283,1550,0.04333333391696215,0.12534951347530043,0.0,0.49000000953674316,260.75,28.810805264691925,153.0,270.0,1.7295372486114502,-0.3147986829280853,-0.009193817153573036,0.002509145997464657,0.010852870112268731,0.04333333391696215,0.12534951347530043,0.0,0.49000000953674316
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,1348.1563534274508,1590,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7526603937149048,-0.3221591114997864,0.008448810316622257,0.0007767012575641274,0.010626812840908113,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,1742.894979125681,1630,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.741644024848938,-0.3281256854534149,-0.013373318128287792,0.002870298223569989,0.01986713217356649,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,1392.4481389359346,1675,0.03708333149552345,0.1436231253040513,0.0,0.5933333039283752,260.75,35.82509595241861,122.0,270.0,1.7563291788101196,-0.3039969503879547,-0.001024933997541666,0.00045554424286819994,0.006373105457680258,0.03708333149552345,0.1436231253040513,0.0,0.5933333039283752
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1363.5059213751101,1716,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.741674542427063,-0.3318195343017578,-0.00993167795240879,0.0024727561976760626,0.03448017676167766,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,1178.8556685411393,1757,0.02020833268761635,0.07826653595375709,0.0,0.3233333230018616,265.8125,16.21811776224356,203.0,270.0,1.755828619003296,-0.31119757890701294,-0.011422966606914997,0.0033942542504519224,0.023685910287423406,0.02020833268761635,0.07826653595375709,0.0,0.3233333230018616
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,1842.8274190780214,1797,0.015416666865348816,0.05970849402352366,0.0,0.24666666984558105,267.25,10.650704202070397,226.0,270.0,1.700565218925476,-0.310228168964386,0.015971310436725616,0.0010253775399178267,0.02793799168917535,0.015416666865348816,0.05970849402352366,0.0,0.24666666984558105
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,1235.4185831381194,1837,0.026249999180436134,0.10166580966378748,0.0,0.41999998688697815,264.0,23.2379000772445,174.0,270.0,1.7313247919082642,-0.27452799677848816,0.008806250989437103,0.0007094828179106116,0.015043230841022511,0.026249999180436134,0.10166580966378748,0.0,0.41999998688697815
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,1743.9140371734654,1877,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7592806816101074,-0.33631736040115356,0.005553192459046841,0.0007191066979430616,0.010721536438604068,0.0,0.0,0.0,0.0
