500,64000,2967.2196049388176,25,0.0,0.0,0.0,0.0,467.875,268.14778457969777,3.0,720.0,1.9452816247940063,0.0028045065701007843,-0.00033762503881007433,5.122364655107958e-06,"tensor(0.0005, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,2536.945350414184,50,0.041718751192092896,0.1615760285915466,0.0,0.6675000190734863,493.8125,294.43976861787877,20.0,720.0,1.9448155164718628,0.0005952453939244151,0.0010639176471158862,3.2409195682703285e-06,"tensor(0.0009, device='cuda:0')",0.041718751192092896,0.1615760285915466,0.0,0.6675000190734863
1500,192000,2256.0824319440594,75,0.31046874821186066,0.3624891892999289,0.0,0.9012500047683716,239.1875,206.4773652092403,17.0,720.0,1.9322450160980225,0.048102669417858124,-0.006737514398992062,7.667471072636545e-05,"tensor(0.0079, device='cuda:0')",0.31046874821186066,0.3624891892999289,0.0,0.9012500047683716
2000,256000,2244.1246311143063,100,0.43054687418043613,0.4145465256749584,0.0,0.9837499856948853,203.875,247.22709069800584,11.0,720.0,1.8779693841934204,0.11813756823539734,0.04816402494907379,0.02216740883886814,"tensor(0.0932, device='cuda:0')",0.43054687418043613,0.4145465256749584,0.0,0.9837499856948853
2500,320000,2832.2250287510947,124,0.0,0.0,0.0,0.0,309.6875,249.7978479566027,5.0,720.0,1.9420981407165527,0.008683731779456139,-0.002848403761163354,1.3046326785115525e-05,"tensor(0.0026, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,2441.5319953977196,149,0.40757812559604645,0.3991104547569275,0.0,0.9512500166893005,267.25,270.0926924224349,2.0,720.0,1.8455289602279663,0.1309993863105774,-0.003108684439212084,0.009804312139749527,"tensor(0.0274, device='cuda:0')",0.40757812559604645,0.3991104547569275,0.0,0.9512500166893005
3500,448000,1952.9538235443904,175,0.10515625029802322,0.2274256730546722,0.0,0.7524999976158142,122.375,129.1442386442384,7.0,471.0,1.9236867427825928,0.04527822136878967,-0.009166990406811237,0.00047013573930598795,"tensor(0.0146, device='cuda:0')",0.10515625029802322,0.2274256730546722,0.0,0.7524999976158142
4000,512000,2421.730045243562,201,0.10039062611758709,0.21553382276481756,0.0,0.6337500214576721,192.875,148.9273627477503,17.0,512.0,1.922827959060669,0.037174493074417114,-0.00656066183000803,0.0003018243005499244,"tensor(0.0134, device='cuda:0')",0.10039062611758709,0.21553382276481756,0.0,0.6337500214576721
4500,576000,2431.381474487,227,0.07750000059604645,0.20592445986543945,0.0,0.6737499833106995,180.625,176.5240334203816,11.0,720.0,1.9430981874465942,0.01582307368516922,-0.0007733482634648681,9.54611550696427e-06,"tensor(0.0014, device='cuda:0')",0.07750000059604645,0.20592445986543945,0.0,0.6737499833106995
5000,640000,2991.1075999086297,252,0.038593750447034836,0.14947295274905095,0.0,0.6175000071525574,149.0,103.34710929677713,11.0,351.0,1.9328149557113647,0.013254523277282715,0.003355890978127718,6.47442284389399e-05,"tensor(0.0058, device='cuda:0')",0.038593750447034836,0.14947295274905095,0.0,0.6175000071525574
5500,704000,2483.1567817580535,278,0.21492187678813934,0.3741087021418509,0.0,0.9412500262260437,121.875,95.5149693765328,4.0,331.0,1.9332020282745361,0.035415325313806534,0.048501625657081604,0.026217322796583176,"tensor(0.1229, device='cuda:0')",0.21492187678813934,0.3741087021418509,0.0,0.9412500262260437
