update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4000,512000,1038.0836506018272,506,0.0,0.0,0.0,0.0,15.0,12.150102880222867,3.0,54.0,1.5241657495498657,-0.0502602681517601,0.0026331364642828703,0.0005872009787708521,0.012513289500021285,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,1051.333697569993,570,0.0,0.0,0.0,0.0,16.875,8.823795951856548,3.0,35.0,1.563198208808899,-0.04096045345067978,0.00497831404209137,0.0009496736456640065,0.018576806952956472,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,1061.9289266202761,633,0.0,0.0,0.0,0.0,14.4375,10.81069349070632,4.0,48.0,1.445829153060913,-0.054833173751831055,-0.009019223973155022,0.0013149630976840854,0.02173920189755363,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,920.3143740700361,697,0.0,0.0,0.0,0.0,11.25,6.329494450586082,4.0,27.0,1.5217334032058716,-0.051832251250743866,0.0057893251068890095,0.0007149498560465872,0.01942411423482834,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,899.0990301798128,761,0.0,0.0,0.0,0.0,9.6875,5.120043334777549,5.0,24.0,1.4317456483840942,-0.0496886745095253,-0.007191647309809923,0.0007197606028057635,0.015591602174377214,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,859.4279859897164,824,0.0,0.0,0.0,0.0,9.5625,4.974544577144726,2.0,21.0,1.4250272512435913,-0.036162685602903366,0.007853656075894833,0.0006513799307867885,0.012614401756651515,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,1016.8857101728174,889,0.0,0.0,0.0,0.0,13.25,6.0878978309429606,1.0,24.0,1.5110857486724854,-0.052041761577129364,0.009763087145984173,0.0013482742942869663,0.012808077117727178,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,1046.9197402546752,953,0.0,0.0,0.0,0.0,10.4375,6.754338883266074,1.0,27.0,1.4199941158294678,-0.03354676812887192,0.00752650573849678,0.0009102481417357922,0.011963100850756612,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8000,1024000,945.754728149046,1016,0.0,0.0,0.0,0.0,9.875,6.66028340237861,1.0,25.0,1.4272019863128662,-0.0330924391746521,0.0038777117151767015,0.000809608434792608,0.01571610858303476,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,959.6079711297676,1080,0.0,0.0,0.0,0.0,12.0,5.744562646538029,4.0,25.0,1.419284701347351,-0.05867566540837288,-0.013507653959095478,0.001019808347336948,0.01525568917647615,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,1155.0802661841558,1145,0.0,0.0,0.0,0.0,9.125,4.846067993745032,3.0,19.0,1.4608142375946045,-0.04205470532178879,0.007541563827544451,0.000626219785772264,0.016043590879066594,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,980.7437761685896,1211,0.0,0.0,0.0,0.0,13.9375,11.49711240920954,1.0,45.0,1.4327788352966309,-0.04512622207403183,-0.002188524231314659,0.0012810737825930119,0.015460256754060717,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,933.7681158916151,1276,0.0,0.0,0.0,0.0,12.9375,8.257335753740428,4.0,39.0,1.5353468656539917,-0.03951079770922661,0.009306049905717373,0.0010371279204264283,0.01844891478702302,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,972.382605923723,1343,0.06109375134110451,0.2366150815014348,0.0,0.9775000214576721,13.6875,12.060880720328843,1.0,51.0,1.544553279876709,-0.02678334340453148,0.0006547711091116071,0.0005973904626443982,0.01322717184645292,0.06109375134110451,0.2366150815014348,0.0,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,1007.6916660566508,1408,0.0,0.0,0.0,0.0,14.4375,9.539187268840045,4.0,32.0,1.4372183084487915,-0.04196125641465187,-0.002457259688526392,0.0005421584937721491,0.008863573607813426,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,1122.2687236088466,1473,0.0,0.0,0.0,0.0,12.4375,3.983854132620822,7.0,22.0,1.4573763608932495,-0.03644135221838951,0.005891334731131792,0.0007725593750365078,0.013050178312687207,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,1154.8740346846673,1537,0.0,0.0,0.0,0.0,14.375,8.594147718069546,3.0,30.0,1.5685114860534668,-0.04448229447007179,0.0023469075094908476,0.000694169313646853,0.017288245780582252,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,874.4765919463656,1602,0.0,0.0,0.0,0.0,13.1875,7.099460806990908,4.0,32.0,1.375106930732727,-0.03356746956706047,0.003958783578127623,0.00098525476641953,0.011329970649191336,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,1124.892956518824,1668,0.0,0.0,0.0,0.0,15.125,8.94339840329167,4.0,33.0,1.4778443574905396,-0.0431862398982048,-0.0023663800675421953,0.0006177218165248632,0.008076402521257799,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,1012.1046507682157,1733,0.0,0.0,0.0,0.0,12.25,6.49519052838329,3.0,24.0,1.461253046989441,-0.046329740434885025,0.009115663357079029,0.0010262519354000688,0.013581565781216356,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,1071.4831375460528,1798,0.04453124850988388,0.17246878386460412,0.0,0.7124999761581421,31.4375,52.73752073950765,4.0,230.0,1.4560866355895996,-0.024239489808678627,0.008666422218084335,0.0010639369720593095,0.014905212800543821,0.04453124850988388,0.17246878386460412,0.0,0.7124999761581421
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,918.6404138126926,1862,0.0,0.0,0.0,0.0,14.25,9.820259670701178,3.0,44.0,1.5289193391799927,-0.04668337479233742,0.00010874548752326518,0.0009062589961104095,0.011583011765953732,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,1101.2759246685634,1926,0.0,0.0,0.0,0.0,15.5,8.782084035125148,5.0,33.0,1.5500777959823608,-0.048728473484516144,-0.003146108938381076,0.0009790395852178335,0.01391686781710129,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,915.1265922684744,1991,0.0,0.0,0.0,0.0,12.9375,9.58168011102437,5.0,39.0,1.4947012662887573,-0.06073330342769623,0.0005637157591991127,0.0011978194816038013,0.011104301493047964,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,888.289973146345,2055,0.0,0.0,0.0,0.0,15.25,8.863548950617918,3.0,33.0,1.440069556236267,-0.04185429587960243,-0.0014209242071956396,0.0008024481940083206,0.008914571311655678,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,1038.1057304839471,2120,0.0,0.0,0.0,0.0,14.4375,11.039524163205586,2.0,45.0,1.4513309001922607,-0.041562847793102264,0.002242629649117589,0.0006518352311104536,0.006917338772680622,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,984.9179808179169,2184,0.0,0.0,0.0,0.0,16.375,9.551668702378658,3.0,36.0,1.4717694520950317,-0.06560075283050537,-0.008038504049181938,0.0012523746117949486,0.013513693463735786,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,1034.1404496221687,2248,0.0,0.0,0.0,0.0,17.3125,8.858038369187616,4.0,34.0,1.4662994146347046,-0.05301875248551369,-0.001342587056569755,0.0007157427025958896,0.01637447350380791,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,849.3999958864599,2313,0.0,0.0,0.0,0.0,14.375,11.379120132945253,4.0,47.0,1.4766777753829956,-0.04699517413973808,0.008749841712415218,0.0009605689556337893,0.015010978691048093,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,906.8688811749901,2377,0.0,0.0,0.0,0.0,11.5,4.962358310319802,6.0,23.0,1.4988332986831665,-0.05371720716357231,0.004464669618755579,0.0010132946772500873,0.01830356343205064,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,825.8180363878001,2441,0.059687498956918716,0.23116868943691873,0.0,0.9549999833106995,11.125,8.823795951856548,1.0,36.0,1.4977251291275024,-0.021181520074605942,-0.044299911707639694,0.04359450191259384,0.05704581788208821,0.059687498956918716,0.23116868943691873,0.0,0.9549999833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,1078.5304994174132,2506,0.0,0.0,0.0,0.0,17.1875,12.058289420560447,3.0,49.0,1.4970368146896362,-0.04380699247121811,0.0032462815288454294,0.0009042723686434329,0.01329211368831726,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,914.2601176051865,2569,0.12117187306284904,0.3205913274095014,0.0,0.9712499976158142,14.875,6.679025003696273,4.0,26.0,1.4484361410140991,-0.03098958171904087,-0.0847228467464447,0.07063154131174088,0.09781687069518835,0.12117187306284904,0.3205913274095014,0.0,0.9712499976158142
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,1000.7398531895302,2634,0.0,0.0,0.0,0.0,12.8125,6.597525577820824,1.0,24.0,1.3783162832260132,-0.05651284381747246,-0.0014144907472655177,0.0009027161286212504,0.024572363066379766,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1099.041765440439,2697,0.0,0.0,0.0,0.0,12.375,5.452923527796809,5.0,28.0,1.4752423763275146,-0.05141530930995941,-0.00012836027599405497,0.0008347161347046494,0.012065432016089046,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,947.0660565412663,2761,0.0,0.0,0.0,0.0,10.0,7.656696415556778,3.0,35.0,1.3830000162124634,-0.05488935485482216,-0.004236655309796333,0.0009062046883627772,0.009729241118535029,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,1038.6700897495177,2825,0.0,0.0,0.0,0.0,11.5625,9.420514516203454,3.0,44.0,1.4738373756408691,-0.03688855841755867,0.0037587108090519905,0.000607646070420742,0.012465745477969858,0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,1062.4395916243006,2888,0.060078125447034836,0.23268157932772593,0.0,0.9612500071525574,18.5,18.953891421024867,3.0,80.0,1.4503400325775146,-0.046184901148080826,-0.06422790139913559,0.038258254528045654,0.0946106756116977,0.060078125447034836,0.23268157932772593,0.0,0.9612500071525574
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,896.8371155995303,2953,0.0,0.0,0.0,0.0,14.4375,7.889619366610788,4.0,33.0,1.4936565160751343,-0.05802995339035988,0.004362236242741346,0.0010288110934197903,0.01008215452512307,0.0,0.0,0.0,0.0
