500,64000,1555.9265843401952,45,0.015416666865348816,0.05970849402352366,0.0,0.24666666984558105,267.25,10.650704202070397,226.0,270.0,1.8290469646453857,-0.5713618993759155,-0.02428242936730385,0.0014607252087444067,"tensor(0.0279, device='cuda:0')",0.015416666865348816,0.05970849402352366,0.0,0.24666666984558105
1000,128000,1547.4013892491714,89,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8302465677261353,-0.4232407808303833,-0.014447514899075031,0.0008020283421501517,"tensor(0.0147, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1497.8737689092745,134,0.01145833358168602,0.04437793513715914,0.0,0.18333333730697632,268.4375,6.051536478449089,245.0,270.0,1.7447797060012817,-0.3350719213485718,-0.02402416430413723,0.0007793211843818426,"tensor(0.0192, device='cuda:0')",0.01145833358168602,0.04437793513715914,0.0,0.18333333730697632
2000,256000,1598.0631461135702,179,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7464354038238525,-0.3816482424736023,-0.001418280997313559,0.0006056895945221186,"tensor(0.0076, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1471.0323595333214,224,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7390539646148682,-0.32771381735801697,-0.014026706106960773,0.0009671244770288467,"tensor(0.0143, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,1428.4598245525344,269,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7666352987289429,-0.3641413450241089,-0.01585797779262066,0.0007603726116940379,"tensor(0.0203, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1347.4762302755587,314,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7445144653320312,-0.40494823455810547,-0.012445664964616299,0.0020654266700148582,"tensor(0.0142, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,1568.2022737097923,359,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7765804529190063,-0.35105323791503906,-0.017024753615260124,0.0006916678976267576,"tensor(0.0223, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,1429.9360289358665,404,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7293527126312256,-0.32217642664909363,-0.012647191993892193,0.0006519416929222643,"tensor(0.0176, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,1532.4544919990637,448,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7527637481689453,-0.31807684898376465,-0.02645835280418396,0.0008399958605878055,"tensor(0.0234, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,1493.768657816904,493,0.011041666381061077,0.04276419000822787,0.0,0.17666666209697723,268.5625,5.567413560173161,247.0,270.0,1.787453532218933,-0.34178027510643005,-0.025281645357608795,0.0010173979680985212,"tensor(0.0189, device='cuda:0')",0.011041666381061077,0.04276419000822787,0.0,0.17666666209697723
6000,768000,1364.4727649797694,537,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8056490421295166,-0.3651374876499176,0.0799952894449234,0.011890769004821777,"tensor(0.0636, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,1430.0122046394677,582,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7561886310577393,-0.3400750160217285,-0.010418282821774483,0.0021996363066136837,"tensor(0.0481, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,1436.978333079058,627,0.0072916666977107525,0.028240503686328973,0.0,0.11666666716337204,269.6875,1.2103072956898178,265.0,270.0,1.7837846279144287,-0.2992609739303589,-0.022335153073072433,0.0006991142872720957,"tensor(0.0200, device='cuda:0')",0.0072916666977107525,0.028240503686328973,0.0,0.11666666716337204
7500,960000,1531.9341309676333,672,0.025624999776482582,0.09924519738088582,0.0,0.4099999964237213,264.1875,22.51171569983061,177.0,270.0,1.7423886060714722,-0.28567981719970703,-0.00377732515335083,0.0004175225330982357,"tensor(0.0098, device='cuda:0')",0.025624999776482582,0.09924519738088582,0.0,0.4099999964237213
8000,1024000,1033.4397409812145,717,0.04875000054016709,0.16476783082242583,0.0,0.6800000071525574,259.125,42.11869389000566,96.0,270.0,1.745330810546875,-0.32346436381340027,-0.011138278990983963,0.0007539429934695363,"tensor(0.0103, device='cuda:0')",0.04875000054016709,0.16476783082242583,0.0,0.6800000071525574
8500,1088000,1029.2020750022045,761,0.04125000163912773,0.15976056937937033,0.0,0.6600000262260437,259.5,40.66632513517788,102.0,270.0,1.7794609069824219,-0.35324302315711975,-0.005575460381805897,0.0048422180116176605,"tensor(0.0408, device='cuda:0')",0.04125000163912773,0.15976056937937033,0.0,0.6600000262260437
9000,1152000,1430.5875932636964,806,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.730393648147583,-0.3763751685619354,-0.004780421033501625,0.0005693724378943443,"tensor(0.0074, device='cuda:0')",0.0,0.0,0.0,0.0
9500,1216000,1371.7767937675187,850,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7778582572937012,-0.31706786155700684,-0.012997161597013474,0.000672718626447022,"tensor(0.0123, device='cuda:0')",0.0,0.0,0.0,0.0
10000,1280000,1364.861274380199,895,0.06500000134110451,0.17996527843982166,0.0,0.6700000166893005,254.25,44.60451210359777,99.0,270.0,1.7548556327819824,-0.29889893531799316,-0.01668708771467209,0.000629925518296659,"tensor(0.0154, device='cuda:0')",0.06500000134110451,0.17996527843982166,0.0,0.6700000166893005
10500,1344000,1478.26649338062,940,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7507669925689697,-0.35178059339523315,-0.005617346148937941,0.0004852168494835496,"tensor(0.0088, device='cuda:0')",0.0,0.0,0.0,0.0
11000,1408000,1529.0283692992973,985,0.024166665971279144,0.09359709484012162,0.0,0.3866666555404663,264.625,20.817285485864865,184.0,270.0,1.7464802265167236,-0.28134918212890625,-0.010633089579641819,0.0004615492944139987,"tensor(0.0134, device='cuda:0')",0.024166665971279144,0.09359709484012162,0.0,0.3866666555404663
11500,1472000,1473.4709049890491,1030,0.020416665822267532,0.0790734067147243,0.0,0.3266666531562805,265.75,16.460179221381523,202.0,270.0,1.780160903930664,-0.3033139109611511,0.0008094371296465397,0.00044401464401744306,"tensor(0.0090, device='cuda:0')",0.020416665822267532,0.0790734067147243,0.0,0.3266666531562805
12000,1536000,1539.1808900726198,1074,0.026875000447034836,0.1040864291606828,0.0,0.4300000071525574,263.8125,23.96408445465839,171.0,270.0,1.770137071609497,-0.354590505361557,-0.029868509620428085,0.0010363748297095299,"tensor(0.0227, device='cuda:0')",0.026875000447034836,0.1040864291606828,0.0,0.4300000071525574
12500,1600000,1433.4408770388725,1119,0.03166666720062494,0.08407998987605331,0.0,0.273333340883255,264.25,15.360257159305634,218.0,270.0,1.7256344556808472,-0.29541969299316406,-0.00875611137598753,0.0012745505664497614,"tensor(0.0225, device='cuda:0')",0.03166666720062494,0.08407998987605331,0.0,0.273333340883255
13000,1664000,1520.833379129829,1164,0.04062499850988388,0.10967260716318711,0.0,0.3866666555404663,261.5625,23.262009667051554,184.0,270.0,1.7171282768249512,-0.2764192223548889,-0.006714216433465481,0.0004883970832452178,"tensor(0.0116, device='cuda:0')",0.04062499850988388,0.10967260716318711,0.0,0.3866666555404663
13500,1728000,1429.882710771976,1208,0.0404166653752327,0.15653307190751417,0.0,0.6466666460037231,259.75,39.69807929862602,106.0,270.0,1.7238744497299194,-0.2657434940338135,-0.01906759850680828,0.0008627172792330384,"tensor(0.0170, device='cuda:0')",0.0404166653752327,0.15653307190751417,0.0,0.6466666460037231
