5500,704000,1157.1790631708725,655,0.034296873956918716,0.07502989917833255,0.0,0.2562499940395355,592.6875,207.50172250791076,1.0,720.0,1.9254298210144043,0.12180541455745697,-0.001439949031919241,2.6428895580465905e-05,"tensor(0.0012, device='cuda:0')",0.034296873956918716,0.07502989917833255,0.0,0.2562499940395355
6000,768000,1173.388305696345,715,0.07078124955296516,0.20920182591414935,0.0,0.8299999833106995,580.9375,225.3476394235138,107.0,720.0,1.933469295501709,0.10191287100315094,-0.0027880866546183825,0.00021053604723419994,"tensor(0.0030, device='cuda:0')",0.07078124955296516,0.20920182591414935,0.0,0.8299999833106995
6500,832000,1041.6688404039621,775,0.0,0.0,0.0,0.0,662.375,162.37297920220593,101.0,720.0,1.931104302406311,0.10123471170663834,0.00044977758079767227,2.2545671527041122e-05,"tensor(0.0008, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,1246.5714803170815,835,0.0,0.0,0.0,0.0,653.75,152.48586000019804,156.0,720.0,1.931750774383545,0.09438517689704895,-0.002284133806824684,3.107877273578197e-05,"tensor(0.0014, device='cuda:0')",0.0,0.0,0.0,0.0
7500,960000,1063.348654253328,895,0.05539062712341547,0.1649891866545104,0.0,0.6575000286102295,480.1875,274.83318093663655,13.0,720.0,1.9317479133605957,0.10648362338542938,0.0002581633161753416,4.020295091322623e-05,"tensor(0.0014, device='cuda:0')",0.05539062712341547,0.1649891866545104,0.0,0.6575000286102295
8000,1024000,1025.1653872887116,956,0.0,0.0,0.0,0.0,676.5625,153.19267637113074,86.0,720.0,1.928485631942749,0.10539250075817108,-0.0008932217606343329,2.6185472961515188e-05,"tensor(0.0012, device='cuda:0')",0.0,0.0,0.0,0.0
8500,1088000,1029.9918885422783,1016,0.0,0.0,0.0,0.0,670.0625,149.7708536189535,121.0,720.0,1.9329584836959839,0.11214356124401093,0.0010547663550823927,3.253717295592651e-05,"tensor(0.0023, device='cuda:0')",0.0,0.0,0.0,0.0
9000,1152000,1135.6098485489465,1075,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.928337812423706,0.10738856345415115,0.00494440458714962,2.3037588107399642e-05,"tensor(0.0031, device='cuda:0')",0.0,0.0,0.0,0.0
9500,1216000,1034.7722992116878,1135,0.0,0.0,0.0,0.0,510.375,283.76924494208316,24.0,720.0,1.933406949043274,0.10099272429943085,0.001133368001319468,1.7439280782127753e-05,"tensor(0.0010, device='cuda:0')",0.0,0.0,0.0,0.0
10000,1280000,1279.8089884694143,1195,0.05523437634110451,0.2139218197072507,0.0,0.8837500214576721,564.125,212.71926188053587,93.0,720.0,1.9321563243865967,0.11016913503408432,0.000430345069617033,2.4485314497724175e-05,"tensor(0.0008, device='cuda:0')",0.05523437634110451,0.2139218197072507,0.0,0.8837500214576721
10500,1344000,1094.399712982253,1254,0.0,0.0,0.0,0.0,692.75,105.5387961841521,284.0,720.0,1.9280660152435303,0.10957694053649902,0.0009649004205130041,2.4118740839185193e-05,"tensor(0.0013, device='cuda:0')",0.0,0.0,0.0,0.0
11000,1408000,1244.8083693494834,1314,0.07195312716066837,0.2136608833765691,0.0,0.8500000238418579,502.8125,276.02042921448765,1.0,720.0,1.9285855293273926,0.11496268212795258,-0.0008723738137632608,2.7324329494149424e-05,"tensor(0.0012, device='cuda:0')",0.07195312716066837,0.2136608833765691,0.0,0.8500000238418579
11500,1472000,1206.4162440198377,1374,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.9276187419891357,0.09826727211475372,0.0011255950666964054,2.78933766821865e-05,"tensor(0.0011, device='cuda:0')",0.0,0.0,0.0,0.0
12000,1536000,1149.9908149976009,1433,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.93039870262146,0.11945401132106781,0.0019392594695091248,4.3201245716772974e-05,"tensor(0.0016, device='cuda:0')",0.0,0.0,0.0,0.0
12500,1600000,1016.5333595890476,1493,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.9280034303665161,0.10457071661949158,0.002861319575458765,3.658077912405133e-05,"tensor(0.0020, device='cuda:0')",0.0,0.0,0.0,0.0
13000,1664000,1216.8838741117672,1553,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.9300837516784668,0.09177974611520767,0.0027723326347768307,2.627827416290529e-05,"tensor(0.0018, device='cuda:0')",0.0,0.0,0.0,0.0
13500,1728000,1170.3775582277488,1612,0.0,0.0,0.0,0.0,720.0,0.0,720.0,720.0,1.9291564226150513,0.11360317468643188,-0.0003382356371730566,3.894972905982286e-05,"tensor(0.0008, device='cuda:0')",0.0,0.0,0.0,0.0
