500,64000,1396.1452756294566,45,0.4699999997392297,0.38536356649007103,0.0,0.9674999713897705,177.4375,208.31975684929645,2.0,684.0,1.663297414779663,-0.14767742156982422,-0.02445344068109989,0.005608414299786091,"tensor(0.0506, device='cuda:0')",0.4699999997392297,0.38536356649007103,0.0,0.9674999713897705
1000,128000,1511.8226827928981,90,0.053046874701976776,0.20544966228910758,0.0,0.8487499952316284,25.6875,28.527878360473988,4.0,121.0,1.7113882303237915,-0.11529291421175003,0.051347389817237854,0.03354914113879204,"tensor(0.1120, device='cuda:0')",0.053046874701976776,0.20544966228910758,0.0,0.8487499952316284
1500,192000,1198.816775858912,135,0.12218749895691872,0.32329706828255195,0.0,0.987500011920929,29.9375,22.81849236365102,6.0,76.0,1.56805419921875,-0.048064954578876495,0.016698701307177544,0.0015967173967510462,"tensor(0.0301, device='cuda:0')",0.12218749895691872,0.32329706828255195,0.0,0.987500011920929
2000,256000,1498.751889942269,181,0.10578124970197678,0.2822644453074536,0.0,0.949999988079071,41.125,48.53719578838481,4.0,206.0,1.6145648956298828,-0.04047710448503494,-0.025240985676646233,0.001490163616836071,"tensor(0.0330, device='cuda:0')",0.10578124970197678,0.2822644453074536,0.0,0.949999988079071
2500,320000,1393.3552171250012,226,0.06015624850988388,0.232984148649095,0.0,0.9624999761581421,18.125,11.936681909140413,6.0,38.0,1.3812588453292847,-0.024667520076036453,0.033465199172496796,0.03196753188967705,"tensor(0.1112, device='cuda:0')",0.06015624850988388,0.232984148649095,0.0,0.9624999761581421
3000,384000,1367.5905310431085,272,0.0,0.0,0.0,0.0,17.125,17.954369245395394,3.0,70.0,1.4987742900848389,-0.03167075291275978,0.0015980307944118977,0.00044386330409906805,"tensor(0.0177, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1415.2613775359569,317,0.0,0.0,0.0,0.0,13.0,8.12403840463596,3.0,31.0,1.5390558242797852,-0.04659653082489967,-0.008482275530695915,0.0008076241938397288,"tensor(0.0297, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,1398.2324176224854,363,0.06062500178813934,0.23479962228925855,0.0,0.9700000286102295,18.1875,18.259308413792677,1.0,80.0,1.556848406791687,-0.05773110315203667,-0.012301801703870296,0.0009376482339575887,"tensor(0.0233, device='cuda:0')",0.06062500178813934,0.23479962228925855,0.0,0.9700000286102295
4500,576000,1437.474662768219,409,0.04632812365889549,0.17942805139194007,0.0,0.7412499785423279,25.3125,47.84182107476679,2.0,207.0,1.4203048944473267,-0.03293294832110405,-0.019126396626234055,0.0009911480592563748,"tensor(0.0514, device='cuda:0')",0.04632812365889549,0.17942805139194007,0.0,0.7412499785423279
5000,640000,1457.4823526217915,455,0.0,0.0,0.0,0.0,14.0625,7.948810838735565,4.0,35.0,1.5500718355178833,-0.04616164788603783,-0.019674336537718773,0.0007787318318150938,"tensor(0.0380, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,1404.8217959352423,501,0.0,0.0,0.0,0.0,14.125,7.016721100343094,5.0,30.0,1.4230495691299438,-0.038214053958654404,-0.01830141618847847,0.0007759059080854058,"tensor(0.0242, device='cuda:0')",0.0,0.0,0.0,0.0
