5500,704000,1544.5877864791617,397,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097385406494,0.0,0.0,0.0,"tensor(4.6712e-06, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,2200.6604060518366,433,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459099769592285,0.0,0.0,0.0,"tensor(3.0898e-06, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,1774.8444141770444,470,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459096193313599,0.0,0.0,0.0,"tensor(4.1395e-06, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,1806.0286477430989,507,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.945910096168518,0.0,0.0,0.0,"tensor(1.0687e-06, device='cuda:0')",0.0,0.0,0.0,0.0
7500,960000,1729.7324939267603,543,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459097385406494,0.0,0.0,0.0,"tensor(0.0001, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,1673.031882504355,579,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(0.0005, device='cuda:0')",0.0,0.0,0.0,0.0
8500,1088000,1785.8313663397953,615,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7797e-17, device='cuda:0')",0.0,0.0,0.0,0.0
9000,1152000,1829.2148907317937,653,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7797e-17, device='cuda:0')",0.0,0.0,0.0,0.0
9500,1216000,1877.1578940007412,690,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7797e-17, device='cuda:0')",0.0,0.0,0.0,0.0
10000,1280000,1780.477402066779,726,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7797e-17, device='cuda:0')",0.0,0.0,0.0,0.0
10500,1344000,1320.813127660098,763,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7797e-17, device='cuda:0')",0.0,0.0,0.0,0.0
11000,1408000,1933.722255038972,799,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7797e-17, device='cuda:0')",0.0,0.0,0.0,0.0
11500,1472000,1509.0902017663693,836,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(3.3698e-06, device='cuda:0')",0.0,0.0,0.0,0.0
12000,1536000,1652.948041232035,872,0.04863525554537773,0.18836353476578985,0.0,0.7781640887260437,2439.4375,466.9365546771317,631.0,2560.0,1.9459099769592285,0.0,0.0,0.0,"tensor(1.8862e-06, device='cuda:0')",0.04863525554537773,0.18836353476578985,0.0,0.7781640887260437
12500,1600000,1963.8840554263056,909,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7715e-17, device='cuda:0')",0.0,0.0,0.0,0.0
13000,1664000,1831.4675800052535,945,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7715e-17, device='cuda:0')",0.0,0.0,0.0,0.0
13500,1728000,1931.0791896869246,981,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7715e-17, device='cuda:0')",0.0,0.0,0.0,0.0
14000,1792000,1459.2769596251176,1018,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7715e-17, device='cuda:0')",0.0,0.0,0.0,0.0
14500,1856000,1747.8770136347655,1054,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7715e-17, device='cuda:0')",0.0,0.0,0.0,0.0
15000,1920000,2081.266086201416,1091,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7715e-17, device='cuda:0')",0.0,0.0,0.0,0.0
15500,1984000,1679.2434143442495,1126,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7670e-17, device='cuda:0')",0.0,0.0,0.0,0.0
16000,2048000,1738.5547161135094,1162,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7670e-17, device='cuda:0')",0.0,0.0,0.0,0.0
16500,2112000,1614.9359194563847,1199,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7670e-17, device='cuda:0')",0.0,0.0,0.0,0.0
17000,2176000,1816.5576988796893,1236,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7670e-17, device='cuda:0')",0.0,0.0,0.0,0.0
17500,2240000,1471.9277074080167,1272,0.0,0.0,0.0,0.0,2560.0,0.0,2560.0,2560.0,1.9459102153778076,0.0,0.0,0.0,"tensor(2.7670e-17, device='cuda:0')",0.0,0.0,0.0,0.0
