500,64000,1546.9198577759337,42,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9429926872253418,0.04483211785554886,0.0026873373426496983,2.2291122149908915e-05,"tensor(0.0022, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1563.0703871057904,83,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9372928142547607,0.05471581593155861,-0.0019486357923597097,0.000127109931781888,"tensor(0.0020, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1517.398920324468,125,0.0929166660644114,0.19020776176102103,0.0,0.6066666841506958,249.625,46.58845752973584,118.0,270.0,1.9198672771453857,0.10081147402524948,-0.005017484538257122,7.294357055798173e-05,"tensor(0.0049, device='cuda:0')",0.0929166660644114,0.19020776176102103,0.0,0.6066666841506958
2000,256000,1374.6147516009023,168,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.9391285181045532,0.05140908434987068,2.8202193789184093e-05,2.188570397265721e-05,"tensor(0.0008, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1486.6375691923429,210,0.017916666343808174,0.06939095036912399,0.0,0.2866666615009308,266.5,13.555441711725958,214.0,270.0,1.935675024986267,0.07714046537876129,-0.003385014133527875,0.00018766827997751534,"tensor(0.0032, device='cuda:0')",0.017916666343808174,0.06939095036912399,0.0,0.2866666615009308
3000,384000,1442.1740211945792,253,0.06729166768491268,0.18926840182755775,0.0,0.7200000286102295,253.5625,47.567016868309075,84.0,270.0,1.9298657178878784,0.08629245311021805,-0.004431755281984806,0.0001768288784660399,"tensor(0.0042, device='cuda:0')",0.06729166768491268,0.18926840182755775,0.0,0.7200000286102295
3500,448000,1084.846310837735,296,0.14333333307877183,0.1961115032129543,0.0,0.6166666746139526,242.0,48.95278337336908,115.0,270.0,1.9328758716583252,0.10772445797920227,0.0009508936782367527,2.58863547060173e-05,"tensor(0.0022, device='cuda:0')",0.14333333307877183,0.1961115032129543,0.0,0.6166666746139526
4000,512000,1444.012663028422,338,0.18500000145286322,0.23348507296025187,0.0,0.7366666793823242,227.625,57.050279359526364,79.0,270.0,1.912329077720642,0.1162901371717453,-0.004752690438181162,0.0014054004568606615,"tensor(0.0143, device='cuda:0')",0.18500000145286322,0.23348507296025187,0.0,0.7366666793823242
4500,576000,1453.5087854191822,381,0.49354165978729725,0.25331816744488544,0.0,0.8799999952316284,148.1875,69.01650051799207,36.0,270.0,1.856895089149475,0.25990980863571167,0.017989205196499825,0.004031219985336065,"tensor(0.0625, device='cuda:0')",0.49354165978729725,0.25331816744488544,0.0,0.8799999952316284
5000,640000,1429.4030261640987,424,0.9008333384990692,0.01966737999909474,0.8600000143051147,0.9266666769981384,29.75,5.900211860602973,22.0,42.0,1.4525196552276611,0.7822816371917725,-0.008573336526751518,0.00044242601143196225,"tensor(0.0382, device='cuda:0')",0.9008333384990692,0.01966737999909474,0.8600000143051147,0.9266666769981384
5500,704000,1616.6525499265256,467,0.8872916549444199,0.02713697273573343,0.8399999737739563,0.9266666769981384,33.8125,8.14108983797624,22.0,48.0,1.3917375802993774,0.7930785417556763,-0.004214596003293991,0.0008168807253241539,"tensor(0.0296, device='cuda:0')",0.8872916549444199,0.02713697273573343,0.8399999737739563,0.9266666769981384
6000,768000,1516.4774013134665,511,0.8816666714847088,0.06615428966499552,0.6499999761581421,0.9300000071525574,35.5,19.84628428698934,21.0,105.0,1.537883996963501,0.736556887626648,0.0032300748862326145,0.0015773409977555275,"tensor(0.0559, device='cuda:0')",0.8816666714847088,0.06615428966499552,0.6499999761581421,0.9300000071525574
6500,832000,1598.9388832136572,554,0.8985416665673256,0.02409382858767973,0.8399999737739563,0.9433333277702332,30.4375,7.228145941387736,17.0,48.0,1.483842372894287,0.8060165643692017,-0.02067454904317856,0.0008559872512705624,"tensor(0.0424, device='cuda:0')",0.8985416665673256,0.02409382858767973,0.8399999737739563,0.9433333277702332
7000,896000,1524.1968702446115,597,0.9056250043213367,0.021302024886217068,0.8700000047683716,0.9433333277702332,28.3125,6.39060589850446,17.0,39.0,1.4247157573699951,0.7969480752944946,-0.005101937800645828,0.0004695077077485621,"tensor(0.0193, device='cuda:0')",0.9056250043213367,0.021302024886217068,0.8700000047683716,0.9433333277702332
