update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,1624.3269282552592,538,0.6639843843877316,0.44772695179584215,0.0,0.9762499928474426,22.5,9.772410142846033,6.0,45.0,1.2409322261810303,0.6456109285354614,-0.010513124987483025,0.04974044859409332,"tensor(0.1470, device='cuda:0')",0.6639843843877316,0.44772695179584215,0.0,0.9762499928474426
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,2324.9619428710007,568,0.4183593727648258,0.47460565586058007,0.0,0.9762499928474426,23.1875,17.194544011110036,3.0,75.0,1.4791858196258545,0.41786274313926697,-0.039857953786849976,0.010683057829737663,"tensor(0.0825, device='cuda:0')",0.4183593727648258,0.47460565586058007,0.0,0.9762499928474426
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,2417.8364483035048,599,0.5982812494039536,0.4636655231691947,0.0,0.9775000214576721,25.125,17.24048650705658,3.0,68.0,1.475956916809082,0.49461299180984497,-0.021120930090546608,0.01757810451090336,"tensor(0.0840, device='cuda:0')",0.5982812494039536,0.4636655231691947,0.0,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,1969.0845846323125,629,0.6049218736588955,0.46861382686659625,0.0,0.981249988079071,20.375,8.78119439484174,7.0,38.0,1.3918700218200684,0.5126317143440247,-0.07498689740896225,0.045852310955524445,"tensor(0.1519, device='cuda:0')",0.6049218736588955,0.46861382686659625,0.0,0.981249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,1893.1435926188435,660,0.5447656251490116,0.48056063043502406,0.0,0.981249988079071,21.5625,11.916211384076735,1.0,55.0,1.22261381149292,0.4996638298034668,-0.005536247044801712,0.018513567745685577,"tensor(0.1090, device='cuda:0')",0.5447656251490116,0.48056063043502406,0.0,0.981249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,1980.1747251247589,691,0.7859375029802322,0.3776038519577385,0.0,0.981249988079071,22.0625,9.88982273602515,3.0,37.0,1.2031134366989136,0.6228642463684082,-0.010545549914240837,0.03771504387259483,"tensor(0.0747, device='cuda:0')",0.7859375029802322,0.3776038519577385,0.0,0.981249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,2265.4406096639846,722,0.7900781184434891,0.37958047802799144,0.0,0.9825000166893005,19.375,7.1752613192830825,5.0,28.0,1.2935025691986084,0.7152343988418579,-0.07501020282506943,0.0590071938931942,"tensor(0.2197, device='cuda:0')",0.7900781184434891,0.37958047802799144,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,1904.30402411989,753,0.787109375,0.37818199945959063,0.0,0.9837499856948853,22.0,8.477912478906585,7.0,35.0,1.159400224685669,0.604367733001709,0.01005131471902132,0.02487112209200859,"tensor(0.0838, device='cuda:0')",0.787109375,0.37818199945959063,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,2141.504567248243,785,0.6564843729138374,0.4428049382771983,0.0,0.9737499952316284,29.6875,16.578294355873886,6.0,61.0,1.4854092597961426,0.4892261028289795,-0.014723798260092735,0.04981646686792374,"tensor(0.1511, device='cuda:0')",0.6564843729138374,0.4428049382771983,0.0,0.9737499952316284
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,1828.9967806004777,817,0.779531255364418,0.3747233054616406,0.0,0.9762499928474426,30.125,12.20591557401574,12.0,57.0,1.5258750915527344,0.5538420677185059,0.04337594285607338,0.016112178564071655,"tensor(0.1343, device='cuda:0')",0.779531255364418,0.3747233054616406,0.0,0.9762499928474426
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,2012.6143361086847,847,0.5426562465727329,0.4786695960047558,0.0,0.9737499952316284,20.8125,11.539165643580995,6.0,55.0,1.450665831565857,0.5989429950714111,-0.012802082113921642,0.012535987421870232,"tensor(0.0394, device='cuda:0')",0.5426562465727329,0.4786695960047558,0.0,0.9737499952316284
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,2071.5969099931317,878,0.6343750096857548,0.43999623434043905,0.0,0.9850000143051147,46.75,85.6719761649047,8.0,375.0,1.394590139389038,0.5588517189025879,-0.018961776047945023,0.03238016366958618,"tensor(0.0694, device='cuda:0')",0.6343750096857548,0.43999623434043905,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,1755.0995514756842,909,0.6057812534272671,0.46932150327701894,0.0,0.981249988079071,18.875,10.570448192957572,6.0,41.0,1.1608811616897583,0.6153864860534668,-0.03607819974422455,0.03719533234834671,"tensor(0.1267, device='cuda:0')",0.6057812534272671,0.46932150327701894,0.0,0.981249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,2182.872374942569,940,0.5415625013411045,0.47772215590549494,0.0,0.9750000238418579,25.3125,10.987030706701423,5.0,52.0,1.364266037940979,0.5512604117393494,-0.019158270210027695,0.04548604041337967,"tensor(0.1330, device='cuda:0')",0.5415625013411045,0.47772215590549494,0.0,0.9750000238418579
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,1847.5520484539807,971,0.7827343717217445,0.3761506338376888,0.0,0.981249988079071,24.9375,12.260040528073306,2.0,46.0,1.2313363552093506,0.6015685796737671,0.026292413473129272,0.023063257336616516,"tensor(0.2027, device='cuda:0')",0.7827343717217445,0.3761506338376888,0.0,0.981249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,2235.2298302149165,1002,0.48445312678813934,0.48447377581938966,0.0,0.9800000190734863,20.375,8.866192813152667,3.0,35.0,1.5138373374938965,0.5364522337913513,-0.05483430251479149,0.02040565013885498,"tensor(0.1381, device='cuda:0')",0.48445312678813934,0.48447377581938966,0.0,0.9800000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,2397.633551717824,1033,0.7282031290233135,0.42050587547218143,0.0,0.9775000214576721,20.125,8.809618323173826,2.0,44.0,1.231963872909546,0.6629511117935181,-0.035249825567007065,0.04126971587538719,"tensor(0.0845, device='cuda:0')",0.7282031290233135,0.42050587547218143,0.0,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,1435.046301394762,1065,0.4769531227648258,0.47709835817937496,0.0,0.9762499928474426,24.625,16.72152430252697,4.0,61.0,1.3484623432159424,0.47163015604019165,0.005617694929242134,0.05228935182094574,"tensor(0.1049, device='cuda:0')",0.4769531227648258,0.47709835817937496,0.0,0.9762499928474426
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,2154.4035923385914,1098,0.47984375059604645,0.4799120764996953,0.0,0.9737499952316284,23.9375,12.018052826893381,4.0,50.0,1.556812047958374,0.5215110778808594,-0.047226179391145706,0.0024768952280282974,"tensor(0.0662, device='cuda:0')",0.47984375059604645,0.4799120764996953,0.0,0.9737499952316284
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,2002.8610568098727,1129,0.7232812456786633,0.41773848538123753,0.0,0.9887499809265137,24.9375,12.224303405511497,6.0,43.0,1.3092174530029297,0.5853738784790039,0.012966535985469818,0.027924388647079468,"tensor(0.1125, device='cuda:0')",0.7232812456786633,0.41773848538123753,0.0,0.9887499809265137
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,2401.1186088947725,1160,0.7837499976158142,0.37676589332692934,0.0,0.9850000143051147,27.1875,11.62012666669344,12.0,59.0,1.4464006423950195,0.5368748903274536,-0.11133964359760284,0.033990006893873215,"tensor(0.1994, device='cuda:0')",0.7837499976158142,0.37676589332692934,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,2125.4638425907597,1191,0.6647656299173832,0.448283016641288,0.0,0.9800000190734863,20.9375,11.244269373774358,6.0,48.0,1.3848519325256348,0.6006124019622803,0.019189707934856415,0.008786321617662907,"tensor(0.0867, device='cuda:0')",0.6647656299173832,0.448283016641288,0.0,0.9800000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,1958.8824460904148,1222,0.60257812961936,0.4669181886024329,0.0,0.9862499833106995,21.25,14.350522638566165,2.0,52.0,1.3675382137298584,0.596685528755188,-0.05489199608564377,0.03761792182922363,"tensor(0.1236, device='cuda:0')",0.60257812961936,0.4669181886024329,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,2085.948176784847,1252,0.7868749983608723,0.3780777340188778,0.0,0.9800000190734863,20.875,10.896530411098755,1.0,40.0,1.3069123029708862,0.627579391002655,0.018891721963882446,0.035861413925886154,"tensor(0.1248, device='cuda:0')",0.7868749983608723,0.3780777340188778,0.0,0.9800000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,2509.223318486252,1283,0.6573437489569187,0.44324726618549176,0.0,0.96875,29.0625,13.53915040724491,4.0,49.0,1.4610142707824707,0.6186561584472656,-0.08513408899307251,0.061468854546546936,"tensor(0.1328, device='cuda:0')",0.6573437489569187,0.44324726618549176,0.0,0.96875
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1418.2186166798308,1315,0.6004687435925007,0.46516647965235275,0.0,0.9787499904632568,27.625,10.391553060057962,6.0,43.0,1.4632606506347656,0.48557108640670776,0.020138155668973923,0.029620356857776642,"tensor(0.0975, device='cuda:0')",0.6004687435925007,0.46516647965235275,0.0,0.9787499904632568
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,1991.5086875881,1347,0.42374999821186066,0.4805388393979906,0.0,0.981249988079071,17.4375,11.483513998336921,1.0,36.0,1.3306372165679932,0.5803082585334778,-0.07326532900333405,0.04086897149682045,"tensor(0.1764, device='cuda:0')",0.42374999821186066,0.4805388393979906,0.0,0.981249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,2526.5107979011273,1378,0.6665625013411045,0.449533287473883,0.0,0.981249988079071,21.375,10.658769863356653,6.0,47.0,1.3075270652770996,0.6154207587242126,-0.04839729517698288,0.032729871571063995,"tensor(0.1447, device='cuda:0')",0.6665625013411045,0.449533287473883,0.0,0.981249988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,2057.583700938591,1409,0.7256250008940697,0.4191364828826752,0.0,0.9850000143051147,24.0625,11.771091442597836,8.0,51.0,1.48567533493042,0.5068862438201904,-0.0036131287924945354,0.014540070667862892,"tensor(0.0702, device='cuda:0')",0.7256250008940697,0.4191364828826752,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,1621.040892058613,1442,0.6011718697845936,0.46583729420776004,0.0,0.9787499904632568,27.75,13.525438994723979,6.0,65.0,1.5324734449386597,0.5243374705314636,-0.04765184968709946,0.03031184896826744,"tensor(0.2231, device='cuda:0')",0.6011718697845936,0.46583729420776004,0.0,0.9787499904632568
