update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,1559.6964455354937,372,0.30617187544703484,0.4541308817458072,0.0,0.9862499833106995,13.0625,6.905330821184457,4.0,29.0,1.218971610069275,0.292630136013031,-0.018441395834088326,0.03660866990685463,"tensor(0.0804, device='cuda:0')",0.30617187544703484,0.4541308817458072,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,1610.3293180400249,413,0.11749999970197678,0.31090718988550087,0.0,0.9524999856948853,25.8125,17.759570483263385,4.0,58.0,1.7118546962738037,0.1376696527004242,-0.05344996973872185,0.004867143929004669,"tensor(0.0818, device='cuda:0')",0.11749999970197678,0.31090718988550087,0.0,0.9524999856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,1722.1752486046064,454,0.7917968779802322,0.3804366257798201,0.0,0.9850000143051147,21.125,8.491723912139395,10.0,43.0,1.0475633144378662,0.43212616443634033,0.051234446465969086,0.03980797901749611,"tensor(0.1269, device='cuda:0')",0.7917968779802322,0.3804366257798201,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,1623.3299024558391,496,0.4835156239569187,0.48371612716504414,0.0,0.9837499856948853,18.375,14.555389895155677,1.0,64.0,0.9464141130447388,0.5039821863174438,-0.0029265545308589935,0.045567601919174194,"tensor(0.1294, device='cuda:0')",0.4835156239569187,0.48371612716504414,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,1743.7327842123384,537,0.6098437495529652,0.4723984830793062,0.0,0.9837499856948853,16.5625,7.070791592884067,5.0,30.0,0.8673255443572998,0.5489587783813477,-0.007675748318433762,0.015743127092719078,"tensor(0.0648, device='cuda:0')",0.6098437495529652,0.4723984830793062,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,1425.743681533906,579,0.6085937507450581,0.47153151376198843,0.0,0.9837499856948853,17.3125,10.085377719748527,3.0,51.0,0.9383554458618164,0.6689178943634033,-0.030700121074914932,0.04496169090270996,"tensor(0.2085, device='cuda:0')",0.6085937507450581,0.47153151376198843,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,1511.3502727840867,621,0.7906250059604645,0.3798578607165694,0.0,0.9837499856948853,18.8125,7.867804252140491,1.0,32.0,0.8377749919891357,0.6725654006004333,-0.06494192034006119,0.05501113831996918,"tensor(0.1530, device='cuda:0')",0.7906250059604645,0.3798578607165694,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8000,1024000,1387.4748656771962,662,0.669843751937151,0.45163675454776525,0.0,0.9837499856948853,16.5,7.3739406018763125,4.0,30.0,1.0582678318023682,0.6083176136016846,0.009851280599832535,0.007696015294641256,"tensor(0.0450, device='cuda:0')",0.669843751937151,0.45163675454776525,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,1465.0311277994417,704,0.6664062552154064,0.44938801510522813,0.0,0.9800000190734863,20.9375,11.048013113225382,3.0,47.0,1.0201077461242676,0.590264618396759,-0.00892842747271061,0.043557822704315186,"tensor(0.1076, device='cuda:0')",0.6664062552154064,0.44938801510522813,0.0,0.9800000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,1634.927375934904,746,0.7321875020861626,0.42280972956505214,0.0,0.9887499809265137,16.0,8.902246907382429,1.0,31.0,0.8851374387741089,0.688965916633606,-0.02234995737671852,0.015662632882595062,"tensor(0.0812, device='cuda:0')",0.7321875020861626,0.42280972956505214,0.0,0.9887499809265137
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,1545.325811131324,788,0.795078132301569,0.3819858377891947,0.0,0.987500011920929,15.3125,5.976189735107145,6.0,26.0,0.6167089939117432,0.7667667865753174,-0.09649966657161713,0.055012911558151245,"tensor(0.2726, device='cuda:0')",0.795078132301569,0.3819858377891947,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,1525.9080540136483,830,0.7310937531292439,0.4221248989745565,0.0,0.9825000166893005,15.875,8.462232270506405,1.0,30.0,0.8003650903701782,0.7670497894287109,-0.009322975762188435,0.030216483399271965,"tensor(0.0803, device='cuda:0')",0.7310937531292439,0.4221248989745565,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,1553.441431014378,872,0.9107812605798244,0.23524956888230159,0.0,0.9800000190734863,21.9375,6.108076108726872,9.0,37.0,1.1436394453048706,0.6848601698875427,0.006749361753463745,0.02568156272172928,"tensor(0.0750, device='cuda:0')",0.9107812605798244,0.23524956888230159,0.0,0.9800000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,1723.026426091031,914,0.8518749997019768,0.322157339426034,0.0,0.9862499833106995,19.5,9.682458365518542,5.0,47.0,0.955355703830719,0.703735888004303,-0.028307853266596794,0.005418786313384771,"tensor(0.0627, device='cuda:0')",0.8518749997019768,0.322157339426034,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,1420.203246354729,956,0.7300781272351742,0.42153214644063025,0.0,0.9800000190734863,17.75,7.198090024443984,1.0,29.0,0.9010107517242432,0.6913765072822571,-0.03173672407865524,0.04097224771976471,"tensor(0.0958, device='cuda:0')",0.7300781272351742,0.42153214644063025,0.0,0.9800000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,1336.3674226301155,999,0.6669531315565109,0.4499772103031794,0.0,0.9837499856948853,18.625,15.759421785078283,2.0,74.0,1.0657918453216553,0.661052942276001,-0.012717638164758682,0.03841235861182213,"tensor(0.0759, device='cuda:0')",0.6669531315565109,0.4499772103031794,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,1618.406984035113,1042,0.9110156260430813,0.23533645302506212,0.0,0.9850000143051147,21.5,7.22841614740048,5.0,34.0,0.9973492622375488,0.7055586576461792,0.01961718127131462,0.008324780501425266,"tensor(0.1361, device='cuda:0')",0.9110156260430813,0.23533645302506212,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,1627.2908398172874,1084,0.7327343821525574,0.42310474392784353,0.0,0.9900000095367432,15.75,7.73385414912901,4.0,29.0,0.9870296716690063,0.7135025262832642,-0.03429993614554405,0.03461524471640587,"tensor(0.1317, device='cuda:0')",0.7327343821525574,0.42310474392784353,0.0,0.9900000095367432
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,1509.922072662433,1127,0.6077343784272671,0.47081757181761685,0.0,0.9825000166893005,16.5,9.9498743710662,3.0,42.0,1.113142967224121,0.6195505857467651,-0.041616931557655334,0.029943209141492844,"tensor(0.1449, device='cuda:0')",0.6077343784272671,0.47081757181761685,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,1616.9787814626184,1170,0.7958593741059303,0.3823398145104263,0.0,0.9862499833106995,14.4375,5.267456098535611,4.0,23.0,0.8805809617042542,0.7572938203811646,-0.008298980072140694,0.014639036729931831,"tensor(0.0843, device='cuda:0')",0.7958593741059303,0.3823398145104263,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,1422.2311138190921,1212,0.9113281294703484,0.23543115037689055,0.0,0.9825000166893005,21.0625,7.90939907641535,2.0,40.0,1.0146524906158447,0.6958153247833252,-0.0032333610579371452,0.00395585224032402,"tensor(0.0590, device='cuda:0')",0.9113281294703484,0.23543115037689055,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,1622.8097742633634,1253,0.7941406294703484,0.3815065035961432,0.0,0.9837499856948853,15.875,5.31360282670807,4.0,23.0,0.8928408622741699,0.7300854921340942,0.009056652896106243,0.006129433400928974,"tensor(0.1000, device='cuda:0')",0.7941406294703484,0.3815065035961432,0.0,0.9837499856948853
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,1478.4618977330308,1295,0.8545312583446503,0.3230294483545725,0.0,0.9900000095367432,16.6875,6.961669609368143,1.0,25.0,0.952416718006134,0.7196476459503174,-0.015660200268030167,0.00912408996373415,"tensor(0.0467, device='cuda:0')",0.8545312583446503,0.3230294483545725,0.0,0.9900000095367432
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,1547.9323128555407,1337,0.7310156337916851,0.42208218076413623,0.0,0.9825000166893005,18.25,6.8145065852195055,1.0,31.0,1.0032062530517578,0.672857403755188,-0.0184343121945858,0.01858900859951973,"tensor(0.0584, device='cuda:0')",0.7310156337916851,0.42208218076413623,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,1594.366144982627,1378,0.8503906279802322,0.32147661116922516,0.0,0.987500011920929,20.3125,7.638052353185333,3.0,28.0,1.0424480438232422,0.6783331036567688,-0.018810881301760674,0.02311675436794758,"tensor(0.0737, device='cuda:0')",0.8503906279802322,0.32147661116922516,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,1394.270719767306,1420,0.7335156351327896,0.423515385849847,0.0,0.9850000143051147,15.5625,4.834365909816922,8.0,25.0,0.922673225402832,0.7152639627456665,-0.05275949835777283,0.037179574370384216,"tensor(0.1196, device='cuda:0')",0.7335156351327896,0.423515385849847,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,1648.638584962152,1462,0.7313281297683716,0.4222811657126107,0.0,0.987500011920929,17.6875,7.530925822898537,1.0,30.0,1.1580952405929565,0.6802501678466797,-0.027605285868048668,0.024098791182041168,"tensor(0.0806, device='cuda:0')",0.7313281297683716,0.4222811657126107,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,1543.9614635787682,1503,0.8503124974668026,0.3214713784346659,0.0,0.9825000166893005,20.625,7.809249323718638,6.0,32.0,1.117741346359253,0.7457563877105713,-0.027139797806739807,0.0036353887990117073,"tensor(0.0703, device='cuda:0')",0.8503124974668026,0.3214713784346659,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,1444.3351017465322,1547,0.8546093814074993,0.32305509599377574,0.0,0.9862499833106995,17.0625,6.036024664462531,3.0,27.0,0.9161627888679504,0.7378770112991333,-0.009660615585744381,0.021079303696751595,"tensor(0.0398, device='cuda:0')",0.8546093814074993,0.32305509599377574,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,1346.9285705325535,1589,0.7323437482118607,0.4228659358920689,0.0,0.987500011920929,15.625,7.639330795298761,2.0,26.0,0.7758473753929138,0.7658470869064331,-0.08203145861625671,0.04789857193827629,"tensor(0.1695, device='cuda:0')",0.7323437482118607,0.4228659358920689,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,1509.55695519165,1632,0.9120312556624413,0.23573061253564384,0.0,0.987500011920929,20.875,9.218697033746146,8.0,40.0,0.7940943241119385,0.7567303776741028,-0.022670172154903412,0.02441585436463356,"tensor(0.0840, device='cuda:0')",0.9120312556624413,0.23573061253564384,0.0,0.987500011920929
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,1520.9195475238746,1673,0.7289843820035458,0.42090402992152687,0.0,0.9800000190734863,18.8125,7.256193475232038,7.0,29.0,1.0564844608306885,0.721259355545044,-0.0015351171605288982,0.01976088434457779,"tensor(0.0965, device='cuda:0')",0.7289843820035458,0.42090402992152687,0.0,0.9800000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,1594.3045943048555,1715,0.9726562462747097,0.009538931997355905,0.9474999904632568,0.9850000143051147,21.875,7.631145064798598,12.0,42.0,0.9190630316734314,0.7630815505981445,0.009952787309885025,0.004850716330111027,"tensor(0.1079, device='cuda:0')",0.9726562462747097,0.009538931997355905,0.9474999904632568,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1590.2527302940453,1757,0.8550000004470348,0.3232277400720949,0.0,0.9862499833106995,16.8125,6.6447230002461355,4.0,32.0,0.8520519733428955,0.7491374015808105,-0.0017133292276412249,0.02559572458267212,"tensor(0.0439, device='cuda:0')",0.8550000004470348,0.3232277400720949,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,1386.5217106095706,1798,0.8525781221687794,0.3222890132666017,0.0,0.9850000143051147,18.5625,6.689252106924958,5.0,27.0,0.8559448719024658,0.7863157987594604,0.0034819957800209522,0.008057370781898499,"tensor(0.0383, device='cuda:0')",0.8525781221687794,0.3222890132666017,0.0,0.9850000143051147
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,1512.9389127328782,1839,0.8532812520861626,0.32254689505855805,0.0,0.9862499833106995,17.875,6.5752851649187045,2.0,27.0,0.7996964454650879,0.7651354670524597,0.003015306778252125,0.0036025240551680326,"tensor(0.0640, device='cuda:0')",0.8532812520861626,0.32254689505855805,0.0,0.9862499833106995
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,1512.2101942403895,1882,0.7916406281292439,0.38032385585305933,0.0,0.9825000166893005,18.0,7.280109889280518,1.0,28.0,0.8656137585639954,0.7419411540031433,0.00583735853433609,0.013435972854495049,"tensor(0.0866, device='cuda:0')",0.7916406281292439,0.38032385585305933,0.0,0.9825000166893005
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,1310.1858177940146,1927,0.7309374995529652,0.42210051824784167,0.0,0.9850000143051147,16.4375,9.8105093522202,4.0,40.0,0.8987292051315308,0.7550936937332153,-0.011833873577415943,0.024391639977693558,"tensor(0.0518, device='cuda:0')",0.7309374995529652,0.42210051824784167,0.0,0.9850000143051147
