500,64000,970.7141111038787,64,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.8424549102783203,-0.3092750310897827,-0.017389541491866112,0.0012174579314887524,"tensor(0.0203, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1076.5645763191087,129,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7230784893035889,-0.3308236598968506,-0.012582127936184406,0.0008928282768465579,"tensor(0.0177, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,730.7796339778536,195,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7835804224014282,-0.3524531126022339,-0.006410557776689529,0.0007988725556060672,"tensor(0.0166, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,965.1802768234518,259,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7653940916061401,-0.3082326650619507,0.3229377865791321,0.04720398038625717,"tensor(0.2611, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,995.4349390821626,323,0.06330078281462193,0.17038201389357627,0.0,0.5950000286102295,603.875,98.13885252538874,288.0,640.0,1.7838354110717773,-0.2869403064250946,0.00082236691378057,0.001093336963094771,"tensor(0.0096, device='cuda:0')",0.06330078281462193,0.17038201389357627,0.0,0.5950000286102295
3000,384000,918.2586041165665,387,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7990670204162598,-0.3068493902683258,-0.007776842452585697,0.000523686408996582,"tensor(0.0073, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,957.6480644436278,452,0.028750000521540642,0.11134827322338145,0.0,0.46000000834465027,624.0,61.96773353931867,384.0,640.0,1.7829890251159668,-0.3067029118537903,0.000569196417927742,0.00045010264148004353,"tensor(0.0069, device='cuda:0')",0.028750000521540642,0.11134827322338145,0.0,0.46000000834465027
4000,512000,950.3704361956924,516,0.029453124850988388,0.11407146204164582,0.0,0.4712499976158142,623.5,63.904225212422375,376.0,640.0,1.7874640226364136,-0.30991044640541077,0.07681233435869217,0.011844705790281296,"tensor(0.0596, device='cuda:0')",0.029453124850988388,0.11407146204164582,0.0,0.4712499976158142
4500,576000,810.126621397314,580,0.0729687511920929,0.21831017223339666,0.0,0.8720312714576721,597.0,134.89301316228355,91.0,640.0,1.726540207862854,-0.33594003319740295,-0.001390197779983282,0.0016988195711746812,"tensor(0.0122, device='cuda:0')",0.0729687511920929,0.21831017223339666,0.0,0.8720312714576721
5000,640000,940.265495343078,644,0.06954101473093033,0.19145596458978179,0.0,0.7060937285423279,599.4375,113.73212428223611,209.0,640.0,1.7780885696411133,-0.3143240809440613,0.011768152005970478,0.0003787087625823915,"tensor(0.0116, device='cuda:0')",0.06954101473093033,0.19145596458978179,0.0,0.7060937285423279
5500,704000,1056.522618365873,710,0.02190429624170065,0.06043846535250992,0.0,0.22374999523162842,633.3125,21.490459365727855,552.0,640.0,1.7843470573425293,-0.2839018404483795,-0.007266806438565254,0.0004920972278341651,"tensor(0.0058, device='cuda:0')",0.02190429624170065,0.06043846535250992,0.0,0.22374999523162842
6000,768000,918.3025824704002,775,0.0537109375,0.20802156644668743,0.0,0.859375,606.25,130.71318793450033,100.0,640.0,1.7776468992233276,-0.2906618118286133,0.01869574747979641,0.00391883822157979,"tensor(0.0230, device='cuda:0')",0.0537109375,0.20802156644668743,0.0,0.859375
6500,832000,1155.9333057737358,839,0.0066894530318677425,0.025908140187660477,0.0,0.10703124850988388,639.6875,1.2103072956898178,635.0,640.0,1.7930649518966675,-0.28660476207733154,-0.006122589576989412,0.0012707606656476855,"tensor(0.0086, device='cuda:0')",0.0066894530318677425,0.025908140187660477,0.0,0.10703124850988388
7000,896000,1020.8320964414402,904,0.10048828087747097,0.22454424825823363,0.0,0.7834374904632568,581.875,134.19895444823703,154.0,640.0,1.7779114246368408,-0.3076323866844177,-0.012564001604914665,0.0006324398564174771,"tensor(0.0093, device='cuda:0')",0.10048828087747097,0.22454424825823363,0.0,0.7834374904632568
7500,960000,1072.6370078818816,969,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7452539205551147,-0.310055136680603,0.0024655433371663094,0.002761719049885869,"tensor(0.0130, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,1037.868922560615,1034,0.023740233853459358,0.09194553034951762,0.0,0.37984374165534973,627.5625,48.170230368454746,441.0,640.0,1.7265641689300537,-0.2807392477989197,-0.014112749136984348,0.000843541813082993,"tensor(0.0111, device='cuda:0')",0.023740233853459358,0.09194553034951762,0.0,0.37984374165534973
8500,1088000,990.4545046997943,1099,0.016708984971046448,0.0647136205248929,0.0,0.26734375953674316,632.5625,28.80531363741766,521.0,640.0,1.7675790786743164,-0.2884572744369507,-0.005991707555949688,0.0005246489308774471,"tensor(0.0091, device='cuda:0')",0.016708984971046448,0.0647136205248929,0.0,0.26734375953674316
9000,1152000,1111.209588919177,1164,0.0884472643956542,0.21813635884325297,0.0,0.8467187285423279,590.4375,132.53064209363055,109.0,640.0,1.7717077732086182,-0.31617578864097595,-0.013994785025715828,0.0006164081860333681,"tensor(0.0120, device='cuda:0')",0.0884472643956542,0.21813635884325297,0.0,0.8467187285423279
9500,1216000,1142.7502245607761,1229,0.1907617188990116,0.33872630991454156,0.0,0.9043750166893005,522.125,210.94515726842369,68.0,640.0,1.7669020891189575,-0.26763486862182617,-0.004865785129368305,0.0007010301342234015,"tensor(0.0501, device='cuda:0')",0.1907617188990116,0.33872630991454156,0.0,0.9043750166893005
10000,1280000,1091.8579307876282,1295,0.09574218653142452,0.22230138905973343,0.0,0.8129687309265137,585.25,133.7630834722346,133.0,640.0,1.703361988067627,-0.3070041537284851,0.0009318385273218155,0.0004331798991188407,"tensor(0.0107, device='cuda:0')",0.09574218653142452,0.22230138905973343,0.0,0.8129687309265137
10500,1344000,1074.8058818230047,1360,0.16852539032697678,0.3064568461640483,0.0,0.8931249976158142,537.9375,188.8291121457441,76.0,640.0,1.7401447296142578,-0.2628951370716095,-0.0063049644231796265,0.0005509755574166775,"tensor(0.0147, device='cuda:0')",0.16852539032697678,0.3064568461640483,0.0,0.8931249976158142
11000,1408000,808.843846562943,1425,0.04800781421363354,0.13640079153358772,0.0,0.5246875286102295,614.75,75.5839764764993,338.0,640.0,1.7693668603897095,-0.2953614592552185,0.002116287127137184,0.0019025001674890518,"tensor(0.0160, device='cuda:0')",0.04800781421363354,0.13640079153358772,0.0,0.5246875286102295
11500,1472000,914.6167941532224,1489,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7839802503585815,-0.31687644124031067,0.0029076188802719116,0.0003138858010061085,"tensor(0.0091, device='cuda:0')",0.0,0.0,0.0,0.0
12000,1536000,1078.563000612739,1554,0.13996093906462193,0.26393972177184966,0.0,0.8003125190734863,558.25,159.87358287096714,142.0,640.0,1.775722622871399,-0.25211718678474426,0.008707607164978981,0.00029525262652896345,"tensor(0.0089, device='cuda:0')",0.13996093906462193,0.26393972177184966,0.0,0.8003125190734863
12500,1600000,962.9712420293624,1618,0.939091794192791,0.0268742729801699,0.8762500286102295,0.9775000214576721,43.3125,19.110595065303436,16.0,88.0,1.1034502983093262,0.6269140243530273,-0.05229869484901428,0.008441497571766376,"tensor(0.2643, device='cuda:0')",0.939091794192791,0.0268742729801699,0.8762500286102295,0.9775000214576721
13000,1664000,836.6124041638097,1686,0.9571093842387199,0.021971957939501234,0.8959375023841858,0.9803125262260437,30.5,15.624499991999745,14.0,74.0,0.9869630336761475,0.7634167671203613,-0.008336714468896389,0.0017042087856680155,"tensor(0.0700, device='cuda:0')",0.9571093842387199,0.021971957939501234,0.8959375023841858,0.9803125262260437
13500,1728000,859.1886668651117,1763,0.9607128947973251,0.010886736176558559,0.9381250143051147,0.9760937690734863,27.9375,7.7416790007077925,17.0,44.0,1.0344306230545044,0.7801908254623413,-0.018070753663778305,0.0021811448968946934,"tensor(0.1046, device='cuda:0')",0.9607128947973251,0.010886736176558559,0.9381250143051147,0.9760937690734863
14000,1792000,734.6606638988251,1841,0.9617675840854645,0.012890595503803897,0.936718761920929,0.9817187786102295,27.1875,9.16664299239367,13.0,45.0,1.1639106273651123,0.7161071300506592,-0.0033990205265581608,0.0012585941003635526,"tensor(0.0447, device='cuda:0')",0.9617675840854645,0.012890595503803897,0.936718761920929,0.9817187786102295
14500,1856000,1157.977758030145,1905,0.9605371095240116,0.02106718192308495,0.8987500071525574,0.9845312237739563,28.0625,14.9811078946118,11.0,72.0,1.0033328533172607,0.8051937818527222,-0.0021778817754238844,0.001386379706673324,"tensor(0.0634, device='cuda:0')",0.9605371095240116,0.02106718192308495,0.8987500071525574,0.9845312237739563
15000,1920000,1081.594197876584,1971,0.9586914144456387,0.02526790453551682,0.8706250190734863,0.9803125262260437,29.375,17.968288037539914,14.0,92.0,1.0645068883895874,0.7681427001953125,-0.013128450140357018,0.002784939017146826,"tensor(0.0756, device='cuda:0')",0.9586914144456387,0.02526790453551682,0.8706250190734863,0.9803125262260437
15500,1984000,929.4936971407301,2036,0.9627343714237213,0.008214849319005374,0.9479687213897705,0.9746875166893005,26.5,5.841660722773962,18.0,37.0,0.9323501586914062,0.814551830291748,-0.010285699740052223,0.0011923107085749507,"tensor(0.0528, device='cuda:0')",0.9627343714237213,0.008214849319005374,0.9479687213897705,0.9746875166893005
16000,2048000,1019.2506459653979,2101,0.9467382878065109,0.027939269980017487,0.8917187452316284,0.9775000214576721,37.875,19.86792326842441,16.0,77.0,0.9566709399223328,0.7366251945495605,0.004087201319634914,0.003603854216635227,"tensor(0.0819, device='cuda:0')",0.9467382878065109,0.027939269980017487,0.8917187452316284,0.9775000214576721
16500,2112000,838.7428517864676,2167,0.9621191471815109,0.020700253272004147,0.8889062404632568,0.9789062738418579,26.9375,14.72017641708142,15.0,79.0,0.9767993688583374,0.8419243097305298,-0.015689659863710403,0.0025289240293204784,"tensor(0.0471, device='cuda:0')",0.9621191471815109,0.020700253272004147,0.8889062404632568,0.9789062738418579
17000,2176000,957.3560491097301,2232,0.9567578099668026,0.017133046795172937,0.9170312285423279,0.9789062738418579,30.75,12.183492931011205,15.0,59.0,1.0236377716064453,0.7414650321006775,-0.009045101702213287,0.00203871913254261,"tensor(0.0624, device='cuda:0')",0.9567578099668026,0.017133046795172937,0.9170312285423279,0.9789062738418579
17500,2240000,1015.8486116235727,2298,0.959218755364418,0.0119944137908892,0.936718761920929,0.9817187786102295,29.0,8.52936105461599,13.0,45.0,1.0459609031677246,0.8031131029129028,-0.006584379822015762,0.001115777064114809,"tensor(0.0378, device='cuda:0')",0.959218755364418,0.0119944137908892,0.936718761920929,0.9817187786102295
18000,2304000,981.1667763205988,2363,0.9579003900289536,0.014736044753746819,0.9296875,0.9789062738418579,29.9375,10.478959573831746,15.0,50.0,1.0098562240600586,0.8284075856208801,-0.028348740190267563,0.0018696512561291456,"tensor(0.0652, device='cuda:0')",0.9579003900289536,0.014736044753746819,0.9296875,0.9789062738418579
18500,2368000,1134.5778904879646,2429,0.9616796858608723,0.011397357472993443,0.9240624904632568,0.9732812643051147,27.25,8.104782538723663,19.0,54.0,1.092564344406128,0.7396550178527832,-0.0149103794246912,0.0016283157747238874,"tensor(0.0860, device='cuda:0')",0.9616796858608723,0.011397357472993443,0.9240624904632568,0.9732812643051147
19000,2432000,1016.9338644633484,2494,0.9607128873467445,0.014075414574265652,0.9142187237739563,0.9760937690734863,27.9375,10.009175478030146,17.0,61.0,0.9677667021751404,0.7849979996681213,-0.006447434425354004,0.0018007573671638966,"tensor(0.0452, device='cuda:0')",0.9607128873467445,0.014075414574265652,0.9142187237739563,0.9760937690734863
19500,2496000,945.0804602961964,2560,0.963613286614418,0.009728506562563797,0.9451562762260437,0.9803125262260437,25.875,6.918047051010856,14.0,39.0,1.1077008247375488,0.7976841926574707,-0.006445948965847492,0.0009133927524089813,"tensor(0.0604, device='cuda:0')",0.963613286614418,0.009728506562563797,0.9451562762260437,0.9803125262260437
