update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3000,384000,1344.4797014887995,271,0.0,0.0,0.0,0.0,25.4375,16.703176157545606,5.0,56.0,1.5599079132080078,-0.06664744019508362,-0.012933168560266495,0.0012159058824181557,"tensor(0.0333, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
3500,448000,1360.017307024899,317,0.061250001192092896,0.2372202345721602,0.0,0.9800000190734863,12.8125,8.345797969637175,3.0,30.0,1.5349457263946533,-0.035024773329496384,-0.010535267181694508,0.008551230654120445,"tensor(0.0361, device='cuda:0')",0.061250001192092896,0.2372202345721602,0.0,0.9800000190734863
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4000,512000,1495.3663470028382,363,0.17671874910593033,0.36805810851799065,0.0,0.96875,18.25,17.893783836852393,2.0,76.0,1.4327924251556396,0.0015565876383334398,0.019325925037264824,0.03838628903031349,"tensor(0.1018, device='cuda:0')",0.17671874910593033,0.36805810851799065,0.0,0.96875
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
4500,576000,1435.1153500705702,408,0.06109375134110451,0.2366150815014348,0.0,0.9775000214576721,16.125,11.77855572640381,5.0,48.0,1.4758028984069824,-0.011091586202383041,-0.04849817976355553,0.0020525269210338593,"tensor(0.0518, device='cuda:0')",0.06109375134110451,0.2366150815014348,0.0,0.9775000214576721
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5000,640000,1358.2143964865145,454,0.0,0.0,0.0,0.0,9.9375,5.803756865169319,3.0,21.0,1.5235786437988281,-0.03496820852160454,-0.005523962900042534,0.0006389404879882932,"tensor(0.0176, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
5500,704000,1422.4534398796056,498,0.0,0.0,0.0,0.0,14.4375,6.632955129502988,4.0,29.0,1.5161653757095337,-0.03480471670627594,-0.005006219260394573,0.0006717693177051842,"tensor(0.0264, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6000,768000,1410.4834681540292,545,0.12117187306284904,0.32059437353262155,0.0,0.9737499952316284,13.5,6.670832032063167,1.0,28.0,1.2272074222564697,0.04301505535840988,-0.008471518754959106,0.03114728257060051,"tensor(0.0848, device='cuda:0')",0.12117187306284904,0.32059437353262155,0.0,0.9737499952316284
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
6500,832000,1705.3536584978478,590,0.05851562321186066,0.22663003419248448,0.0,0.9362499713897705,19.4375,17.05860761463256,2.0,51.0,1.4415373802185059,-0.0388389490544796,0.01669909991323948,0.03329722583293915,"tensor(0.1033, device='cuda:0')",0.05851562321186066,0.22663003419248448,0.0,0.9362499713897705
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7000,896000,1725.7680614353999,632,0.05742187425494194,0.22239396269740655,0.0,0.918749988079071,20.4375,15.049787166269162,2.0,65.0,1.467271089553833,-0.035238299518823624,0.04367382079362869,0.03146735578775406,"tensor(0.1318, device='cuda:0')",0.05742187425494194,0.22239396269740655,0.0,0.918749988079071
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
7500,960000,1557.8860815692874,673,0.0,0.0,0.0,0.0,14.1875,6.993021074614319,3.0,28.0,1.5388281345367432,-0.048264775425195694,-0.015101484954357147,0.0009059924632310867,"tensor(0.0270, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8000,1024000,1533.702173124334,715,0.060546875,0.2344970385399022,0.0,0.96875,15.9375,11.669772652027117,3.0,53.0,1.433948278427124,-0.04945909231901169,0.06163708120584488,0.040677547454833984,"tensor(0.1256, device='cuda:0')",0.060546875,0.2344970385399022,0.0,0.96875
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8500,1088000,1543.0340181414758,756,0.0,0.0,0.0,0.0,10.0625,5.584227229438286,3.0,21.0,1.3161230087280273,-0.020961878821253777,-0.004016757942736149,0.0007470896234735847,"tensor(0.0222, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9000,1152000,1572.8056341659196,798,0.0,0.0,0.0,0.0,9.875,6.019499563917253,2.0,26.0,1.4438855648040771,-0.03755195811390877,-0.005734729114919901,0.0005199026199989021,"tensor(0.0276, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9500,1216000,1551.1793010791523,839,0.0,0.0,0.0,0.0,12.625,6.303520841561484,3.0,25.0,1.5023646354675293,-0.03875180333852768,-0.012931225821375847,0.0004971275920979679,"tensor(0.0168, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10000,1280000,1599.5152988565333,881,0.0,0.0,0.0,0.0,14.375,8.499080832654787,3.0,33.0,1.3448412418365479,-0.03928364813327789,-0.01122497208416462,0.0006453905371017754,"tensor(0.0188, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10500,1344000,1561.5882349519195,923,0.0,0.0,0.0,0.0,11.8125,8.917810479596435,3.0,38.0,1.5814824104309082,-0.04226015508174896,-0.01698526181280613,0.0007127730641514063,"tensor(0.0337, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11000,1408000,1505.8267686499555,966,0.06062500178813934,0.23479962228925855,0.0,0.9700000286102295,13.125,6.963072238602727,3.0,26.0,1.506777286529541,-0.04363378882408142,-0.002253222279250622,0.0007410760154016316,"tensor(0.0282, device='cuda:0')",0.06062500178813934,0.23479962228925855,0.0,0.9700000286102295
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
11500,1472000,1128.8262892634793,1017,0.0,0.0,0.0,0.0,9.4375,5.195776530028981,2.0,23.0,1.4967067241668701,-0.027974776923656464,-0.0076262508518993855,0.0008014275808818638,"tensor(0.0223, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12000,1536000,1724.897547936051,1061,0.0,0.0,0.0,0.0,11.875,6.918047051010856,2.0,27.0,1.459116816520691,-0.04532584547996521,-0.0017842031084001064,0.0004760496667586267,"tensor(0.0154, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
12500,1600000,1540.483753601065,1103,0.0,0.0,0.0,0.0,11.8125,7.299133082085844,3.0,30.0,1.4811369180679321,-0.04590843617916107,-0.0100310780107975,0.0006125803920440376,"tensor(0.0165, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13000,1664000,1570.6522026599262,1146,0.0,0.0,0.0,0.0,17.0625,7.545435292281023,4.0,30.0,1.4656999111175537,-0.05703863501548767,-0.016367852687835693,0.0010276800021529198,"tensor(0.0232, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
13500,1728000,1655.7263107900978,1188,0.0,0.0,0.0,0.0,12.8125,9.275092654523727,3.0,34.0,1.444941520690918,-0.056787267327308655,-0.0015118529554456472,0.0009196299943141639,"tensor(0.0240, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14000,1792000,1542.116545402842,1230,0.0,0.0,0.0,0.0,12.25,5.460082416960389,2.0,25.0,1.4412851333618164,-0.0324133038520813,-0.025663554668426514,0.0011020699748769403,"tensor(0.0298, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
14500,1856000,1454.9820373562284,1272,0.0,0.0,0.0,0.0,9.3125,8.66543961666112,2.0,40.0,1.468408465385437,-0.04165472835302353,-0.007508690468966961,0.0008866732241585851,"tensor(0.0127, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15000,1920000,1394.3431428311712,1315,0.0,0.0,0.0,0.0,10.4375,8.023159835750501,2.0,37.0,1.394911289215088,-0.03841755539178848,-0.005676770117133856,0.0004718687559943646,"tensor(0.0110, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
15500,1984000,1276.4223810406888,1357,0.0,0.0,0.0,0.0,11.8125,6.7288441615183805,1.0,29.0,1.4262025356292725,-0.03933596611022949,-0.013697736896574497,0.000676155264955014,"tensor(0.0239, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16000,2048000,1478.7021530342718,1399,0.0,0.0,0.0,0.0,14.875,8.816709987291178,4.0,36.0,1.4327068328857422,-0.03935931622982025,-0.0051538096740841866,0.0006095768767409027,"tensor(0.0201, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
16500,2112000,1417.252698575279,1441,0.0,0.0,0.0,0.0,17.75,18.872930350107268,2.0,73.0,1.5213918685913086,-0.049056604504585266,-0.01660073734819889,0.0007746517658233643,"tensor(0.0192, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17000,2176000,1583.876894028794,1484,0.0,0.0,0.0,0.0,7.6875,3.600672680208519,1.0,17.0,1.3452528715133667,-0.03264431655406952,-0.0184090044349432,0.000945925829000771,"tensor(0.0189, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
17500,2240000,1469.470130012317,1527,0.0,0.0,0.0,0.0,11.0,5.830951894845301,4.0,25.0,1.5320765972137451,-0.03962854668498039,-0.02450932189822197,0.0008197015267796814,"tensor(0.0187, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18000,2304000,1446.1208299550976,1570,0.0,0.0,0.0,0.0,9.1875,6.578551797318313,3.0,31.0,1.4165014028549194,-0.03422535955905914,-0.011818049475550652,0.0006835159147158265,"tensor(0.0189, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
18500,2368000,1511.882287011301,1612,0.0,0.0,0.0,0.0,13.0625,6.758963955370675,3.0,32.0,1.4126031398773193,-0.03338201344013214,-0.03082793392241001,0.0010506178950890899,"tensor(0.0245, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19000,2432000,1495.5246375196734,1662,0.0,0.0,0.0,0.0,11.8125,7.333303740470594,2.0,27.0,1.4815336465835571,-0.050538744777441025,-0.021873829886317253,0.0009860561694949865,"tensor(0.0292, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
19500,2496000,1730.1784478146815,1704,0.0,0.0,0.0,0.0,10.0,5.049752469181039,4.0,21.0,1.3289519548416138,-0.042602285742759705,-0.01818055287003517,0.0012674753088504076,"tensor(0.0241, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20000,2560000,1396.610161025988,1745,0.0,0.0,0.0,0.0,12.3125,6.0489539384921756,1.0,26.0,1.3991602659225464,-0.050956375896930695,-0.007569683715701103,0.0007685808814130723,"tensor(0.0124, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
20500,2624000,1709.927006462339,1786,0.0,0.0,0.0,0.0,13.75,6.427480066091221,5.0,26.0,1.5092182159423828,-0.05517414212226868,0.00292602414265275,0.0005907899467274547,"tensor(0.0155, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21000,2688000,1491.38265802179,1828,0.0,0.0,0.0,0.0,14.125,7.440388094716565,4.0,29.0,1.4867397546768188,-0.04998376965522766,0.00037763663567602634,0.00043411427759565413,"tensor(0.0156, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
21500,2752000,1711.633335458777,1870,0.0,0.0,0.0,0.0,14.0,7.88986691902975,4.0,37.0,1.5094192028045654,-0.050168298184871674,-0.022754626348614693,0.0009182781795971096,"tensor(0.0224, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22000,2816000,1613.2229307018756,1911,0.0,0.0,0.0,0.0,11.0,5.766281297335398,1.0,21.0,1.3563570976257324,-0.03781566023826599,-0.032871294766664505,0.0011937159579247236,"tensor(0.0428, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
22500,2880000,1459.6578413620223,1953,0.0,0.0,0.0,0.0,15.5,12.791598805466032,6.0,58.0,1.5356330871582031,-0.05885463207960129,-0.023801052942872047,0.0011313456343486905,"tensor(0.0188, device='cuda:0')",0.0,0.0,0.0,0.0
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
23000,2944000,1507.1076002313139,1994,0.0,0.0,0.0,0.0,12.6875,5.902528589511448,6.0,30.0,1.423959732055664,-0.023801937699317932,-0.01670919917523861,0.0007459252374246716,"tensor(0.0206, device='cuda:0')",0.0,0.0,0.0,0.0
