500,64000,1472.787782523654,46,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.8143975734710693,-0.36203551292419434,-0.01971735805273056,0.0008158499840646982,"tensor(0.0182, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1455.7355726863289,92,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.8313302993774414,-0.32954758405685425,-0.022999990731477737,0.0008900988032110035,"tensor(0.0183, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1317.5554622983004,137,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7848429679870605,-0.35288313031196594,0.0018810238689184189,0.003558268304914236,"tensor(0.0249, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,1423.860603151281,183,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.785077452659607,-0.33351513743400574,0.0027346350252628326,0.0002558357664383948,"tensor(0.0061, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1444.7471003923552,228,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7937850952148438,-0.29217731952667236,-0.011767069809138775,0.0005287090316414833,"tensor(0.0095, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,1444.9687440283142,274,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.802537202835083,-0.30838894844055176,-0.018891334533691406,0.0007553048781119287,"tensor(0.0130, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1424.8998402242169,320,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.8276114463806152,-0.3132821321487427,-0.01492480281740427,0.0006294975755736232,"tensor(0.0106, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,996.4418509692124,365,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.8067617416381836,-0.28602471947669983,-0.02472047507762909,0.0007380071328952909,"tensor(0.0167, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,1441.8448019336645,410,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.8024905920028687,-0.31950968503952026,0.30746328830718994,0.041371461004018784,"tensor(0.2238, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,1498.7811783755112,455,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7987674474716187,-0.315355122089386,-0.010540354065597057,0.0003924237098544836,"tensor(0.0092, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,1504.93190297723,501,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.767378568649292,-0.2981210947036743,-0.016092225909233093,0.0006943631451576948,"tensor(0.0280, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,1357.3765033967854,546,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7988309860229492,-0.30811840295791626,0.006287076976150274,0.003056094516068697,"tensor(0.0195, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,1348.437400632436,592,0.015625,0.06051536478449089,0.0,0.25,285.0,11.61895003862225,240.0,288.0,1.771979808807373,-0.2879064381122589,-0.01276644878089428,0.000681055651511997,"tensor(0.0086, device='cuda:0')",0.015625,0.06051536478449089,0.0,0.25
7000,896000,1472.913041569729,637,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7882466316223145,-0.3249283730983734,-0.008099771104753017,0.0004241621936671436,"tensor(0.0080, device='cuda:0')",0.0,0.0,0.0,0.0
7500,960000,1356.2243739532205,682,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7982686758041382,-0.2848227024078369,-0.013593319803476334,0.0005709360120818019,"tensor(0.0096, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,1537.6335714326628,727,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.769842267036438,-0.32522642612457275,-0.010957344435155392,0.0007005833322182298,"tensor(0.0266, device='cuda:0')",0.0,0.0,0.0,0.0
8500,1088000,1484.4548556386903,773,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7701261043548584,-0.2979896664619446,-0.002513471059501171,0.00030898646218702197,"tensor(0.0066, device='cuda:0')",0.0,0.0,0.0,0.0
