500,64000,1500.0249002536964,45,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.75250244140625,-0.3670729398727417,-0.028842849656939507,0.00096568075241521,"tensor(0.0260, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1383.2280298560531,90,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7888048887252808,-0.34437698125839233,0.015226524323225021,0.004890316631644964,"tensor(0.0356, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1430.4503724861183,134,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7839598655700684,-0.31660938262939453,-0.025455128401517868,0.0010271142236888409,"tensor(0.0246, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,1482.8885770790291,178,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8057646751403809,-0.37186723947525024,-0.010798661969602108,0.0009200345957651734,"tensor(0.0129, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1406.1648096637489,223,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7685933113098145,-0.29646241664886475,-0.012604541145265102,0.00044394723954610527,"tensor(0.0119, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,1303.7144445982403,269,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8013279438018799,-0.34431275725364685,-0.014586900360882282,0.0006859710556454957,"tensor(0.0137, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1330.8055466042665,314,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7004203796386719,-0.3353877663612366,-0.007603026460856199,0.0005696500884369016,"tensor(0.0112, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,1437.7248812989233,358,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7593421936035156,-0.3184621036052704,-0.009777911007404327,0.0005401487578637898,"tensor(0.0100, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,1433.3911241876833,403,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7549937963485718,-0.2974467873573303,-0.010992822237312794,0.0007311983499675989,"tensor(0.0157, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,1356.604771747535,448,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7474610805511475,-0.27778708934783936,-0.013518533669412136,0.0005716074374504387,"tensor(0.0130, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,1347.516815380947,492,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.713287115097046,-0.2921764552593231,-0.005942515097558498,0.0030408604070544243,"tensor(0.0175, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,1511.065267258291,537,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7664098739624023,-0.3018109202384949,0.0034059768076986074,0.00038591466727666557,"tensor(0.0083, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,1422.1783686844203,582,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7611806392669678,-0.3288004398345947,0.01715151034295559,0.004179636016488075,"tensor(0.0276, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,1422.287630805097,626,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7490875720977783,-0.3019346594810486,-0.007362665142863989,0.0004701088182628155,"tensor(0.0107, device='cuda:0')",0.0,0.0,0.0,0.0
7500,960000,1557.6465236111271,671,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7584242820739746,-0.29401642084121704,-0.017300015315413475,0.0006981960614211857,"tensor(0.0142, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,1568.4450897617553,715,0.023125000298023224,0.0895627410352855,0.0,0.3700000047683716,264.9375,19.60697819017505,189.0,270.0,1.7599130868911743,-0.29095688462257385,-0.008166516199707985,0.0005073865759186447,"tensor(0.0073, device='cuda:0')",0.023125000298023224,0.0895627410352855,0.0,0.3700000047683716
8500,1088000,1469.58677984567,760,0.03791666775941849,0.1468506227759075,0.0,0.6066666841506958,260.5,36.79334178897046,118.0,270.0,1.773233413696289,-0.29333558678627014,0.001350371865555644,0.0004115198680665344,"tensor(0.0090, device='cuda:0')",0.03791666775941849,0.1468506227759075,0.0,0.6066666841506958
9000,1152000,1466.5478723113654,805,0.047083333134651184,0.18235296511443988,0.0,0.753333330154419,257.75,47.44404599104086,74.0,270.0,1.7619019746780396,-0.2654449939727783,-0.026081182062625885,0.0009597187163308263,"tensor(0.0234, device='cuda:0')",0.047083333134651184,0.18235296511443988,0.0,0.753333330154419
9500,1216000,1598.0441190040333,849,0.011666666716337204,0.04518480589812636,0.0,0.18666666746139526,268.375,6.2935979375870525,244.0,270.0,1.7644011974334717,-0.2822769582271576,-0.025062989443540573,0.0007633509230799973,"tensor(0.0196, device='cuda:0')",0.011666666716337204,0.04518480589812636,0.0,0.18666666746139526
10000,1280000,1450.1637215232272,894,0.032083332538604736,0.08489269976693313,0.0,0.25999999046325684,264.125,15.54780933122091,222.0,270.0,1.7566277980804443,-0.24816954135894775,0.0009862907463684678,0.001280038501136005,"tensor(0.0153, device='cuda:0')",0.032083332538604736,0.08489269976693313,0.0,0.25999999046325684
10500,1344000,1391.0807228103995,939,0.04166666604578495,0.11164800660264328,0.0,0.38333332538604736,261.25,23.75,185.0,270.0,1.7635278701782227,-0.2644629180431366,0.010063267312943935,0.001468408154323697,"tensor(0.0260, device='cuda:0')",0.04166666604578495,0.11164800660264328,0.0,0.38333332538604736
11000,1408000,1432.0643810367226,984,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7602936029434204,-0.24128082394599915,-0.01754765398800373,0.0007027036044746637,"tensor(0.0223, device='cuda:0')",0.0,0.0,0.0,0.0
11500,1472000,1034.0089943818818,1028,0.061249999329447746,0.17125709293738692,0.0,0.6466666460037231,255.375,42.111273728064795,106.0,270.0,1.765626072883606,-0.27718880772590637,0.0021341389510780573,0.0005670392420142889,"tensor(0.0110, device='cuda:0')",0.061249999329447746,0.17125709293738692,0.0,0.6466666460037231
12000,1536000,1590.700349030832,1073,0.11312500387430191,0.23655945773058543,0.0,0.6700000166893005,241.6875,59.32191706064463,99.0,270.0,1.7131435871124268,-0.22388507425785065,-0.006066850386559963,0.0005374830798245966,"tensor(0.0136, device='cuda:0')",0.11312500387430191,0.23655945773058543,0.0,0.6700000166893005
