500,64000,876.804515404113,62,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.8120594024658203,-0.3071290850639343,0.0057273320853710175,0.0007957055931910872,"tensor(0.0152, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1096.0284668448226,123,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.792278528213501,-0.3461315333843231,-0.0025108577683568,0.0005280539626255631,"tensor(0.0085, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1176.57442910366,184,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.7963881492614746,-0.39560580253601074,0.5841224193572998,0.09865250438451767,"tensor(0.4906, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,1187.9015375628667,246,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.7749335765838623,-0.3044191896915436,-0.001495161559432745,0.0004527028067968786,"tensor(0.0089, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1121.5911454470627,309,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.757063388824463,-0.28722134232521057,-0.018613379448652267,0.00077738834079355,"tensor(0.0136, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,1086.8294239228794,371,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.8005129098892212,-0.2876307964324951,0.40516960620880127,0.05534550920128822,"tensor(0.3213, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1256.2174597714866,432,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.7797763347625732,-0.2668922543525696,-0.007437305990606546,0.0005239971214905381,"tensor(0.0061, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,977.2892397701271,494,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.7804245948791504,-0.30955034494400024,-0.005778004415333271,0.0005671569961123168,"tensor(0.0063, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,933.1465062033532,555,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.799180507659912,-0.30953431129455566,0.433285117149353,0.06138914078474045,"tensor(0.3294, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,1045.604604103573,617,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.7683347463607788,-0.26673242449760437,-0.01097114384174347,0.0004895842866972089,"tensor(0.0069, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,1219.4073481847586,678,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.7505131959915161,-0.297665536403656,-0.01957959309220314,0.0007147333235479891,"tensor(0.0134, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,972.0692163817656,739,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.7847955226898193,-0.2977584898471832,0.43509775400161743,0.05871822312474251,"tensor(0.3262, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,1009.8657928694232,800,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.7739951610565186,-0.2609703540802002,-0.004347712732851505,0.0003711720637511462,"tensor(0.0043, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,971.7454754100141,861,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.767754077911377,-0.32761651277542114,-0.007058459334075451,0.0006186197861097753,"tensor(0.0079, device='cuda:0')",0.0,0.0,0.0,0.0
7500,960000,937.9951638828709,924,0.0,0.0,0.0,0.0,750.0,0.0,750.0,750.0,1.793323278427124,-0.3375048041343689,0.4890401363372803,0.07440146803855896,"tensor(0.3623, device='cuda:0')",0.0,0.0,0.0,0.0
