500,64000,449.1955725608547,150,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.8117623329162598,-0.2947731018066406,-0.008645515888929367,0.0006445999024435878,"tensor(0.0096, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,481.19346029020164,299,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.7894299030303955,-0.3549836277961731,-0.01677442342042923,0.0009444065508432686,"tensor(0.0183, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,253.94113109019915,447,0.027441405691206455,0.0772371582978876,0.0,0.2940624952316284,629.375,33.78401064113022,502.0,640.0,1.7741968631744385,-0.34230247139930725,-0.005386550910770893,0.0005389582365751266,"tensor(0.0075, device='cuda:0')",0.027441405691206455,0.0772371582978876,0.0,0.2940624952316284
2000,256000,466.23856659261793,595,0.028134765103459358,0.10896547669515567,0.0,0.45015624165534973,624.4375,60.27330332535293,391.0,640.0,1.7546000480651855,-0.35373014211654663,0.17885151505470276,0.02477140538394451,"tensor(0.1639, device='cuda:0')",0.028134765103459358,0.10896547669515567,0.0,0.45015624165534973
2500,320000,443.8593065862402,741,0.03692382946610451,0.14300537660042545,0.0,0.5907812714576721,618.1875,84.47944923914928,291.0,640.0,1.777825117111206,-0.3628005385398865,-0.005876081995666027,0.0005172475939616561,"tensor(0.0106, device='cuda:0')",0.03692382946610451,0.14300537660042545,0.0,0.5907812714576721
3000,384000,473.8259943250769,887,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.775038719177246,-0.29485079646110535,-0.02334432303905487,0.0008246095385402441,"tensor(0.0169, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,459.7548514943056,1033,0.044218748807907104,0.17125847772315328,0.0,0.7074999809265137,613.0,104.57055034760026,208.0,640.0,1.777463674545288,-0.3260684609413147,0.008633807301521301,0.0020802062936127186,"tensor(0.0258, device='cuda:0')",0.044218748807907104,0.17125847772315328,0.0,0.7074999809265137
4000,512000,436.1003353175119,1179,0.040898438077419996,0.09603444908661565,0.0,0.35453125834465027,624.25,45.53364140940191,459.0,640.0,1.7577381134033203,-0.3728190064430237,0.01594569906592369,0.006470655556768179,"tensor(0.0398, device='cuda:0')",0.040898438077419996,0.09603444908661565,0.0,0.35453125834465027
4500,576000,465.4245241472101,1326,0.05864257737994194,0.1572522789481984,0.0,0.5415624976158142,607.1875,88.70260618352766,326.0,640.0,1.782557725906372,-0.3314914107322693,-0.0051015829667449,0.0006753407651558518,"tensor(0.0129, device='cuda:0')",0.05864257737994194,0.1572522789481984,0.0,0.5415624976158142
5000,640000,493.9741930734975,1473,0.01591796800494194,0.061650024988602635,0.0,0.25468748807907104,633.125,26.62676050517599,530.0,640.0,1.7471373081207275,-0.3471851646900177,-0.000646054744720459,0.0004585748538374901,"tensor(0.0079, device='cuda:0')",0.01591796800494194,0.061650024988602635,0.0,0.25468748807907104
5500,704000,442.2640069527109,1621,0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284,615.75,93.91984614552986,252.0,640.0,1.7565429210662842,-0.2672390341758728,-0.002090099500492215,0.00041752104880288243,"tensor(0.0093, device='cuda:0')",0.040351562201976776,0.15628092840170874,0.0,0.6456249952316284
6000,768000,458.85030105937,1768,0.05697265453636646,0.15103118886050595,0.0,0.48249998688697815,608.375,83.94110658670161,368.0,640.0,1.7644506692886353,-0.305693119764328,-0.025409260764718056,0.0008013304905034602,"tensor(0.0269, device='cuda:0')",0.05697265453636646,0.15103118886050595,0.0,0.48249998688697815
6500,832000,463.60147973652124,1920,0.05424804612994194,0.16694441356531636,0.0,0.6751562356948853,610.3125,99.22683530048714,231.0,640.0,1.7421022653579712,-0.30244743824005127,0.001023138640448451,0.0004298874700907618,"tensor(0.0069, device='cuda:0')",0.05424804612994194,0.16694441356531636,0.0,0.6751562356948853
7000,896000,264.8671655457674,2068,0.07270507887005806,0.1960837351057102,0.0,0.6892187595367432,597.1875,116.45558099013546,221.0,640.0,1.7173306941986084,-0.27978092432022095,0.0044427914544939995,0.0025499737821519375,"tensor(0.0138, device='cuda:0')",0.07270507887005806,0.1960837351057102,0.0,0.6892187595367432
7500,960000,452.74882252785665,2218,0.09291992336511612,0.24907961191886793,0.0,0.8565624952316284,582.8125,153.9574692691134,102.0,640.0,1.762869119644165,-0.28089556097984314,-0.012590698897838593,0.0006727471482008696,"tensor(0.0134, device='cuda:0')",0.09291992336511612,0.24907961191886793,0.0,0.8565624952316284
