500,64000,3325.5341769956453,19,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945882797241211,-0.0009460001019760966,0.00012112699914723635,1.160649389930768e-07,"tensor(0.0001, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,3344.615008908658,39,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945900797843933,0.0013595226919278502,-0.00015990187239367515,5.5527650033582177e-08,"tensor(0.0001, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,3198.363569207306,59,0.030156249180436134,0.1167946508599102,0.0,0.48249998688697815,623.0,65.84071688552609,368.0,640.0,1.9456276893615723,0.0007906564860604703,0.0043233721517026424,2.9318434826564044e-05,"tensor(0.0041, device='cuda:0')",0.030156249180436134,0.1167946508599102,0.0,0.48249998688697815
2000,256000,2881.0124712902743,78,0.029277343302965164,0.11339066303358132,0.0,0.4684374928474426,623.625,63.42010229414645,378.0,640.0,1.9458763599395752,7.325010665226728e-05,-0.00015166070079430938,1.884778910721252e-08,"tensor(0.0001, device='cuda:0')",0.029277343302965164,0.11339066303358132,0.0,0.4684374928474426
2500,320000,3408.985579762139,98,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945905327796936,-2.4340188247151673e-06,1.5805803741386626e-06,2.8247066144460042e-11,"tensor(4.4016e-06, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,3163.4606799835014,117,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.945906639099121,-3.7763966247439384e-05,1.6373764992749784e-06,4.009400311755229e-10,"tensor(1.3674e-05, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,3418.275374222426,137,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458953142166138,0.00047670776257291436,4.588082811096683e-05,1.3166436474421062e-07,"tensor(6.0033e-05, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,3143.824512502196,157,0.054072265047580004,0.18145309706744492,0.0,0.7482812404632568,610.4375,111.43438021432165,179.0,640.0,1.945649266242981,0.0020474970806390047,-0.0004275180399417877,1.683668756413681e-06,"tensor(0.0004, device='cuda:0')",0.054072265047580004,0.18145309706744492,0.0,0.7482812404632568
4500,576000,3279.7226043715714,177,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458671808242798,-7.933743472676724e-05,3.096028876825585e-06,2.0792513544254376e-10,"tensor(1.4508e-05, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,3402.2237769328262,196,0.0,0.0,0.0,0.0,640.0,0.0,640.0,640.0,1.9458707571029663,-2.523745206417516e-05,-3.280706368968822e-05,5.584633200328426e-09,"tensor(3.3872e-05, device='cuda:0')",0.0,0.0,0.0,0.0
