500,64000,539.3183386206606,126,0.20054687466472387,0.2824609254254123,0.0,0.831250011920929,218.75,234.74600635580578,1.0,694.0,1.712687611579895,-0.2991923689842224,0.061503589153289795,0.04483984038233757,"tensor(0.1593, device='cuda:0')",0.20054687466472387,0.2824609254254123,0.0,0.831250011920929
1000,128000,480.83618620447527,249,0.333125002682209,0.4334288291203087,0.0,0.987500011920929,93.0625,170.8882927346107,1.0,720.0,1.4427950382232666,0.15941107273101807,-0.026690203696489334,0.01665533520281315,"tensor(0.0923, device='cuda:0')",0.333125002682209,0.4334288291203087,0.0,0.987500011920929
1500,192000,557.5168769886434,373,0.3938281238079071,0.4483869662922779,0.0,0.9787499904632568,44.6875,45.765323594944675,5.0,156.0,1.1915793418884277,0.29585856199264526,-0.020438004285097122,0.02782478928565979,"tensor(0.1016, device='cuda:0')",0.3938281238079071,0.4483869662922779,0.0,0.9787499904632568
2000,256000,523.9416050130919,498,0.4065625034272671,0.46214608861226597,0.0,0.9712499976158142,32.875,35.110317215883995,2.0,145.0,1.2775605916976929,0.32173430919647217,-0.01635172590613365,0.028085200116038322,"tensor(0.0604, device='cuda:0')",0.4065625034272671,0.46214608861226597,0.0,0.9712499976158142
2500,320000,324.91237481511246,622,0.18273437768220901,0.38039510719421943,0.0,0.9787499904632568,13.1875,10.113226179118115,3.0,46.0,1.3701896667480469,0.2245180308818817,-0.0014759702607989311,0.025969218462705612,"tensor(0.1525, device='cuda:0')",0.18273437768220901,0.38039510719421943,0.0,0.9787499904632568
3000,384000,565.7901436103562,744,0.11601562798023224,0.3073053384706771,0.0,0.9700000286102295,30.75,29.19439158468626,6.0,107.0,1.5658652782440186,0.05608193203806877,0.016163097694516182,0.02265961840748787,"tensor(0.0723, device='cuda:0')",0.11601562798023224,0.3073053384706771,0.0,0.9700000286102295
3500,448000,566.4808669135724,868,0.24179687350988388,0.41890807601171415,0.0,0.9862499833106995,15.4375,10.511712217807334,4.0,44.0,0.9340865015983582,0.38522517681121826,-0.04587307572364807,0.04750145599246025,"tensor(0.1496, device='cuda:0')",0.24179687350988388,0.41890807601171415,0.0,0.9862499833106995
4000,512000,529.0426676468298,991,0.47968750074505806,0.47980719287549056,0.0,0.9775000214576721,22.75,14.905955185763842,1.0,55.0,1.3082696199417114,0.2821728587150574,0.011160037480294704,0.047482751309871674,"tensor(0.1557, device='cuda:0')",0.47968750074505806,0.47980719287549056,0.0,0.9775000214576721
4500,576000,533.7092185890783,1114,0.36265624687075615,0.4682113270773259,0.0,0.9787499904632568,17.1875,9.70965209211947,2.0,36.0,1.2130773067474365,0.3564501404762268,-0.06195082515478134,0.02282528206706047,"tensor(0.1236, device='cuda:0')",0.36265624687075615,0.4682113270773259,0.0,0.9787499904632568
5000,640000,580.6175405962224,1238,0.48625000193715096,0.4862823354459706,0.0,0.9825000166893005,18.0,6.7638746292343415,7.0,34.0,1.2594544887542725,0.3623344898223877,-0.02888091281056404,0.030833838507533073,"tensor(0.0830, device='cuda:0')",0.48625000193715096,0.4862823354459706,0.0,0.9825000166893005
5500,704000,569.3711888295813,1359,0.5478906333446503,0.48319508610374123,0.0,0.9762499928474426,15.75,6.6661458129866915,5.0,22.0,0.9246847629547119,0.5085617303848267,0.013106425292789936,0.04816458374261856,"tensor(0.1419, device='cuda:0')",0.5478906333446503,0.48319508610374123,0.0,0.9762499928474426
