500,64000,1153.650585451912,69,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.794933795928955,-0.275104820728302,0.0038902838714420795,0.0005834412295371294,"tensor(0.0111, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,862.798053496699,143,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.8006712198257446,-0.30162835121154785,-0.005271857138723135,0.0006715921335853636,"tensor(0.0114, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,932.378348338335,216,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.7655431032180786,-0.3247720003128052,0.4710688591003418,0.06502928584814072,"tensor(0.3888, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,934.8672883200558,288,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.7636414766311646,-0.2562482953071594,-0.010504037141799927,0.0004851682751905173,"tensor(0.0085, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,879.1117559116877,362,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.8025429248809814,-0.3025461435317993,-0.0066588143818080425,0.0006267030257731676,"tensor(0.0059, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,931.9640039995556,435,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.8002583980560303,-0.2706940770149231,0.37277156114578247,0.0486551895737648,"tensor(0.3008, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1039.1103541179568,507,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.7432396411895752,-0.24717596173286438,-0.005873470567166805,0.0005307801766321063,"tensor(0.0075, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,943.7447584961845,579,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.784367322921753,-0.2814766764640808,-0.006438617594540119,0.000519062508828938,"tensor(0.0094, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,886.5663829632639,652,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.7952865362167358,-0.2961576581001282,0.41824647784233093,0.05548751726746559,"tensor(0.3120, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,732.5635409474584,726,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.7980034351348877,-0.26118335127830505,-0.008187072351574898,0.0005485886940732598,"tensor(0.0090, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,766.8927120532526,813,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.781340479850769,-0.26901766657829285,-0.012368861585855484,0.0006876615807414055,"tensor(0.0108, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,933.8996851462069,898,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.7859175205230713,-0.2766428589820862,0.40032845735549927,0.05085822939872742,"tensor(0.2948, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,803.329775088395,970,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.760148048400879,-0.25440019369125366,-0.02382318302989006,0.0007141430396586657,"tensor(0.0166, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,895.95556860965,1042,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.7706010341644287,-0.2665278911590576,-0.013840608298778534,0.000747104873880744,"tensor(0.0122, device='cuda:0')",0.0,0.0,0.0,0.0
7500,960000,865.3109211733021,1113,0.0,0.0,0.0,0.0,480.0,0.0,480.0,480.0,1.7559099197387695,-0.26137906312942505,0.3806295394897461,0.04746292531490326,"tensor(0.2770, device='cuda:0')",0.0,0.0,0.0,0.0
