500,64000,529.1584279131656,129,0.13312500156462193,0.2912094309246243,0.0,0.8862500190734863,130.5,185.43361345775475,6.0,720.0,1.6762442588806152,-0.17381756007671356,-0.021000608801841736,0.0021574613638222218,"tensor(0.0483, device='cuda:0')",0.13312500156462193,0.2912094309246243,0.0,0.8862500190734863
1000,128000,548.5187067375723,256,0.04414062574505806,0.1709559084017842,0.0,0.706250011920929,44.8125,52.786384075346554,5.0,235.0,1.7351946830749512,-0.16091780364513397,-0.00014363043010234833,0.01742120087146759,"tensor(0.0705, device='cuda:0')",0.04414062574505806,0.1709559084017842,0.0,0.706250011920929
1500,192000,475.81946773398755,380,0.0,0.0,0.0,0.0,42.25,39.16391834329144,3.0,163.0,1.6393890380859375,-0.08122090250253677,-0.02485537901520729,0.0016850221436470747,"tensor(0.0288, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,526.5877072527679,508,0.0,0.0,0.0,0.0,18.1875,9.248099466917514,4.0,33.0,1.4752651453018188,-0.046567000448703766,-0.005047327373176813,0.0006746875587850809,"tensor(0.0198, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,478.17536421764794,633,0.3984375,0.4523051852396398,0.0,0.956250011920929,41.6875,33.16571789890881,4.0,111.0,1.541366696357727,0.01788422465324402,0.09092295914888382,0.08082187175750732,"tensor(0.2985, device='cuda:0')",0.3984375,0.4523051852396398,0.0,0.956250011920929
3000,384000,514.5216357096787,760,0.11749999970197678,0.3109561856827814,0.0,0.9599999785423279,20.3125,16.776914011521903,5.0,64.0,1.5454602241516113,0.06591685116291046,-0.017773589119315147,0.004547533579170704,"tensor(0.0579, device='cuda:0')",0.11749999970197678,0.3109561856827814,0.0,0.9599999785423279
3500,448000,544.8574322418003,885,0.0,0.0,0.0,0.0,14.1875,8.087171554381667,3.0,34.0,1.4713975191116333,0.010228333063423634,-0.014115508645772934,0.000990271451883018,"tensor(0.0427, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,494.3895050035592,1013,0.1771875023841858,0.3689248840190457,0.0,0.9587500095367432,19.5625,15.491807310640034,5.0,64.0,1.5735390186309814,0.015229010954499245,-0.02032928168773651,0.02359584905207157,"tensor(0.0709, device='cuda:0')",0.1771875023841858,0.3689248840190457,0.0,0.9587500095367432
4500,576000,558.0801916016283,1140,0.06046874821186066,0.23419445479054585,0.0,0.9674999713897705,10.75,6.675514961409345,3.0,26.0,1.4520013332366943,0.09419943392276764,-0.0193729717284441,0.02339361049234867,"tensor(0.0720, device='cuda:0')",0.06046874821186066,0.23419445479054585,0.0,0.9674999713897705
5000,640000,485.2482610016052,1266,0.0,0.0,0.0,0.0,12.0,7.858116822750856,1.0,29.0,1.6912450790405273,-0.02343852072954178,-0.02437012270092964,0.0008852184982970357,"tensor(0.0252, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,571.9552169637749,1391,0.0,0.0,0.0,0.0,14.625,7.622950544244663,4.0,30.0,1.4549431800842285,0.018743544816970825,-0.032625798135995865,0.002293872646987438,"tensor(0.0560, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,543.4064615126122,1514,0.3020312525331974,0.44803779925912074,0.0,0.9800000190734863,17.4375,11.168979082709395,3.0,45.0,1.4226717948913574,0.21226313710212708,0.010320398956537247,0.028507478535175323,"tensor(0.0822, device='cuda:0')",0.3020312525331974,0.44803779925912074,0.0,0.9800000190734863
6500,832000,526.5133415451243,1635,0.11898437514901161,0.31482051561056174,0.0,0.9612500071525574,21.9375,12.487337336277898,5.0,46.0,1.5203759670257568,0.05449201166629791,0.018860671669244766,0.049195073544979095,"tensor(0.1313, device='cuda:0')",0.11898437514901161,0.31482051561056174,0.0,0.9612500071525574
7000,896000,558.6882467227709,1758,0.24226562678813934,0.41970954232845137,0.0,0.9850000143051147,18.75,21.608736659046034,1.0,89.0,1.0589985847473145,0.27109068632125854,-0.04937370494008064,0.05290035903453827,"tensor(0.1950, device='cuda:0')",0.24226562678813934,0.41970954232845137,0.0,0.9850000143051147
7500,960000,495.2030424030778,1881,0.6078125014901161,0.470896026146117,0.0,0.9887499809265137,18.125,9.433152972362953,5.0,43.0,0.9732485413551331,0.44315165281295776,-0.007348454557359219,0.033879246562719345,"tensor(0.1309, device='cuda:0')",0.6078125014901161,0.470896026146117,0.0,0.9887499809265137
8000,1024000,517.2525570174424,2003,0.7303906232118607,0.42174019022392406,0.0,0.9825000166893005,18.125,7.728801653555355,3.0,30.0,0.7039731740951538,0.7000260353088379,-0.00984455831348896,0.03234482929110527,"tensor(0.1059, device='cuda:0')",0.7303906232118607,0.42174019022392406,0.0,0.9825000166893005
8500,1088000,584.9503184768895,2124,0.6699218787252903,0.451691154024802,0.0,0.9850000143051147,15.875,8.084514518510064,3.0,28.0,0.9167321920394897,0.5980687737464905,0.005235837772488594,0.03045370616018772,"tensor(0.0751, device='cuda:0')",0.6699218787252903,0.451691154024802,0.0,0.9850000143051147
9000,1152000,328.8930742478514,2246,0.5497656315565109,0.48486492309993434,0.0,0.9850000143051147,12.3125,7.670713379471299,1.0,25.0,0.6906026601791382,0.7630162239074707,-0.10624648630619049,0.09386172890663147,"tensor(0.4051, device='cuda:0')",0.5497656315565109,0.48486492309993434,0.0,0.9850000143051147
9500,1216000,530.705703838508,2366,0.6700000092387199,0.45173840188819764,0.0,0.9850000143051147,16.0625,8.150680569743853,1.0,29.0,0.7878801822662354,0.6952481865882874,0.000373227521777153,0.016973309218883514,"tensor(0.0450, device='cuda:0')",0.6700000092387199,0.45173840188819764,0.0,0.9850000143051147
10000,1280000,595.1246925281145,2492,0.733515627682209,0.423532213910378,0.0,0.987500011920929,15.125,6.273705045664802,4.0,26.0,0.7844271659851074,0.7425985932350159,-0.0656837597489357,0.051715850830078125,"tensor(0.2128, device='cuda:0')",0.733515627682209,0.423532213910378,0.0,0.987500011920929
10500,1344000,571.8979454659533,2611,0.7946874983608723,0.3817978894222621,0.0,0.9850000143051147,15.875,5.775757526073961,6.0,28.0,0.9583789706230164,0.7085318565368652,-0.03558258339762688,0.052692584693431854,"tensor(0.1444, device='cuda:0')",0.7946874983608723,0.3817978894222621,0.0,0.9850000143051147
11000,1408000,579.1231585226543,2732,0.9151562601327896,0.23638301545185936,0.0,0.9900000095367432,18.4375,5.776771914313391,8.0,30.0,1.0183250904083252,0.6478275060653687,0.02142857201397419,0.010032642632722855,"tensor(0.1193, device='cuda:0')",0.9151562601327896,0.23638301545185936,0.0,0.9900000095367432
11500,1472000,581.1159155804655,2852,0.6105468757450581,0.47296458886066406,0.0,0.9900000095367432,13.625,8.283077628514658,1.0,32.0,0.8135874271392822,0.6929002404212952,0.003698161104694009,0.009922895580530167,"tensor(0.0445, device='cuda:0')",0.6105468757450581,0.47296458886066406,0.0,0.9900000095367432
12000,1536000,592.3132049201398,2975,0.8535156287252903,0.32264931852691553,0.0,0.9837499856948853,18.125,6.152997237119484,5.0,32.0,0.7803243398666382,0.7539087533950806,-0.05640990659594536,0.02625788003206253,"tensor(0.1023, device='cuda:0')",0.8535156287252903,0.32264931852691553,0.0,0.9837499856948853
12500,1600000,578.3047095232093,3096,0.7307031266391277,0.4218976783364928,0.0,0.9837499856948853,16.8125,7.551645102227726,4.0,28.0,1.1785306930541992,0.6176879405975342,0.007747604511678219,0.009779702872037888,"tensor(0.1442, device='cuda:0')",0.7307031266391277,0.4218976783364928,0.0,0.9837499856948853
13000,1664000,539.7081577854783,3216,0.9162499979138374,0.23668775543304169,0.0,0.9862499833106995,17.0625,7.171721812089479,1.0,30.0,0.856104850769043,0.7472023963928223,-0.0047093527391552925,0.00921201054006815,"tensor(0.0401, device='cuda:0')",0.9162499979138374,0.23668775543304169,0.0,0.9862499833106995
13500,1728000,521.5088264978527,3337,0.8521875031292439,0.32218628873436106,0.0,0.987500011920929,19.0625,7.765860786158866,4.0,33.0,0.9431734085083008,0.7268466949462891,-0.009511655196547508,0.04223871976137161,"tensor(0.1124, device='cuda:0')",0.8521875031292439,0.32218628873436106,0.0,0.987500011920929
14000,1792000,524.3858102439029,3456,0.7915625013411045,0.38031095993175185,0.0,0.9850000143051147,17.9375,7.701207291717319,5.0,35.0,0.9607585072517395,0.6938560009002686,-0.056701961904764175,0.04141313582658768,"tensor(0.1238, device='cuda:0')",0.7915625013411045,0.38031095993175185,0.0,0.9850000143051147
14500,1856000,520.0055713058377,3578,0.8530468754470348,0.3225008991438738,0.0,0.9900000095367432,18.875,6.603739470936145,8.0,31.0,0.8573182821273804,0.7368530035018921,-0.01918831840157509,0.04309463128447533,"tensor(0.1084, device='cuda:0')",0.8530468754470348,0.3225008991438738,0.0,0.9900000095367432
15000,1920000,501.56242216672877,3701,0.7917968817055225,0.3804756431788946,0.0,0.9837499856948853,17.375,9.662265521087692,1.0,45.0,0.8196397423744202,0.776542067527771,-0.05840408056974411,0.05443776771426201,"tensor(0.1649, device='cuda:0')",0.7917968817055225,0.3804756431788946,0.0,0.9837499856948853
15500,1984000,560.9907074675681,3823,0.9730468802154064,0.0074078863648100925,0.9537500143051147,0.9825000166893005,21.5625,5.926305235979665,14.0,37.0,0.9216723442077637,0.6928368806838989,0.021765194833278656,0.006813559215515852,"tensor(0.0950, device='cuda:0')",0.9730468802154064,0.0074078863648100925,0.9537500143051147,0.9825000166893005
16000,2048000,565.9720635643519,3945,0.8567968755960464,0.3238793689265882,0.0,0.987500011920929,15.1875,5.626041570233906,5.0,26.0,0.5606436729431152,0.7758862972259521,-0.0002746116369962692,0.02315404638648033,"tensor(0.0570, device='cuda:0')",0.8567968755960464,0.3238793689265882,0.0,0.987500011920929
16500,2112000,552.720731702295,4067,0.7339843697845936,0.4237947537022905,0.0,0.9887499809265137,14.0625,6.618806066806913,3.0,25.0,0.9156094789505005,0.7238858938217163,-0.02017712965607643,0.05336233600974083,"tensor(0.1444, device='cuda:0')",0.7339843697845936,0.4237947537022905,0.0,0.9887499809265137
17000,2176000,574.0111558146771,4190,0.6706250086426735,0.4521537060774639,0.0,0.9837499856948853,15.5625,7.557849809965795,1.0,24.0,0.7931679487228394,0.7678931951522827,-0.06105201691389084,0.08575719594955444,"tensor(0.2283, device='cuda:0')",0.6706250086426735,0.4521537060774639,0.0,0.9837499856948853
17500,2240000,496.52112294395914,4314,0.6089062504470348,0.4716665261044059,0.0,0.981249988079071,14.625,8.290619699395215,2.0,26.0,0.8503233790397644,0.7200639247894287,-0.060646940022706985,0.09722737967967987,"tensor(0.2636, device='cuda:0')",0.6089062504470348,0.4716665261044059,0.0,0.981249988079071
18000,2304000,568.569816404165,4437,0.9109375029802322,0.23542120771499697,0.0,0.987500011920929,21.5625,9.164938284025704,5.0,45.0,0.9557825922966003,0.7114257216453552,0.0009857704862952232,0.005500980652868748,"tensor(0.0607, device='cuda:0')",0.9109375029802322,0.23542120771499697,0.0,0.987500011920929
18500,2368000,495.93083011254885,4562,0.8564062565565109,0.32371587748807346,0.0,0.9887499809265137,15.25,5.629165124598851,3.0,22.0,0.7447549104690552,0.7499462366104126,-0.012372726574540138,0.01989183947443962,"tensor(0.0482, device='cuda:0')",0.8564062565565109,0.32371587748807346,0.0,0.9887499809265137
19000,2432000,583.3587725874977,4683,0.7878906242549419,0.3785379247388315,0.0,0.9787499904632568,20.625,8.992184106211349,1.0,36.0,1.0328474044799805,0.7335916757583618,-0.007948559708893299,0.009992600418627262,"tensor(0.0353, device='cuda:0')",0.7878906242549419,0.3785379247388315,0.0,0.9787499904632568
19500,2496000,517.2386035631569,4807,0.852890633046627,0.32243753288859456,0.0,0.9862499833106995,18.0625,7.972364376394245,2.0,33.0,0.8710389137268066,0.7282440662384033,-0.011596852913498878,0.007304452359676361,"tensor(0.0942, device='cuda:0')",0.852890633046627,0.32243753288859456,0.0,0.9862499833106995
20000,2560000,490.36920069782525,4929,0.8541406318545341,0.3229075450238029,0.0,0.9887499809265137,17.75,7.0222859525940695,1.0,29.0,0.879984974861145,0.7242867946624756,-0.014988593757152557,0.005787278059870005,"tensor(0.0459, device='cuda:0')",0.8541406318545341,0.3229075450238029,0.0,0.9887499809265137
20500,2624000,454.4623458942956,5053,0.9117187522351742,0.23555199347447706,0.0,0.9850000143051147,21.0625,7.586738017751767,7.0,36.0,1.0711594820022583,0.6162726879119873,0.01951652020215988,0.012668890878558159,"tensor(0.1265, device='cuda:0')",0.9117187522351742,0.23555199347447706,0.0,0.9850000143051147
21000,2688000,281.95150633493074,5177,0.6094531267881393,0.4721141727781684,0.0,0.981249988079071,15.6875,8.40177622589414,1.0,34.0,0.9019500017166138,0.7183976173400879,-0.03001534566283226,0.03956637531518936,"tensor(0.1319, device='cuda:0')",0.6094531267881393,0.4721141727781684,0.0,0.981249988079071
21500,2752000,540.7992779550656,5300,0.9103124961256981,0.2351406238150687,0.0,0.9825000166893005,22.6875,5.806448462700758,14.0,34.0,0.9275424480438232,0.7188655138015747,0.010185955092310905,0.0058270725421607494,"tensor(0.1033, device='cuda:0')",0.9103124961256981,0.2351406238150687,0.0,0.9825000166893005
22000,2816000,543.3492652900533,5424,0.6714062504470348,0.45269783237251404,0.0,0.9850000143051147,14.625,7.809249323718638,3.0,31.0,0.9254302382469177,0.7348454594612122,-0.018069401383399963,0.054860372096300125,"tensor(0.1407, device='cuda:0')",0.6714062504470348,0.45269783237251404,0.0,0.9850000143051147
22500,2880000,539.3248400221006,5549,0.670156255364418,0.4518652513616602,0.0,0.987500011920929,17.1875,7.97824189593171,4.0,31.0,1.0524306297302246,0.6297315359115601,-0.028729937970638275,0.046908900141716,"tensor(0.1021, device='cuda:0')",0.670156255364418,0.4518652513616602,0.0,0.987500011920929
23000,2944000,559.6964527354575,5672,0.9148437492549419,0.2363036788728968,0.0,0.9837499856948853,19.0625,5.378995607917894,13.0,31.0,1.0012576580047607,0.7109783887863159,-0.021784985437989235,0.023317648097872734,"tensor(0.0691, device='cuda:0')",0.9148437492549419,0.2363036788728968,0.0,0.9837499856948853
