500,64000,971.6469883464817,70,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.723172903060913,-0.3822099268436432,-0.014230878092348576,0.001011465908959508,"tensor(0.0195, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,918.2523218384514,141,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7896978855133057,-0.2967236042022705,-0.000440418953076005,0.00048416503705084324,"tensor(0.0085, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1006.6317017103729,213,0.014375000260770321,0.055674136611690725,0.0,0.23000000417232513,267.5625,9.44039690638058,231.0,270.0,1.7870266437530518,-0.3079042136669159,-0.030563486739993095,0.0010296194814145565,"tensor(0.0230, device='cuda:0')",0.014375000260770321,0.055674136611690725,0.0,0.23000000417232513
2000,256000,764.4662856231542,285,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7986533641815186,-0.3365126848220825,-0.004552152939140797,0.000565342023037374,"tensor(0.0098, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,938.8514089654763,357,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.752860426902771,-0.29046720266342163,-0.020964138209819794,0.0006529840175062418,"tensor(0.0141, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,884.8334267274058,429,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.8110066652297974,-0.31355658173561096,-0.0016856256406754255,0.0006067584035918117,"tensor(0.0064, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,948.7044719994204,501,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7607412338256836,-0.3629804849624634,-0.0276128388941288,0.0010133234318345785,"tensor(0.0206, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,1076.176134416049,573,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7644519805908203,-0.3061847686767578,-0.0159468911588192,0.0006512677064165473,"tensor(0.0107, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,940.2111553017368,646,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7867629528045654,-0.28678250312805176,0.006899486295878887,0.0035773629788309336,"tensor(0.0312, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,849.7549236698612,719,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7493913173675537,-0.26771482825279236,-0.01334806066006422,0.0006762283737771213,"tensor(0.0113, device='cuda:0')",0.0,0.0,0.0,0.0
5500,704000,940.2490280005885,791,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.760802149772644,-0.30474933981895447,-0.018524745479226112,0.0008539166301488876,"tensor(0.0158, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,945.8863641569104,863,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7835109233856201,-0.30404794216156006,-0.023545674979686737,0.0008010430028662086,"tensor(0.0162, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,948.2620941319019,936,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7632195949554443,-0.2922685742378235,-0.022167697548866272,0.0007398007437586784,"tensor(0.0157, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,939.8194342572153,1008,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.770218849182129,-0.29567015171051025,-0.019696123898029327,0.0008408208377659321,"tensor(0.0188, device='cuda:0')",0.0,0.0,0.0,0.0
7500,960000,885.9212116111636,1081,0.0,0.0,0.0,0.0,270.0,0.0,270.0,270.0,1.7682178020477295,-0.26995182037353516,-0.009800259955227375,0.0005153476377017796,"tensor(0.0134, device='cuda:0')",0.0,0.0,0.0,0.0
