500,64000,945.9463623405204,66,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7982664108276367,-0.3404619097709656,-0.03575899451971054,0.0011309655383229256,"tensor(0.0340, device='cuda:0')",0.0,0.0,0.0,0.0
1000,128000,1111.5178703414235,131,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.8008455038070679,-0.3104976415634155,-0.02364964969456196,0.0006912562530487776,"tensor(0.0219, device='cuda:0')",0.0,0.0,0.0,0.0
1500,192000,1112.169504727339,195,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.8033651113510132,-0.3112006187438965,-0.021952087059617043,0.0006913560791872442,"tensor(0.0161, device='cuda:0')",0.0,0.0,0.0,0.0
2000,256000,964.6842675531198,260,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7851911783218384,-0.2971087694168091,-0.008821058087050915,0.0006582463392987847,"tensor(0.0104, device='cuda:0')",0.0,0.0,0.0,0.0
2500,320000,1083.9701664910092,326,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7907085418701172,-0.28342971205711365,-0.01827806420624256,0.0007052432047203183,"tensor(0.0137, device='cuda:0')",0.0,0.0,0.0,0.0
3000,384000,925.8981163704345,392,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.8010118007659912,-0.2997726798057556,-0.006745812017470598,0.0006495277630165219,"tensor(0.0072, device='cuda:0')",0.0,0.0,0.0,0.0
3500,448000,1007.1585708791775,458,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7642388343811035,-0.2897219657897949,-0.012249056249856949,0.0006734711350873113,"tensor(0.0092, device='cuda:0')",0.0,0.0,0.0,0.0
4000,512000,982.1845450770112,524,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7962675094604492,-0.269634872674942,-0.011385858058929443,0.0007236963137984276,"tensor(0.0108, device='cuda:0')",0.0,0.0,0.0,0.0
4500,576000,968.4133178927166,590,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7897142171859741,-0.31897056102752686,0.27279844880104065,0.03941647708415985,"tensor(0.2096, device='cuda:0')",0.0,0.0,0.0,0.0
5000,640000,944.3689447789523,657,0.010937499813735485,0.04236075462774425,0.0,0.17499999701976776,286.5,5.809475019311125,264.0,288.0,1.778759479522705,-0.2864426374435425,-0.009061641991138458,0.0005280853947624564,"tensor(0.0109, device='cuda:0')",0.010937499813735485,0.04236075462774425,0.0,0.17499999701976776
5500,704000,921.4658984221466,723,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.759775161743164,-0.27356383204460144,-0.01782597042620182,0.0008272605482488871,"tensor(0.0186, device='cuda:0')",0.0,0.0,0.0,0.0
6000,768000,896.3789138351034,789,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7888294458389282,-0.27046430110931396,0.006323675625026226,0.003504971507936716,"tensor(0.0214, device='cuda:0')",0.0,0.0,0.0,0.0
6500,832000,1087.2277976014484,854,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7692387104034424,-0.28122374415397644,0.02234119549393654,0.0028969096019864082,"tensor(0.0223, device='cuda:0')",0.0,0.0,0.0,0.0
7000,896000,996.7767073209224,921,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7768917083740234,-0.2886500358581543,-0.022053906694054604,0.0006434451788663864,"tensor(0.0161, device='cuda:0')",0.0,0.0,0.0,0.0
7500,960000,911.8981417943404,987,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7660428285598755,-0.2775871157646179,-0.001631617546081543,0.0004777717113029212,"tensor(0.0069, device='cuda:0')",0.0,0.0,0.0,0.0
8000,1024000,1010.6319041155974,1052,0.04179687425494194,0.16187859791291567,0.0,0.668749988079071,276.625,44.05518556310937,106.0,288.0,1.7656364440917969,-0.25136375427246094,0.012013501487672329,0.002951390342786908,"tensor(0.0213, device='cuda:0')",0.04179687425494194,0.16187859791291567,0.0,0.668749988079071
8500,1088000,1008.2650891130016,1118,0.0,0.0,0.0,0.0,288.0,0.0,288.0,288.0,1.7623651027679443,-0.2650740146636963,-0.010300476104021072,0.0005007018335163593,"tensor(0.0081, device='cuda:0')",0.0,0.0,0.0,0.0
